669.73,1161.5,2.2727
670.38,1080.4,1.375
669.5,1347,1
670,1253,1
671,1274,1
671.67,1260.7,1.3333
672,585,1
672,985,1
672.33,1005.2,2
673,874,1
673.5,1003,1
673.5,1057.5,2.25
674.83,1192.8,1
674.44,1653.1,1.6875
675.17,511.33,1
674,775,1
678.67,1008.5,1.4167
677.5,1060.5,1
677,1163,1
677,1391,1
679,1228,1
680.5,1547,1
682.08,673.33,2.3333
682,1013.5,1
682,1262,1
684,734,1
684,1513,1
684.5,1515.5,1
685,1488.7,1.3333
687,1177.3,1.5714
689,1429,1
689.33,1501.5,1
690.5,1065.5,1.5
689.8,1082.7,1.7333
693,1659,1
694,994,1
694,1202,1
695,1482,1
695.27,1535.1,1.8182
697,1512,1
698.89,1412.1,3.1111
700.58,535.75,1.5833
700,852,1
701,1187,1
704,895.5,1
704,1111.5,1
705.5,1290.4,1.75
708,1116,1
709.29,1277,1.5
709,1622,1
710,1116,1
713.27,1270.4,2.1333
714,1352,1
714,1828,1
719,581,1
723,531,1
724,970.6,1.2
724.5,1271,1
725,932,1
727,720,1.5
728,973,1
728,1013,1.5
729,1199,1
729,1249,1.5
729,1509,1
730.38,916,2.5
730.8,1010.7,3.1
731.2,1187.8,1.2
730.75,1839.2,1
731,1447,1
732.33,1112.8,2
739.5,1419,2.0667
739.25,930.75,1
742.08,739.75,1.4167
741.5,1179.1,2.05
743,1453.8,1.7
743,476.5,1
743,929,1
743,1075,1
743.91,1817.7,1.8182
744,868,1.5
744,1291,1
745,1354,1
746,822,1
745.75,851.75,2
747.17,1294.2,1
746,1447,1
749.5,1355.5,1.5
749.67,1817.3,1
750,488,1
750.48,1619.2,2.5172
751,849,1
751,998,1
752.5,842,1
753,1406,1
755,1149.2,1.2
755,988,1
755,1216,1
756.33,1700,1.6667
758.6,1400.4,2.4
760.5,1698,1
761,873,1
761,1704.5,1
762.5,1383,1
762,1631,1
764.33,1416.5,1
766,1355,1
766,1357,1.5
766,1696.5,1
770,1245,1
772.5,1828,1
773.88,1407,2.125
774,1517,1
775,558,1
777.41,818,3
776,1407.5,1
776.67,1413.2,1.3333
778.71,835.14,1.4286
777,1512,1
780,1193,1
781.5,715,1
781.43,1509.6,1.5714
781,1701.5,1
784.55,955.36,2.2727
784,1559,1
786,1641.5,1
790.71,1459.3,1.2857
790,1464,1
790,1466,1
790,1616,1
790,1640,1
792.5,1499,1.75
791,1522,1
792,683,1
792,1111,1
793,1234,1
793,1638,1
795.58,1265.2,1.8333
794,1668,1
795.25,818.25,1.5
795,1638,1.5
797,1290.5,1
797.5,1296,1
799.5,1122,2
800.08,1769.7,2.3077
801,792,1
802,468,1
802,1105,1
804,1151,1
804,1642.5,2
805.5,1698.2,1.5
806,1643,1
806,1645,1
807,1734,1
807,1823,1
808.6,1108.5,1.2
809,1145,1
810,1497,1
814,1638,1
815,1246,1
817,1250,1
819,1360,1
824.3,1809.2,1
826,1003,1
827.5,1251,1
829,773,1
832.25,577.75,1
831,685,1
831,1045,1
833.57,1218.6,1
833,582.5,1.5
834,1007,1
834.11,1421.2,1.8889
835.75,1691.8,1.5
836,889,1
837,1836,1
838,1004,1
838,1335.5,1
838.8,1605.6,1
840,1004,1.5
840,1006,1
842.33,822.33,1
845.2,1106.8,2.3
844.17,865.83,1.8333
845.55,1799.7,1.5455
846,1477,1.5
848,705,1
850.33,811.22,1.4444
850,1203,1
850,1350,1.5
854,1149,1.5
855,1187,1
856,1032,1
857,547,1
857,804,1
858.75,1320.9,2.625
861.5,679,1
861,1216,1.5
862,979,1
865,1486,1
869.77,605.08,1.2308
867,1000,1
867.5,1730,1
869,1470,1
870,547,1.5
872,800,1
872,827,1
873.25,692.5,1.25
876.5,1106,1
877,1443,1.5
877,1753,1.5
879.3,1564.7,2.2
879.33,1604.7,1
880,1558,1
880,1755,1
882,1783,1
884.67,1032.7,1
884,1639,1
886,1675.2,1
889.57,1523.1,1
888.83,1743.7,1.6667
889,1808.5,1
890.8,1075.6,2
894,1087,1.5
896.5,1558.5,1.5
897,1174,1
897,1176,1
901.76,1328.4,1.5294
899.75,997.75,2.25
900,1754,1
901,515,1
902,1519.5,1
904,489,1
904,1520,1
905,504,1
908,883,1
911.12,1374.1,1.125
910,1650.5,1
910,1709,1
911,1663,1
913.35,1566.2,2.15
912,1709,1.5
917,671.33,1.6667
918,1232,1
919,1271,1.5
927,994,1.3333
927,1227.5,1
928,1541.5,1
929,992.5,1
929,1517.5,1
930.71,1635,2.2857
930,1565,1
932,1565,1.5
933.25,457.25,1.75
936,995,1
938.5,1843.5,1
940,1679,1.3333
939,1694.5,1
940.8,1462.8,1
941,1218,1
942,1447,1
943,1673.5,1.5
945,1287,1
945,1444.1,2.1176
946,1815,1
947.5,1059,1
947,1740,1
946.8,1790.2,1.6
948,1815,1
949,1517,1
950,1736,1.5
952.5,1568.2,1
953.67,475.67,1
953.5,491,1
960,1680,1.5
963.83,959.5,1.5
965,1068,1
966.33,478.67,1
969.92,1407.4,2.5
969,1423,1
970,533,1
970,535,1
970,708,1
970.67,1467.7,1
971.5,1593.2,1.75
972.33,1765.3,1
973.55,1350.1,2.8182
975,1073,1
975.33,1799.7,1.7778
982,1399,1
984,1038.1,2.25
985.5,1100,1
988.8,1146.2,1
989,885.5,1
990,1113,1
994.22,521.78,1.4444
992,1113,1
992,1256,1
996,1058,1
997,1195,1
997,1648,1
999,1195,1
1001,1453,1
1006,1380,1
1007.5,1395,1
1009,1060.5,1
1012,791,1
1012,1147,1
1013,889,1
1014,1261,1
1014.5,1630,1
1015,1098,1
1016,1259,1
1017.5,1562,1
1018,922.67,1.6667
1019.4,1287.4,2.8
1020,1795,1
1023,938,1
1028.5,580.5,1.5
1028,1111,1
1033.9,887.33,2.3333
1034,581,1
1034,927,1
1036.3,471,1
1035,993,1
1036,364,1
1036.8,1455,1.6
1039,1405,1
1039,1559,1
1039.6,1231,2.25
1046,884.82,1.3636
1045.3,1150,1.6667
1047,931,1.5
1049.7,995.33,1.6667
1051,1435,1
1052,1013,1.5
1053,1439,1.5
1054,1392,1
1055,1435,1.5
1056,1785,1
1059,1001,1
1060.5,1149.5,1
1061.5,1154.5,1
1064,1629,1
1065,765,1
1065,1355.2,1.8
1066,1627,1
1067.4,488.8,1
1068,1283,1
1069,510.5,1
1070.5,1307,1
1072,501,1
1074.5,887,1
1076,1656,1
1076,1658,1
1079,565,1
1081,565,1
1082.3,1207.9,1.9167
1082,1287.5,1
1084,950.5,1.5
1084,1154.3,1.3333
1085,768,1
1084.9,1120.2,2
1085,1452,1
1087.5,631,2
1088,589,1
1089,629,1
1090.7,1093.7,1
1092,663.5,1
1092,983,1
1093,1640,1
1094.5,1711,1
1095.7,761,1.3333
1095,1045,1
1097,880,1.6667
1097,1707,1
1097,1725,1
1099.9,825.83,1
1098.7,1685.3,1.3333
1101.1,633.88,1
1099,874,1.5
1100,433,1
1101.5,1244,1
1102,1213,1
1103,1444,1
1103.5,1632,1
1104.6,1041.8,1
1105,586,1.5
1105,616,1
1104.7,857,1.6667
1106,717.5,2
1106.5,1729,1
1107.4,1813.4,1.25
1107.2,1225.8,1.8
1107,1387,1
1108.4,1724.8,1.4
1108.3,1010.7,1
1108,1720,1
1109.5,1108,1
1109,1386.7,1.6667
1110.8,1383.6,1.4
1111,1075,1.3333
1116.8,1630,1.1579
1114,502,1
1114.8,1274,1.75
1115,711,1
1116,797,1
1116,1751,1
1117,1109,2
1117.9,1314.6,1.5
1118,1489,1
1118.7,508.17,2
1119.2,920.83,1.5
1119,1442,1
1120,802,1
1120.5,1023,1
1121,1704,1
1121.7,809,1.6667
1123,1267,1
1125.5,1620.5,1.5
1126,1112.3,1.3333
1128,1112,1.5
1128,1433,1
1128,1730,1
1129.4,1068.4,1.4
1130,1433,1
1130,1435,1
1131.9,1231.4,1
1132.5,1434.6,3.0526
1135.5,432.62,1.5
1135.3,1231.7,1.4286
1136,1419,1
1143.4,1057.8,1.4
1147.5,1369.2,2.3333
1152,1660,1
1153,787,1
1157,1105,1
1157,1232,1
1160.8,1403,1.25
1161,1105,1
1166.5,1079,1
1171.2,864.5,1.25
1174,1784,1
1176.6,828.57,1.5714
1176,1457,1
1177.3,740,1.6667
1181.3,896.53,1.2
1180,1084.3,2.3333
1181,1269,1
1183,1007.5,1
1184,905,1
1185,1705,1.5
1186,1434.2,1.8462
1188,1585.5,1
1193.6,946,1.4
1191.2,1588.3,2.2143
1194,839,1
1194,1565,1
1197,895.5,1
1197,1372,1.5
1196,1565,1
1199,1141.7,2
1200,538,1
1201,762,1
1202,771,1
1201.9,1609,1.6667
1204,1438,1
1206,680,1
1207.2,901.67,1.5556
1208.7,1333.6,1.5
1208,875,1
1209.3,1304.3,1
1209,1702,1
1211,1071,2
1216,1180.5,1
1216,1512.5,1
1217,1698,1
1219,1700,1
1220.5,803,1.5
1221,1700,1
1223.5,735,1
1223,1654,1.5
1227.3,788.6,1.6667
1228,904,1.5
1229,1320.5,1
1229.3,1706.7,1
1230,796,1
1230.5,1378.5,1.5
1231,1391,1
1232.7,1389.7,2.6667
1233.7,1568.3,1.3333
1234,1360,1
1236.5,1464,1
1239,724,1
1240.5,943,1
1242,1089,1
1245,877,1
1245.5,745,1.5
1247,877,1
1255,591.5,1
1256.7,1400.6,1.2
1255,1444.5,1.3333
1254,1450.5,1
1256,798,1
1256,1440,1
1257,1558.2,1
1257,1156,1
1258.3,1562.5,2.7273
1258,807,1
1258.6,900.8,1.2
1258,1359,1
1259,1156.5,1
1259.5,1160.3,2.2
1262,597,1
1262,1176,1.5
1263,599,1
1263,601.5,1.5
1263,1323,1
1268,1719,1
1269.3,1562.7,1.8636
1270,706,1
1272.6,936.89,1.6111
1270.5,373,1.5
1271,760,1
1281,715,1.5
1283,796,1
1282.8,935.6,1.6
1284,675,1
1285,1281,1.5
1286,1131,1.5
1287,1062,1
1288.7,1198.5,2.4
1289,1066,1
1293.5,1146,1
1294,803,1
1294.4,954.33,2.25
1294,1559.5,1
1298,896,1
1298.3,1427.7,1
1302,1019.1,2.5294
1301,1199,1
1304.5,1203.5,1
1306.1,562.29,1.5714
1306,666,1
1306.5,821,1
1308,1247.5,1
1309,671.6,1.8
1310,1247.5,1
1311.7,489.33,1
1312.7,473.43,1
1316,1666,1
1320.4,1189,1
1322.3,402.67,2.1667
1322.2,994.17,2
1324,1094,1.5
1323.5,1208,1.5
1328.3,1027.3,1
1329.5,1219,1
1332,601.44,1.4444
1332,467,1
1334,1076,1
1335,769,1
1338,1076,1.5
1343,565,1
1348,862,1.5
1347.8,872.25,1.75
1350.3,874.86,2
1351,857.5,1
1351.8,1335,1.4
1352.5,906,1
1352.3,1569.7,1
1353,1527,1.5
1354.6,515,2
1357.8,902.66,2.5
1356,911,1
1357,501,1
1357,503,1
1357.5,505,1
1358,1561,1
1359,1078,1.5
1362,1250,1
1363,1636,1
1364,1699,1.5
1367,668,1
1367.5,1064.8,1.5
1369,668,1
1369,670,1
1369,672,1
1369,1415,1
1378,1300,1
1381.5,1069.5,1
1390.6,914.44,1.875
1390,1105,1
1388.4,1687.1,2.4545
1394.5,727.5,1
1394.6,895.86,1.8571
1398,649,1
1400,549,1
1407,566,1
1408,1322,2.25
1409.7,484.27,2.3636
1412.5,658,1
1412.8,694,1
1414,969,1
1415,794,1
1419,1342,1
1423,593,1.25
1425,1354,1
1425,1368,2
1426,532,1
1425.6,1179.6,1.8
1426.8,1298.4,1.6
1427,1358,1
1430,719,1
1437,672.5,1
1439,672,1
1440,1267.5,1
1440,1281,1
1443.8,933.67,1.6667
1444,467,1
1445,826,1
1448,533,1.5
1451,1381,1
1451,1538,1
1453.5,724,1
1454.7,1595.7,1
1457.5,551,1
1461.4,550.6,1
1461,1070,1
1464.5,1634.5,1
1466,1073.9,1.375
1469.4,442,1.8
1470,654,1
1470.5,1413,1
1471,1044,1.5
1478,955,1
1480,955,2.2
1490.2,965.8,1.6
1492,752,1
1492,967,1
1494.6,815.11,2.8511
1493.1,975.82,1.5294
1504,1264,1
1505.9,750.71,2.1429
1507.7,1039,1.6667
1509,439.67,1.3333
1508.7,1540.9,1.4286
1514,1703,1
1516,1545,1
1517,757,1
1517,1234,1
1521,694,1
1522,1440,1
1524,967,1
1527,1411,1
1528,1400,1
1529,1105,1
1529,1410,1
1529,1418,1.5
1530,1408,1
1534,888,1
1539,1211,1
1539,1424.5,1
1540.5,912,1
1541,977,1
1540.6,1317.5,2.2
1543,968,1.75
1542,1274,1
1556,1329,1
1559,887,1
1562.5,754,1
1563,542,1
1564,1023,1.5
1564,1521,1
1568,1708,1.5
1570.3,598.67,1
1573,1342,1
1574.5,900,1
1579,1262,1
1579,1266,1.5
1582.1,812.79,2.7857
1583.5,1508,1.5
1584,506,1
1586,1140.5,1
1586.4,1483.6,2
1588,509.5,1
1588,1269,1
1590,499.5,1.5
1590.7,1025.3,1.3333
1591,1092.7,1.5833
1592.8,511.82,1
1593,569,1
1593,571,1
1593,573,1
1593,1028.5,1
1594,1075,1
1594,1077,1
1598.5,990,1
1602,1562,1
1604,1310.7,1.6667
1607,1318,1
1607,1454,1
1607.4,986.67,2.4583
1609.6,1665,2.5714
1613,669.43,1.5714
1615,1293,1
1615.3,571,2
1617.7,878,1.3333
1618,876,1.6667
1619,1512,1
1624,1505.5,1
1624,1585.5,1
1625.3,1025.6,1.5556
1626,1586.5,1
1630.4,1405.2,1.4
1631.8,1413,1
1632,980,1
1634.5,1262,1
1634.5,1264,1
1635,1260,1
1635,1550,1.5
1646.8,1410.1,1.5
1648.3,1461.3,1
1651.1,1677.2,1.4444
1653,984.25,1.25
1653.8,818.6,1.4
1653.8,1096.3,2
1655,997,1
1655.5,1129,1
1657.5,1238,1
1658.8,930.25,1.5
1658,1218.2,2.25
1659,1072,1
1661,691,1
1664.4,823.89,1.2222
1663,1695,1
1665,691.5,1
1665,722.33,1.3333
1666.3,1015.8,2.3636
1669,1655,1
1673.5,824.5,1
1674.5,1090,1
1676,1273,1
1677,1086,1
1680,1075,1
1681,961.5,1.5
1681,1106,1
1681,1108,1
1681,1156,1
1684,1511,1
1686,1146,1
1686,1148,1
1687,1279,1.5
1687,1478,1
1691,759.2,1
1692,1085,1
1697,1284,1
1697,1286,1
1700,1484,1
1703.2,606.69,1.875
1702,1484,1
1707.4,1467.4,1.8
1710,744,1
1712,1302,1
1714,1570.1,2.3889
1714,1573,1
1717.2,1506.6,1
1722.9,1302.3,1.7778
1724,1313,1.5
1726,1403,1
1727,1372.5,1
1730.1,896.9,2.55
1731.5,1651.9,1.6111
1731,836,1
1730,1522.5,2
1732,1130,1
1735,1517.5,1
1741,818.5,1.5
1741,1045,1
1742.6,1488.5,2.0714
1742.7,1051.7,1
1744,1058,1
1744.7,1356.7,1
1747,453,1.5
1749,723,1
1748.5,863.5,1.5
1756,928,1
1761,574.5,1
1762.5,1299.5,1
1765.3,1326.3,1.9362
1766,722,1
1769,557.5,1
1773,944,1
1774,1527.5,1
1775.8,1619.5,1.25
1777,1185,1
1778,1482,1
1778.5,1624,1
1779,385,1
1779,942,1.5
1784,905,1
1787,1189,1
1789.3,1217.4,1
1794,1020,2
1795,878.5,1.75
1795,1048,1
1799,371,1
1804.6,362.56,2.36
1803,1110,1
1804,1190,1
1805,1483,1
1806,1188,1
1806.5,1211,1
1808,987,1
1808,1188,1
1809.5,1298,1
1811,1245,1.5
1812.2,1359.5,1.1667
1813,584.5,1
1814,1261,1.5
1817,1618,1
1820.1,1614.6,1
1821,1180,1
1821,1618,1
1822,1532,1
1827,1402.5,1
1828.6,1167.4,1.4
1830.2,1171.5,2.7
1830,1470.5,1
1834.5,948,1
1833.4,1335.5,2.7
1837.3,1273.7,1.3333
1835.5,1385,1
1837,781,1
1836.7,1388,1.6667
1842.5,934,1.5
1843,1527,1
1843,1557,1.5
1845.5,934,1
1845,1528,1.5
1848,394,1
1849,404.8,1
1849,1138,1
1851.2,1063.8,1
1850,1241,1
1851,789,1
1851,1633,1
1852,270,1
1852,1364,1
1853,1119,2
1855.5,1061.8,1
1857,745.5,1
1858.5,1074.3,1.4815
1859,392.5,1
1859,953,1
1860,960,1
1863.5,1228,1
1866,1207,1
1867,459,1.5
1868,410,1
1870,921,1
1871,824.5,1
1872,1170,1
1872,1172,1.5
1872,1345,1
1873,826,1
1873,1506,1
1875.7,1614.7,1
1877,1375,1
1877,1377,1
1878.5,1157.8,1.75
1879.1,1360,1.7143
1879,1634,1.5
1880.5,978,1
1881,816,1
1884.5,1161,1
1887,1492.5,1
1888,1008,1
1889,1269.5,1
1891,758,1
1891.5,1266.3,1.6154
1892,1501,1
1895,1070,1.5
1895,1281,1
1897,743,1
1899.5,542.75,2.125
1903.1,771.18,1.7273
1904.6,1265.8,2.3889
1902.6,1538.8,1
1903,699,1
1904,1165,1
1904.8,1197.2,1.5
1906.8,1263,1.2308
1910.4,1165.7,1.8
1909,551.5,1
1913.5,818.5,1
1913.3,1467.7,1
1915.5,1398.5,1
1917,814.67,2
1917,939,1.6667
1917,1094,1
