268,1253.5,1.5
269,860,1
270.5,1137.5,1
270.5,1236.5,1
273.8,469.6,1
273,942,1.25
274.5,774,1
275.31,1060.4,1.4615
276,421.5,1
276.5,1266,1
276.5,1477,1
276.62,1529,1.3846
277.5,1004,1
277.5,1150.5,1
278,664,1
278.5,914.5,1
278.77,1143.6,1.8462
281.2,475.6,1
283.2,818.59,3
283.87,1512.9,2.6
282,459,1
282.33,823.67,1
282.33,917.33,1
286.5,1487,1
287.75,451.75,1
288.04,680.17,1.8696
286.11,1469,1.7778
288.17,1464.2,2
291,932.43,1.4286
289,1335.5,1
289,1293.9,1.7143
291,457,1
291,550,1
289.57,1140,2
293.17,1458,1.3333
292.14,956.14,1.7143
294.5,994.25,1
295,436,1
295.38,966.88,1.25
295.5,1077,1.5
296,748,1
297.79,1133.2,1.5
296.5,1235,1.5
299,565,1
300.67,751.08,1
299.75,972.5,1.5
299.4,1001.2,1
301.36,1511.2,1.6818
300,295,1
300.5,370,1
301.14,472.67,1.8095
301.36,993.91,1.4545
302.5,468,1
303,493.5,1
302,1301.5,1.5
302.75,722.55,2.4
303.67,604.17,1.6667
305.6,1514.8,1.4
307,963.5,1
306.31,1139,1.4615
307.6,1459.3,1.3
307,956.5,1.5
307.6,651,1.8
308,814,1.5
310,1267,1.2
312.55,354.24,3.3636
310,748,1
311.8,1315.7,2.1
312.43,368.86,1.5714
312,843,1
317.85,1446.1,2.4615
316.2,1534.5,1.6
317,599,1.5
317,668.5,1
319.11,578.95,1.4737
318,814,1
318.75,872.5,1.25
321,346.14,2.7857
320,845,1
321,1012,1
322.18,681.12,1.8824
322,1492,1.5
323.7,1025.9,2.6
323.5,1051,1
323.27,1140.8,1.7727
325,993.5,1
324.6,1272.7,2.1
325.36,645.44,2.64
327.33,1532.3,1
329,409,1
330.94,759.62,1.5
330,1094.8,1
330.76,1306.2,1.5238
330,474.5,1
330.5,481,1
330.6,672.8,1
331.43,1137.6,1.1429
330.5,1161.5,1
330,1327,1
332,358.25,1
333.75,477.5,1.75
333.25,1248,1
334.85,522.36,3.617
334,1284,1
335.67,287,1.3333
337.67,480.92,2.0833
340.22,1279.3,1.5
339,494.5,1
340.14,1017.6,1.3571
341.5,528,1
342.38,732,1
342,695,1
342.69,1414.9,2.2308
343,1231,1
344.45,1033.7,1.6364
344,1133,1
347.17,494.83,1
346,733,1
348,523,1.5
348,1060,1
348,1353.5,1
348.56,1441.1,2.2222
349.12,1046.4,1.625
350.55,1282.4,1.1818
350,1101,1
350.88,1118.5,2.75
353,1131,1
353.33,1503.3,1
354,1544,1.4167
353.71,494.43,1.8571
354.64,662.33,2.5152
356,1008,1.5
356.57,1341.1,1.8571
357,849.67,1.6667
357,1200,1
357.5,1285.2,1.25
357,1508,2
358,1530.5,1
360.64,1104.9,1.5
360,280,1
362.35,1412.6,2.9481
360.5,1425,1
361.17,1503.7,1.6667
362.61,609.96,2.1739
361,1439,1
362,1208,1
362.5,1343.3,1.6667
363.5,1128.5,1
364.57,1377.9,1.2857
366.17,1428,1
366.77,1146.2,2.4615
366.33,538,1.3333
366,1174.5,1
367.34,1552.1,1.4483
367.92,602.62,3.5128
369,1335,1
368,1530.5,1.5
369,1324,1.5
369,1326,1
370.4,1403.4,1.2
371.8,1107.4,1
375,571.53,1.3529
372.5,1407,1
372.5,1497,1
372.8,468.4,1.6
374.96,1008.2,1.36
375,1279,1
378.55,675.91,1.5455
378,1079,1
378,1081,1
378.18,1141.4,1.5909
378,1519.5,1
378.71,460.57,2.2857
379.4,1406.8,1
379,1472,1
380,604.33,1.6667
381.56,1106.6,1.2222
380,1148,1
381.83,1217.8,1.3333
383.1,567.2,1
382.21,698.57,1.6429
382.15,1118.6,3.0769
383.2,1281.1,1.2
382.5,1456,1.5
383,1371,1
383,1497,1
384.79,448.57,1.5
387.8,1359.4,1
388.17,1521.2,1
389,692,1.25
388.5,694,1.5
388,1020,1
389.64,1375.5,1.3636
388.2,1100.2,2.8
391.69,826.69,1.75
391,728.5,1
391.89,1049.3,1
391.18,1251.3,4.2353
391,1359,1
392.5,967,1
394,568,1
394.68,788.63,1.8421
395,830,1
397.17,781.06,2
396,784.5,1
396.5,1295.5,1
397.5,1335.5,1
397.8,817.4,1.6
399,693,1
398.24,1084.6,3.7647
401.5,810,1
402,1426.3,1.3333
404.36,778,1.1818
404,1269.5,1
405.9,1394.8,1.3
404,1404,1
404,1476.5,1
405.36,1014.9,2
407.1,1109,1.85
408.18,1259.6,3.2353
407.22,1416.1,1.5556
407.33,798,2.5
407.81,991.81,2.7308
408.5,1150.5,1.5
410,1327,1
411.11,1245.4,2.5556
413.5,1293,1
412.5,1410,1.5
413,1497.8,1.4
415.18,273.45,1.1818
415.67,915.17,1.1667
415.58,1033.8,2.7879
414.57,1145,1.8571
415.55,1255.1,1.7273
416,527.5,1
418.56,535.67,2.7222
413.83,998.25,2.3333
414.33,404.94,2.6667
417.86,707.71,1
418,660,1
418,1395.5,1
419,243.5,1
417.9,714.2,2.72
420.9,895.1,1.6
420.5,1360,1
421.17,1420.5,1.3043
422.25,1293.8,1.25
422,1215,1
423,802.5,1.5
425.18,988.86,2.5439
424,1036,1
424.5,1368.5,1
425.5,377,1
426.86,1410.6,1.1429
424.55,1433.1,2
427,251,1
428.12,1259.9,1
429.2,1515.6,1
431,1235.6,1.5
430,1550.5,1
432,1133,1
431,1524,1
432,502.2,1.6
432.57,1175,1.5714
433,1135,1.5
433,1137,1.5
433.76,1283.1,1.931
434.57,245.86,1.2857
434.64,1004.8,1.5
436.17,471,1
436.5,1344,1
435.5,1384.5,1
436.25,574.75,3.0833
439.33,635.67,1.5
437.6,980.5,1.6
437.95,1163.8,3.3953
439.71,475,1.2857
439,674,1
439.33,1000.3,1
440.67,292.67,1
441.75,629.25,1.875
440,811,1
441,827.64,3.2857
441.33,959.56,1.4444
440.86,486,1.5714
441.5,914,1
442,510,1
442,1020,1
443.6,330.2,1
443.14,334.93,3.5
442.75,454.75,2.05
443,552,1
445,251.25,1
445,1007,1
445.5,420,1.5
447,470.75,1
445.89,1166.4,1.5556
447.5,810,1
448.87,967.04,2.8444
448,1262.8,1.25
450.25,639.88,1.375
452,804.75,1
453.75,1188.7,1.0833
453,571.33,1.3333
454,1008.9,1.3846
453.5,1106,1
453,1174,1
454,1259,1
453,1502.3,1.3333
454.5,1323.5,1
454.5,1356,1
456,243,1
457,322,1
456,545,1
454.24,945.29,3.3529
455.25,1385.2,2
457.75,710.75,1.25
458,680,1
460,1314,1
462.79,326.07,1.5
462.5,1161.5,1
462,1314.7,1.3333
465,906.29,1
464.35,1291.1,1.6522
464.5,1324,1
465.75,843.25,1
465.32,1254.5,2.2647
465,1570,1
466,692,1
467.33,488.17,1.6667
467.72,512.67,2.9444
467,900,1.5
468.25,1172.2,1
470.79,1181.8,1.2632
468.79,1215,1.3158
469.6,1343,1
470,1364.3,1
468.95,1401.5,3.5366
470.5,1551.5,1.5
471.6,813,1.4
470.5,913,1.5
471.5,952.46,2.375
471.5,1566,1
472.67,360.83,1.8333
472,1149,1
472,1188,1.5
472.25,1303.4,1.6875
474.38,846.25,1.875
474.53,692.76,1.8235
476,972.88,1.375
475.83,1555.2,1
475.17,596.67,1.6667
476,1395.2,1.3333
478.39,1002,3.2424
477.71,1329,1
480.06,495.04,2.7164
480.1,1203.1,1.8
480,812.33,1.3333
482,237,1
482.17,672.17,1
481,916,1
482,1150,1
482,1490.9,1.5714
485.29,521.88,2.1667
483.8,823.85,1.7
484,1500,1
485,1283,1.5
486.25,1133.8,1.5
486.71,1162.3,2.2941
491.5,638,1
492.38,480,1.625
492.67,974.17,1
491.9,1370.9,1.8
493.62,1290.8,2.1379
494,1081,1
497.62,264.62,2
495,310,1
495.83,330.17,1.3333
495,807.5,1
495.5,1566,1
496.5,579.5,1
496.75,1324.2,1
497.67,1551.2,1.5556
498.67,1096.7,1
498,1326,1
500,950,1
501.67,661.67,1
503,1285.5,1
504.11,1336.3,1.1111
505.38,823.02,3.5769
505.67,1259.3,1.3333
506.6,997.2,1
507.38,462,1.375
508.67,978.67,1
508.93,1186.8,1.2857
508.6,1075.4,1.8
512.5,619.69,1.8125
510.38,1259.2,2.125
511.62,1317.8,1.3077
511.23,1526.5,1.9333
512,795.5,1
513,1554.7,1.3333
515.77,1120.9,1.8182
515.22,1301.4,1.3333
515,1532,1
514.6,1015.8,1.8
515.67,1290.7,1
515,1504.5,1
516.43,973.86,1.8571
515.81,1431.4,2.0952
517.43,1513.4,1.8095
517.93,1128.2,2.3571
519.27,490.91,1.8182
518.12,861.12,2.5625
518,1146.5,1
520.37,1458,2.1842
519.5,596.5,1.5
520,1161,1.5
520.5,1291.8,1
520,1311,1
520.7,1330.9,1.4
522.25,302,1.25
522.44,1473.3,1
521.67,1508.3,1
522.67,300,1.3333
524.61,1001.1,4.0556
523.5,1248,1
524,1038,1
525.33,798.67,1
525.5,1406,1
525.67,1091.5,1.6667
527.11,1143.6,1.5789
526.67,1432.7,1
527,758,1.5
527.33,760,1.3333
526.94,1449.8,2.2941
533.27,273.7,3.6364
529.33,337.67,1
528.65,494.71,2.2941
529.88,1241.2,1.375
530,1537,1
530,347.5,1
532.12,1301.5,1.8824
530.8,340,2
531.2,570,1.4
531,577,1
531,1312,1
531,1322,1
532.75,503.39,2.3611
533.18,785.82,2.4545
532,1547,1
533.25,836.5,1.25
535.5,247.12,1.75
536.09,752.8,2.9429
535.36,1170.7,1.9091
535.25,1461.2,1
535,486,1
535,917,1
535,1440,1.5
535.5,1468,1
536,915,1
536.33,1111.3,1
537.86,332.14,2.2857
537.78,452.22,1.4444
538.3,1376.4,2.1
538.4,1216,2
539.4,1523,1.4
539.33,512.33,1
539.5,524.14,1.7857
539,1109,1
540.33,1431.4,1.5556
542.75,1010.5,2
539.23,1081.1,2.5625
543,1251,1
543,349,1.5
543.03,1194,2.9677
544.11,1266.2,1.4444
544.5,252,1
545,463,1
546.22,646.33,1.2222
546.53,1102.3,1.8667
545,1200,1
545,1229,1.5
545.33,1236.7,1.6667
546.17,1415,1
547.86,233.29,1.7143
547.46,535.62,1
547,731.29,1
546,1082,1
546.91,906.73,1.7273
546.73,1052.8,1.6364
547.54,1447,1.6923
549.29,1541.9,1.4286
546.25,1282.6,2.475
549.5,1381.5,1
551.5,283,1
551,1219,1
552.5,596,1
551.5,696,1.5
554.25,1551,1.375
553,1135,1
553,1457,1
555.33,870.08,2.3333
555.4,443.63,3.3429
555,667.5,1
556,854.5,1.3333
557.5,590.25,1
557,1525,1
560,720.25,1.25
559.75,917.75,1
559,1113,1
559.75,1260.5,1
560.33,1359.7,1
561,397.5,1
561.67,806.67,1
563.44,1252.4,1
561.79,306.44,3.6047
562,596,1
563,798.17,1
563.43,1171.9,1
562.5,728,1.5
563,1061,1
564,1293.5,1
564,566.5,1
564,1198,1
565.33,272,1.6667
566,1019.5,1.3636
566,915.5,1
567.2,1148.6,1
567.5,1551.5,1
568.44,633.78,2.1111
570.38,530.23,1.3077
569.5,1070.9,2.5625
569.5,1422.5,1
571.5,1102.5,1.3333
570,1537,1
571.5,1031.5,1
573.76,1261.4,2.08
571.5,1434.1,2.5
572,589.5,1
573,1379.3,1
570.67,1398.7,1.8333
573,871,1
574,1289,1
576.93,456.4,2.4
575.92,1043.8,1.7692
575,1326,1
576,1003.3,1.3333
577.33,1127,1.3333
575.25,1016,2.625
578.5,1212,1
579.79,1284.2,1.8571
579.89,341.22,1.5556
579.67,1448,1.3333
580.5,1261,1.5
583.33,1532.7,1.8974
581,323,1
581.5,487,1
583.43,720.43,1.4762
583.11,1379.9,2.5556
584,521,1
585.89,1278.1,2.3704
585.5,1519,1
586,497,1.5
586,754,1
587.59,1208.1,1.4118
585.67,457.78,2
587.5,1320.7,1.3333
588,1549.5,1
590.25,352.5,1.5
588.9,1363.9,2.2
590.67,1104.3,1.8333
591,1275,1
591.33,1262,1.5
592,725,1
593.67,783.27,1.5333
593.36,1204.5,1.3571
595.15,1230,2.7
592.6,1240.8,1
592,1500,1.5
593.79,331.09,1.9697
593,515.5,1.25
594,1194.9,2.9167
593.3,1299.9,1.4
593.57,1357.7,3.7826
594.5,1506,1
595,763.5,1
596,528,1
596.6,985.6,1.2
596.5,1111.5,1
597.38,1294.1,1.25
601.85,267.04,2.3077
597.25,695.92,2.25
601.64,526.76,1.64
598.36,1438.8,2.0909
600.12,349.12,1.625
601.64,974.64,1.4286
600.5,1032.5,1
602,755,1
600.67,1337.5,2
604.5,1066,1
604.5,1229,1
604.5,1332.5,1
605.67,384.73,3.4667
606,370,1
606.23,755,2
607.5,419.5,1
607,655.75,2.5
607,1347.5,1
608,1018.5,1
610.5,294.67,1.7778
610,483.29,1.2857
609.5,806.5,1
608.64,1084.6,1.6364
608.67,1503,1.6667
611.19,705.62,2.8571
610,1046,1
611.5,1161,1
610.83,1359.4,2.3333
610.94,1523.8,2.3333
611.86,531,1.5714
612.33,1111.7,1
614.12,307.12,1
613.33,1071.7,1
616.45,1119,1.15
614,1173,1
615.89,1286.4,1.5789
614.5,721.5,1
613.67,1053,1.6667
614.67,1294.7,1.3333
615,1348.8,1
615.2,699.6,1.6
616.57,495.52,2.7143
615.19,534.71,2.8095
617.08,1033.6,1.75
617,366,1
617,1212,1.5
617.5,1226.7,1.6667
619,1303.8,1
618.95,1483.4,2.2381
620,658.71,1.2857
619.67,1457.7,1
619.82,999.64,1.9091
621,1415,1
622.24,818.06,1.5882
622,1223,1
623,1270,1
623,1278.5,1
625.08,1346.8,2.5833
625.67,389.33,1
626,493,1
627,821,1
627,1187.5,1
628.62,1220.8,1.5625
628,1490,1
631.43,1426.7,2.5
630,1281,1
632.43,1174.6,1.9362
631,1515,1
634.67,1085.6,1
633.86,1345.9,2.7714
636,1355.7,1
635.67,1380.8,2.1667
638.19,1527.6,1.4815
636.17,910.5,1.6667
637.5,1071.8,1.5625
637.5,277.5,1.8333
637.88,1181.5,3.2692
637,1296,1
637,500.9,2
638.67,991.33,1
638.5,1344,1
639.4,1161.6,1.4
640,675,1
641.08,1360.2,1.4615
641.5,415,1
641.82,1337.4,1.3636
643,1293.7,1
641.25,1398.2,1.75
643.43,1491.1,1
645,249,1
643.5,747.5,1
646.14,246.86,1.5714
644,353,1
642.92,826.75,2.5833
646,1384.5,1
646.83,1009.2,1
647.75,636.38,2.375
647,943.5,1
648.68,1129.1,2.2632
648.54,1498.9,1.6857
649.2,740.2,1.8
648.71,1362.6,2.2105
650.2,1259,1.6
651,1057.5,1
653.14,1167,2.1429
652.5,381,1.5
653.79,956.71,2.1429
655,766.42,1.8333
657.97,238.9,3.0345
656.6,246.6,1.4
657.93,740.64,1.8571
659.2,835.8,1.7333
657,839,1
657.97,1024.4,2.6333
657,1274,1
658,391,1
660.08,897.46,1.6154
660,827.5,1
662.5,710,2.4444
663.46,871.92,1.6923
662,1190,1
664,456,1
663.25,561.75,1.75
665.86,364.71,1.7143
665.67,484.5,1.6667
665.11,1320.3,2.4444
667,367,1
666.33,1133.7,1.6667
667.5,1361.5,1
670.79,1400.6,2.9583
670.09,1190.7,1.7273
669.79,1129.6,3
669.67,1311,1.6667
672,625.18,1.2727
671.75,870,1
671,876,1
671.33,982.67,1
671.62,1356.2,1.5385
674.57,1138.6,2.0714
672.79,894.29,4.2083
675.25,362.5,1.25
676,874.5,1
676.71,1147.4,1
676.12,1153.9,1
676.5,1245.3,1
677,346.33,1.3333
677.25,1564.2,1.25
680.58,747.25,2.75
680.83,1263.2,1
682.5,1162,1
681.5,1548,1
681.67,1428.3,1.6667
683.5,476,1
685.33,287.33,1.3333
686,1039.7,1.3333
686,1120.8,1
685.5,1540.3,1.3333
687.96,1057.6,1.8889
686.71,1067.3,2.9524
688.08,1262.6,1.3077
687,1573.7,1.3333
688,269,2.5714
688,345,1
686.37,446.89,2.7368
688.14,555.29,1.4286
688,648,1
688.4,878.2,1.2
690.43,1281.5,1.8095
689.62,1324.1,1.625
690.5,474,1
690,1510,1
691,820,1
691,1113,1.5
691.56,1297.2,1.5556
691.75,1383.9,1.25
693.6,791.6,1
692,1526.5,1
694.8,847.6,1
695,447,1
693.33,726,1.8333
698.22,1118.6,2.8333
696,1293.5,1
699,639,1
702.39,962.07,3.1071
699.82,715.09,2.0909
700.43,870.57,1.4286
700,1489,1
700.6,801.4,1.5
702,749.5,1
702.5,1424,1
703.3,856.3,1.8
704.43,1133,1
704.76,754.47,2
704.33,1304,1.6667
705.5,1250,1
706,1121.5,1
706,1571,1
708.75,514.38,1
708.67,744.2,1.5333
709.42,913.79,1.5789
707.5,961.5,1.6
711,383.33,1
712,825,1
712.56,866.11,2.3333
714.83,905.33,1
714,1024,1
711.88,1369.2,3.5
716.79,616.5,2.7895
715,723,1
715.82,877.76,2.5758
717.14,1131.3,1.5714
717.1,1552.3,1.6
718.08,884.5,1.6667
718.75,981.17,1.6667
718.5,1308,1
720.33,1038.6,1.8333
721.4,1248.5,1.5
723.12,827.68,1.9412
721,1369,1.25
722.17,895.83,1.3333
722.5,1069.5,1
722,1152.6,2.1429
722.33,1471.6,2
723.33,1516.7,1.3889
723,451,1
724.33,922.33,2.1667
724,1135,1
725.94,498.94,2.5294
726.17,1479.8,1
726.91,1495.6,1
727,413.8,1.8
726.41,836.68,2.8182
724.33,1170.3,1.7778
727.5,1419,1
729.64,1536,1
727.1,1547.8,1.6
728.75,274.88,1.25
730.17,974.58,1.25
732.31,938.25,1.125
730.2,1285.4,1.6
733.67,907.5,1
734,1348,1
735,1537.8,1
736.4,1485.7,1.5333
737,967,1.5
737.25,387.75,1.75
738.83,680.17,1
739.14,1002.4,1.1429
738,1058,1
737.2,1098.8,2
738,1170,1
739,1264.7,1.6667
738.71,1524.1,1.7143
741.62,1370.2,2.4615
741,1094,1
743.17,1130.2,1.9167
743.6,285.4,2.2
744.38,1101.5,1.8462
743,1245,1
742.25,1352.4,2.125
745.5,960,1
744.83,1066.2,1.6667
745.83,1373.8,1.3333
746,693,1
747.5,418.5,1
748.5,1133.3,1.3333
750.24,1146.4,2.9296
748.12,1331,1.25
748,1039,1.6667
749.5,978.5,1
749.45,1345.2,1.6364
751.67,1167.7,1
751.5,1291,1
751.33,1469.4,2.8667
753.92,769.23,2.2308
754.75,1173.4,1
754.5,1252,1
753.6,1477.6,1.6
756,1260.5,1
757,1131.5,1
758,306,1
758.82,1340.9,2.5294
762.3,1102.1,1.5
763,1452,1.25
764.53,1007.8,3.9333
766,332,1
767.78,1222.6,2.3333
769,1582,1
770.67,293.17,1
770,510,1
770,1470,1
771.67,743.67,1.6667
772,987,1
772.46,1283.8,1.3846
772,1544.2,1
772.88,517.06,2.625
771.46,1088,2.4615
772,1434,1
775,1420.8,1.92
775.5,1302,1
776.5,325.5,1
776.5,1250,1.25
776,1332,1
777,1220,1
777,1482.5,1
778,1138,1
779.29,1159.6,1.2857
779.5,1239.9,1.8636
778.75,1480,1
780,1102.2,1
779,1486.7,1.3333
780,779,1.6667
781.67,1326.8,1.8333
781.5,1419,1
781,1494.5,1
782.14,1555.6,1.5
782.8,1407.6,1
783.33,299.33,1
784.29,1428.7,1.7143
786.12,1559.9,1.375
786,332,1
787.57,657.71,1
788.17,974.33,1.5
787,1408,1
788,749,1
788.33,1099.7,1.5
790.2,1232.6,1
789,1408,1
791.31,464.03,3
790,1254,1
790.83,1272.1,1.5833
791,1188,1
791.78,377.44,2.3333
792.07,646.36,2.2143
795.75,399,1
797,1405.3,1.1667
798.92,1093.8,2.0833
799.11,1216.4,1.3333
799,267,1
799,1475,1
800.36,1207.5,1.5455
801.5,460,1
802,481,1.5
802,1251,1
804,483,1
803,1342,1
804.29,1013,2.4118
804,1464,1.5
804,1545,1
805,1150.1,2.1429
805.8,1532.8,1.2
806.6,957.8,1.4
807.2,282.6,2.4
807.4,605.2,1
808.33,1182.3,1
810,551,1
810,1104,1
813.69,977.38,2.6923
813.67,1039.3,1
810.41,1093.2,3.1176
813.25,1225.7,1.6667
814.09,920.41,2.7059
814.6,926.4,1.6
814.5,1548.5,1
813.8,1043.4,2.5333
816,838,1
816,1230,1
817.19,1543.1,1.9375
818.55,1547.6,1
819.18,992.18,1.6364
821.73,571.36,1.4545
820.43,380.14,1.8571
821,780.5,1
824.09,1059,1.5455
824.48,1047.3,1.931
825,1064,1.8125
825.78,1184.1,1.6667
827.71,1568.8,1.4286
826.67,458.33,1.3333
827,1229,1.5
828.33,1575.7,1
829.43,1544.6,1.4286
829,1106,1.6667
831,911.5,1
834.06,1258.4,2.5625
834.67,955,1
834,1532.5,1
835,1002.5,1
836,1532.5,1
839,1516.8,1
840,764,1
840.11,1225.6,1.2222
842,1093,1.375
841.56,483,2.5
842,613,1.5
843.67,1264.3,1.5333
844,1580.8,1.3
844,826,1
846,376.5,1
845,700.33,1.6667
844.22,1417.1,2.4815
844.8,1084.6,1.8
847.6,707.8,1
851.18,1430.3,1.4545
850.86,676.86,1.7143
853,1423.4,2.375
854.44,1103.9,1.3333
854.6,1244.8,1
855.54,944.15,1.7692
858.25,1193.8,1
860.45,1079.1,2.1034
858.58,1336.2,1.9167
858.78,1494.6,1.6667
858.2,1533,1.6
861.14,1484.6,1
862.64,1503.4,1.4545
862.5,702.5,1.5
862,992,1
864,546,1.3636
865.5,1246,1
866,877,1
865.25,1052,1
865.33,1164.7,1
867.6,1558.8,1
866.5,1238,1
867,1132,1
867.5,1322,1.5
867.67,1474.7,1.3333
867.67,1345.3,1.6667
868,1431,1.6667
871.5,283,1
870.14,653.71,1.7143
871.5,873,1
872,1032.8,1
872.8,1057.8,1.2
872.5,339,1.5
872.33,871,1.3333
873,1252.5,1.5
873,1510,1
873.33,1563.3,1
875.22,1462.5,3
875.67,650,1.3333
875,1129,1
875,1131,1
877.38,687,2.25
882.5,855.23,3.8548
878.5,1502.5,1.5
880.5,1538,1
884,1438.4,1
884.83,991,1
885,856.5,1
886.1,1321.4,1.6
885.57,982.71,1.8571
887,685,1
887,687,1
889.67,1065.7,1
889,1398,1.3333
890,945,1
890,1278.4,1.4286
891.18,1023.2,1.9091
892.2,1200.2,2.4
892.89,1510.2,1.3333
894.67,1328.9,1
894,600,1.25
895,1163,1
895,1554,1
896.4,735.8,1
895.55,341.91,2.1818
898.67,1162.2,1.3333
898.33,711,2.2222
899,1265.5,1
899,1474.5,1
899.46,1084.8,1.6923
902.5,1378,1
905.5,671.67,1
904.89,1508,1.6667
904.12,1535,1.625
905.5,1199.5,1.5
907.46,1214.2,1.8462
907.43,423.57,1
907.33,841.33,1
908.88,351.75,1.625
909.12,1261.9,1.5
909,1569,1
912.73,687.67,1.8
911.88,941.62,2.5
912.33,1208.3,1.5
912.67,1336.7,1
913,1059,1.5
