1775,2316,1
1779,1254,1
1779,1256,1
1783.3,2767.7,1
1794,764,1
1801,2343,1
1845,1018.3,1.3333
1847.5,2143,1
1849,1196,1
1849,2463,1.5
1855,1332.5,1
1859,2263,1
1873,619,1.5
1874,630.4,1.6
1874,742,1
1881,2318,1
1883,2318,1
1888,2048,1
1890,2047,1
1903.2,980,1
1909,2186,1
1938,1240,1
1938,1242,1
1940,1240,1
1940,1242,1
1956,2122,1
1975,1261,1.75
1976,1164,1
1978,1164,1
2008,1289,1.5
2012.1,289.88,1
2031.5,2106.5,1
2046.5,985,1.5
2047,2742,1
2067.3,655,1.3333
2079,480,1
2101.5,733,1
2118,2423,1
2128,1156.5,1.5
2143,2648,1
2163.5,2657.2,1.25
2164,2120,1
2244,1178,1
2258,2007.5,1
2319,1049,1
2336,1610,1.5
2376,670,1
2377,2179,1
2384,2021,1
2399,1887,1.5
2400.5,1889,1
2448,1076.7,1.6667
2495,1204,1
2518.3,2525.7,1
2545,992,1.5
2554,2586,1.5
2572,1462,1
2572,1672,1.5
2574,1205,2
2574,1676,1
2615,2140,1.5
2615,2142,1.5
2671,2499.5,1
2710,1912,1
2765.5,880,1
2792,974,1
2822,1157,1
2826,1763,1
2847,1332,1.5
2852.5,1574,1
2875,860,1.5
2877,860,1
2906,870.8,1.6
2921,2643.7,1.6667
2936,1850,1
3018,499,1
3048.7,796.83,1.5
161,2062,2
165,2060,2
227.83,2577.7,2.6667
231,532,2
232,491,2
238,2223,2.5
244.5,1385.5,2.5
245.62,2337.9,2.5
246,1570,2
248,2341,2
261,1068,2
261,1477,2
270,1879,2
272,1879,3
276,549,2
276,1616,2
287,881,2
287,2671,2
293,1289,2
293,1291,2
295,1291,2
299,2115,2
301,1919,2
304,1752.5,2
306,1752.8,3
320,1745,2
335.5,2090,2
336,2601,2
348.5,1468,2.25
363,1135,2
379,2263,2.5
398,1006,3
400,1006,2.5
425,2365,3
428,857,2
430,856,2.75
454,500.5,2
455,1390.3,2.3333
464,469,2
467,2737,2.5
473,2274,2
480.5,1615,2
481.5,1613,2
485.5,1998,2
487,2318.3,2.6667
492,601,2.5
493,1765,2
494,1886,2
499,1470,2
513,2310.5,2
520,1059,2
521,2165,2
534.5,842,2
535,2162,2.5
539,843,3
559,1962.5,2
560,1581.5,2
565,2814,2
567.5,706,2
567,2380,2
570,2006,2
572.71,1293.6,2.8571
572,2006,2
572.2,2596,3
573.8,1957,2.6
578,2643,2
581,2556,2
585,570,2
586,1122,2
596,2796,2
599,1788,2
600,2318,2
602.5,379,2.5
603,778,2
618,1082,2
626,777,2
631,1218,2
654,699,2
665,2178,2
671,2428.5,3
683,335,2
686.71,835.43,3.2857
701,1274,2.5
703,476,3
705,390.5,2.5
712,2465,3
724,1128,2
752,475.5,2
755.38,2400.9,3.375
757,2523,2
771.8,615.1,3.4
780,252,2
788,1277,2
803,919,2
813,1336,2
817,1189.5,2
821,2746,2
822.46,924.77,3.0769
824,2529,2
824,2531,2
833,1625,2
835,1625,2.5
835,2559,2
837,2561,2
844.2,1214,2.6
852,2422,2
852,2424,2
855,1245,2
862,353,2
868,1865,2
906,2188.5,2
914,2086.5,2
915,731,2
916.5,729,2
916,2087,2
917,731,2
923,1929,2.5
938,1265,2
940,1263,2
944,848,2
944,1484.5,2.5
946,848,2
955,2005,2
961,2185,2
962,830,2
963,2185,2.5
983,1949,2.5
983,1951,2.5
984,2269,2
985.5,2025,2
1011.5,1571,2
1013,1386,2
1013,1569,2
1013,2840,2
1030,974,2
1030,976,2
1036,2073,2
1051,391,2
1052,1001,2
1063,1865,2.5
1062.8,2626.3,2.1667
1074.9,814.12,2.625
1081,2060,2
1099.5,817.55,3.1818
1098,747,2
1104,2355.5,2
1111,2385,2
1114,1172,2
1115,2321,2
1115,2771,2
1117,2055,2
1126.5,809.25,2
1126,1825,2.5
1130,2021,2
1139,2214,2
1173,2257,2
1192.6,2664,2.8
1210,2112.5,2
1212,2112.5,2
1218,1978,2
1231,1764,2
1240,1121,2.5
1261,1494,2
1267,2467,2
1285,1104,2
1287,1104,2
1295,2035,2
1301,907,2
1321,1340,2
1326,1786,2
1327,2338,2
1327.5,2664,2.75
1340.5,2377,2
1350,911,2
1358,705,2
1358,2008,2
1360,2008,2
1360,2138,2
1370,1178,2
1374,2359.5,2
1379,1185,2
1417,1417,3
1418,2160.5,2
1420,2493,2
1421,713,2
1421,2345,2
1431,2325,2
1439,2212,2
1462,561,2
1476,1951,2
1476,2730,2
1476,2732,2
1478,2371,3
1480.4,2373,2.8
1494.8,1422.8,2.5
1498,1122,2
1500,854,2
1502,2810,2.5
1505,396,2
1505,1291,2
1513.6,411,2
1517,782,2
1519,1042,2
1531,2021.5,2
1532,1877,2
1534,1692,2.5
1543,2230,2
1545,2232,2
1563,656,2
1579,2180,2
1585.8,1394.8,3.5
1590,1034,2
1590,2472.7,2.3333
1603,747,2
1608.5,1219.5,3
1615,2035,2
1617.3,1869.3,2
1629.7,1636.5,2.3333
1631,412.5,2
1633,844,2
1637.5,1213,2
1638.5,1211,2
1638,2143,2
1647.8,2810.6,3
1651,2272,2
1667,530,2
1667.8,562.25,3.25
1669.5,1843.8,2.25
1671.8,2094,2.4
1675,2100.8,2.3333
1687,2579,2
1691,2577,2
1691,2579,2
1693,1919,2
1695,1919,2.5
1701.5,2344.5,2
1724,1129,2
1726,2778,2
1727,990,2
1737,1182,2
1738,1744,2
1739,2041.5,2
1741,421,2
1756,1809,2
1758,1148,2
1765,1926,2
1765,1928,2.5
1768,426,2
1778.5,895,2
1784.5,2770,2
1795,1141,2
1796.5,768.5,2
1796,2573,2
1802,1273,2
1806,2061.7,2.3333
1811,1280,2
1811.3,2182.3,2
1828,2046,2
1834,999,2
1839,450,2
1849.2,1019.2,2.5
1853,1333,2
1857.5,1220,2
1857,1222,2
1857,1339.5,2
1872,2211,2
1872.8,2213.6,2.8
1875,2537,2
1877,2537,2
1878,2317,2
1878,2357,2
1883,2135.5,2
1883,2218,2
1884,535,2
1890,2012,2
1892.9,2014.7,2.7143
1896,2126,2
1942.9,1076,3.2857
1941.8,2886.6,2.6
1943.5,1237,2
1944.3,2116.7,2.3333
1967,2296,2
1980,1166,2
2034,455,2
2047,2744,2
2060,1254,2
2067,657,2
2076,1502,2
2077,2465.5,2
2079.5,1797.5,2.5
2087,1392,2.5
2119.3,890.67,2
2131,2237.5,2
2141,2648,2
2143,2652,2
2158,554,2
2185,2501,2
2269,1785,2
2290,663,2.5
2297.3,1018.3,2
2315,2371,2
2325,891,2
2335,829,2
2358,1419.7,3
2374,672,2.5
2376,672,2.5
2395,1668.5,2
2410,961,2
2457,2051.5,2
2458.5,1043,2
2468,2216,2
2476,2568,2
2479,2424,2.5
2482,2238,2.5
2526,2056,2
2528,936,2
2530,2332,2
2532,940,2
2585,2128,2
2593,828,2
2616,2530,2
2623,2517,2
2624.4,2022.6,2.8
2633,2189,2
2671,2343,2
2725,2396,2
2735,2916,2
2753.5,673,2
2753,2285,3.2
2758,2147,2
2820,1155.5,2
2902.7,917.67,2
2903.4,789.88,3
2917,1461,2
2919,1461,2
2954,958,2
2956,958,2
2975,582,2
166,2268,3
173,2757,3
175,2757,3
183,2408,3
183,2410,3
191.67,1590.7,3
221,1591,3
240.33,1382.7,3
245,1383,3
246,1391,3
248,2338.5,3
262.71,2039,4
263,2064,3
265,2062,3.5
265.33,2064,3.6667
271,1897,3
287,877,3
289,2669,3
291,2614,3
308,1748,3.5
308,1753,3.5
311,2083,3
324,617,3
329,1302,3
339,708,3
339,2447,3.5
339,2449,3.5
340,2603,3
341,2449,3
359,2822,3
367,1140,3
374,1984,3
427,2363,3
428,2610,3
457,2609,3.5
459,1394.8,3.8
461,1962,3
463,2598.7,3.3333
466.43,1210.3,3.2857
467,2666.5,3
470,1298,3
475,2147,3
480,1255,3
483.57,1315,3.4286
487,2255,3
489,2318,3
490,1995,3
491,1877,3
522,1059,3
529,2309,3
530,1174,3
533.5,2453,4
536,1962,3.6667
542,1049,3
542,1051,3
551,1324,3
572,1820,3
574,1820,3.5
582,1014,3
585,850,3
598,2211.5,3
603,1792,3
608,2083,3
628,778,3
637,2001,3.5
638,2656,4
650,701,3
659,1620,3
666,2414,3
668,2092.5,3
670,823,3
669,1460.7,3.6667
670,2092,3
679,2106,3
683,1537,3
691,470,3
691,2143.5,3
695,878,3
697,1368,3
699,1368,3
710.29,2310.9,4.1429
717,402,3
721,2084,3
722,2667,3
723,1223,3
726,1128,3
735,2542,3
738,1899.5,3
741,2250,3
745,2019,3
754,1566,3
754,1568,3
755.75,1249,4.5
777.36,1203.5,3.8571
799.86,2159,3.5714
805,919,3
812,2815,3.5
814,2815,3
816,1231,3.5
820,1181,3.5
821,2748,3
824,263,3
826,2015,3
826,2017,3
830,1962,3
833,1746,3.5
841,1540,3
846,2431,3
848,356,3
849,906,3
850,355.5,3
853,846,3
855,2215,3
857,1245,3
866,837,3
867,2432,3.5
873,2076,3.5
881,714,3
887,833.5,3.5
896,1266,3
896,2194,3
903,2276,3
915,2260,3
916,1042,3.5
922,2199,3.5
923,363,3
932,948,3
936,1881,3
945,1748,3
947,1284.5,3
952,2545,3
959,1672,3
965,2317,3
971,1394,3
980,768,3
980,1537,3
980,1539,3
981.43,2022.3,4.1429
982,1539,3
993,2454,3
1000,794,3
1009,1569,3
1015.5,1486,3
1016,1488,3
1024,2097.6,3.7143
1025,2750,3
1028,972,3
1030,972,3
1039,2140,3
1047,2600,3
1052,1462,3
1053,391,3
1063.2,2551,3.4
1066.1,991.58,4.1667
1067,1861,3
1072,2488,3
1077,817,3
1081,2062,3
1083,2062,3
1085,947,3
1085,996.5,3
1089.1,1280.3,3.1538
1093,470,3
1102,816,3
1104,2462,3.5
1105.2,2497.2,4
1107,1903,3
1107,1905,3
1132,2090.5,3
1143,715,3
1148,1977,3.5
1156,539,3.5
1158,539,3
1161,2381,3
1167,1558,3
1182,1705,3
1183,1866,3
1192,1578,3
1203,325,3
1225,1433,3
1227,1762,3
1228,384,4
1229,1762,3
1229,1764,3
1235,508,3
1259,1077,3
1266,2087,3
1268,2087,3
1273,2197,3
1273.7,2472.3,3
1285,2445,3
1292,1016,3
1301,1926,3.5
1310,404,3
1319,2632,3
1322,1475,3
1325,1985,3
1325,1987,3
1327,1989,3
1337,1537,3
1341,1325,3
1346,2860,3
1355,2261,3
1358,2411,3
1360,2413,4.8
1367.3,2146,3.6667
1375.3,626,3.3333
1387,504,3
1390,2784,3
1399,1028,3
1399.5,1033.5,3
1400,2285,3
1414,556,3
1423.7,2342.7,3.5
1462,563,3
1471,2420,3
1471,2422,3
1494.2,1125,3
1501,1908,3
1526,2249,3
1530,552.5,3.5
1530,2142,3
1532,1902,3.5
1543,2234,3
1546,343,3
1546.5,1001.5,3
1546.2,2165.2,3.5
1550,2365,3
1563,652,3
1583.3,915,3
1583,2852,3
1588.2,1206.4,3.9
1588,2473.4,3.6
1592,2051,3
1603,1272,3
1617,2270,3
1624,779,3
1625,719,3
1628,2256,3.5
1628.3,2724.2,3.3333
1657,576,3.5
1666,1848,3
1667,1846,3
1670,2318,3
1678,2663,3
1683.5,2164,3
1701,2172,3
1711,2134,3
1715,903,3
1727,507,3
1737.5,1129,3
1738,1127,3
1740,2418.5,3
1754,1141,3
1755.5,2497,3
1757,1924,3
1757.9,1169.6,4.5556
1760,2084,3
1760,2086,3
1761.1,1215.6,3.875
1763,1921,3
1764,1238,3
1765,2514,3
1767,2514,3
1771.8,835.33,3.3333
1773,840,3
1774,2622,4
1783,1753,3
1794,764,3
1794,2573,3
1795.5,644,3
1803.8,1206.8,3.6667
1810,2454,3.5
1810,2456,3
1815.3,1195,3
1819,2780,3
1825.5,1216,3
1825.5,1218,3
1837,445.5,3
1839,445,3
1843,1165,3
1845,2030,3
1845,2053.5,3.5
1846,2462.4,3
1855,2081,3
1863,1558,3
1877,2247,3
1878,2332,3
1881,2317,3
1886,2047,3
1888,2043,3
1906,1146,4
1926,1801,3
1928,1801,3
1937.5,2887,3
1947,2653.5,3
1948,2633,3
1959,1804,3
1966,1981,3.5
1970.3,1267,3.3333
1973,1265,3
1979.3,1969.3,3
2008,1906,3.5
2018.6,1674,5.1429
2023,2397,3
2023.5,2395,3.5
2025,1906,3
2027,2405,3
2031,2405,3
2034,2568,3
2040.5,2124,3
2040.5,2126,3
2046,988,3
2053,692,3
2053,694,3
2053,1525,3
2055,1523,3
2057,400,3
2092,2468,3
2097,659,3
2113,2682,3
2116,2281,3
2129,1819,3
2130.5,1821,3
2139,547.5,3
2142.5,2332,3
2145,2334,3
2147,2386,3.5
2149,2386,3
2161,1900,3
2161,2534,3
2179,337,3.5
2181,337,4
2195,1152,3
2210,620.5,3
2211,750,3
2214,481,3
2235,1334,4.4286
2237,1765,3
2244.2,1310.5,3
2265,1097.8,4
2271.9,854.2,3.8
2270,859,3
2274,563,3
2285,333,3
2296,1806,3
2313,2371,3
2326,981,3
2341.5,787,3
2343,2256,3
2372,672,3
2377,2179,3
2378,1444,3
2390,1722,3
2390,1724,3
2413,1474,3
2424,983,3
2434,2767,3
2450,1075.5,3
2479,2566.5,3
2486,1652,3
2529,1173,3
2537.5,2027,3
2547,996,3
2553.5,1209.8,3.8182
2573,2113,3
2587,1830,3
2594,1931,3
2614,337.5,3
2622,1522,3
2629,351,3
2644,2505,3
2669,2343,3.5
2699,434,3
2701,434,3
2718.7,2705.2,3.6667
2722,1795,3
2777,2387,4
2787,2151,4
2787,2153,4
2789,2151,3
2815,1170,3
2816,1140,3
2818,1156.5,3
2846.8,2171,3.1667
2849,705,3
2862.7,1097,3.3333
2872,2597,3
2874,2597,3
2942,497,3.5
2942,2465,3
2977,582,3
2997,924,3
3033,1419,3.5
3033,1421,3
146,2807,4
176,2583,4
205,2552,4
209.5,2254,4.5
209,2256,4
221,2617,4
227,1497,4
227.33,2575,4.6667
231,532,4
233,1837,4
243,2449,5
247,2340.8,4.25
257,1880,4
259,2013,4
261,2463,4
262,2097,4
267,2207,4
267,2209,4
269,2207,4
272,1902,4.5
278,2228,4
280,2228,4
287,879,4
287,881,4
297,1294,4
307,1600,4.5
309,1903,4
313,1905,4
319,1464,4
325,2480,4
326,1880,4
327,2480,4
329,706,4.5
329,2480,4
331.5,2718.5,4
339,712,4
342,712,4.6667
342,760,4
344,1388,4
351,1468,4
351,2656,4
359,2056,4
365,2720,4
367,2719.7,4.6667
377,2263,4
379,542,4.5
388,805,4
391,810,4
411,2222,4.6
414.5,2195,4
424,1139,4
425,2363,4
426,1137,4
427,2508,4
428,2672,4
432,614.5,4.5
434.5,576,4
434,614,4.5
441.5,637.17,4.8889
443,2526,4.5
455.22,439.44,4.3333
454,497,4
461.5,1964,4
468,2129,4
467,2565,4
469,1123,4
469,2565,4
484,1997.8,4.5
490,379,4
490,1886,4
492,379,4
492,1887.4,4.2
496,1755.2,4
505,2260,4
507,2260,4
516.5,1056.5,4
524,1928,4
528,2041,4
536,2525,4
543,1751,4
548,2104,5
556.56,641.78,5.1111
559,639,4
560.4,1963.2,4
562,700,4
563.33,706,4.6667
564,1965,4.5
566.2,748,4.4
570,1719,4
572,2599,4
574,2006,4
583,848,4
586,1122,4
595,842,4.5
595,844,4
598,2398,4.5
598,2400,4
603,2820,4
605.5,1848,4
605,2820,4
607,2818,4
630.8,342.4,4
653,850,4.5
661,1187.5,4
665,1167,4
669,2430,4
672,843,4
672,845,4
683,333,4
690,1647,4
693,470,4
702,474,4
712,2467,4
715,909,4
719,1223.7,4.6667
721,1223.5,4
721,1924,4
724,2669,4.5
733,2542,4
741,1810,4
741,2529,4
743,2250,4
752,633,4
754,929,4
754,931,4
765,1152,4
765,1786,4
767,1152.5,4.5
767,2492,4
776,2545,4.5
781,292,4
797,501,4
799.5,2161,4
808.67,644.33,4.3333
810,2817,4
811,1205,4.5
812,2817,4
814,2813,4
816,516,4.3333
819,950,4
820,923.5,4
821,1032,4
826,1958,4
830,1522,4
832.5,1218,4
832,1224,4
831.5,1328.5,4.5
837,1625,4
847,2386,4
848,2339,4
849,2386,4
852,2264,4
854,1953,4
862.5,2071,4.5
866,835,4
877,970,4
887,2653,4
892,1393,4
892,2192,4
896,755,4
920,643,4.5
921,1929,4
922.8,360,4.4
923,2361,4
927,1035,4.5
959,2377,4
965,2118.3,4
970,2545.5,4
984,2146,4.5
988,2226.5,4
991,1429,4
998,794,4
1011,1490,4
1012,1393,4
1012,1398,4
1016,1914,4
1021,438,4
1056,320,4
1057,2732,4
1064.5,2547,4
1076,1794,4.5
1091.1,2392.3,4
1093,904,4
1098,747,4
1098.9,1326.7,4.5714
1115,983,4.5
1115,985,4.5
1117,983,4
1117,1178.5,4.5
1119,1122.6,4.6
1121,1175,4
1121.5,2249.5,4.5
1144,687,4
1151,2366,4
1153,2368,4
1164,650,4.5
1164,652,5
1185,381,4
1191,1059,4
1215.4,634.2,5.2
1216,992,4
1246,2702,4
1274,1094,4
1287,2110,4
1289,857,4
1293,682,4
1299,1926,4
1302,906,4
1305,1683,4
1311,2053,4
1311,2055,4
1314.7,813.83,4.5
1315,1137,4.5
1320.7,1782,4.6667
1321,2472.7,4.3333
1323.5,1078,4.5
1325,2387,4
1326,2301,4
1328.2,1417.8,4.75
1332,2338,4
1335,1745.5,4
1339,2613,4
1354.7,1970,4.6667
1356,1658,4.5
1357.5,1197,4
1367.5,1035.5,4
1367.5,2148,4
1371,2360,4
1376.8,1420.5,4.25
1384,984,4
1392,273,4
1393,505.5,4
1397,1044,4
1402.5,1033.5,4
1405,2624,4
1421,1146,4
1427,1819,4
1431,1945,4
1451.5,2198,4
1455,448,4
1462,1639,4
1466,1067,4
1466,2648,4
1466,2650,4
1479,1014,4
1480,2371,4
1486,2783,4
1495,1964.2,4.4
1496.3,2216,4.6667
1497,2528,4
1496.5,2530,4.5
1503.5,2618,4.5
1504.2,2620,4.4
1505,1954,4
1505.2,962,4.75
1513,2699,4
1514,414,4
1521,672,4
1529.7,556.33,4
1540,1086,4
1540,2548,4
1545,2355,4
1549,2355,5
1553,2226,4
1565,293,4.5
1566,2126,4
1574.3,1015.7,4
1581,2850,4
1581,2852,4
1584,1395,4
1589,576,4
1590,2475.5,4
1599.2,553.5,4.25
1604,1617,4
1605,1969,4
1605.8,1271.8,4.75
1608,776,4
1613,2268,4
1615,2035,4
1615,2403,4
1617.5,1869.5,4
1624,784,4
1625,786,4
1627,706,4
1629.5,2124,4
1636,1212,4
1646,2808.5,4
1654,2025,4
1656.3,2800.9,4.7143
1669,2464,4
1670,2064,4
1672,2064,4
1690,1952,4.5
1695,2145,4
1695,2147,4
1698,2098,4
1703.5,2793,4
1707,2139,4
1708,1183,4
1709,2139,4
1711,936.5,4.5
1712.8,2393.8,4.75
1714,2042,4
1714,2388,4
1715,2412,4
1715,2414,4
1720,2435,5.2
1721.3,1726.3,4
1724,2776,4
1725.5,413,4
1735,2174.5,4
1743,1958,4
1750,2036,4
1751.2,2232.8,4.75
1757,359,4
1757,782,4
1767,307,4
1782,2421,4.5
1786,1671,4.5
1786,1673,4
1788,767,4
1789,2239,4
1792,1922,4
1796,2569,4
1806,1210,4
1815,2381.3,4.6667
1821,1428,4
1821,1894,4
1822,2018,4.5
1822,2020,4
1824,2290,4
1826,2290,4
1828,2292,4
1834,1059,4
1835,445,4
1836,1059,4
1840.5,2034,4
1841.5,2442,4
1845,2056,4
1849.2,2362.8,4.7059
1849,1093,4
1855,2364,4
1890,325,4
1904,1146,4
1912,2687,4
1912,2689,4
1915,1774,4.5
1915,2161,4
1919,791,4
1920.2,1054.8,4.4444
1930,947,4
1937,1078,4
1937,1080,4
1937,1082,4
1943,923,4
1952,2329,4
1960,1801,4
1962,933,4
1963,1764,4
1965,963,4
1966,1759,4
1979,1126,4
1980,2617.2,4
1981,1126,4
1982,485,4
1982,487,4
1988,2423,4
2003,2881,4
2005,2881,4
2006,2284.5,4.5
2027,2034,4
2028,2617,4
2044,2082,4
2052,1913,4
2053,2390,4.5
2078,555.5,4
2084,1797,4
2085,1008,4
2090,2353,4
2092,1152.3,4.6667
2099,1245.8,4.8
2151.7,2758,4.3333
2162.5,1190,4.5
2177,2417,4
2177,2419,4
2179,768,4
2181,768,4
2193,2620,4
2194,1979,4
2212,620.5,4
2233,2221,4
2236.5,1332,4
2237,1763,4
2238,554,4.5
2255,2645,4
2255,2647,4
2265,2107.5,4
2273,1861,4.5
2339,2170,4
2345,1001,4
2365,2432,4
2374,530,4
2378,1442,4
2388,1722,4
2391,2302,4
2391,2304,4
2400,1282,4
2402,2484,4
2468,2216,4
2496,1730,4
2499,1728,4
2505.5,1095,4
2572,1204,4
2593,829,4
2596,1931,4
2607,2544,4
2660,2272,4
2667,2504,4
2670,1244,4
2707,2858,4
2707,2860,4
2734,1350.5,4
2736,1350.5,4
2752,2287,4
2787,2149,4
2799,1425,4
2813,571,4
2826.5,1741,4
2846,974,4
2847.3,971.67,4
2848,1877,4
2850,1875,4
2867,2418,4
2873,1479.5,4
2876,2144,4
2878,2144,4
2886,1897,4.5
2897,2113,4
2901,915,4
2942,499,4
2943,1256,4
2944,499,4
3034,894,4
165,2128,5
209,1100,5
210.5,1098,5
211,1704,5
219,1592,5
221,1591.5,5
221,1620.5,5
223,1621,5.25
234.5,2577,5.5
237,2414,5
240,1606,5
240,1611,5
263,2037,5
282,2202,5
284,2202,5
298,1389,5
298,1391,5
300.9,2544.5,5.8
309,1600,5
313,2513,5
314,1061,5
318,1895,5
319,1699,5
323,1156,5.5
324,2166,5.5
325,1156,5
328,724,5
328,1302,5
346,1613,5
350,1617,5
357,2259.2,5.75
359,2824,5
362,304,5
367,452,5
374.22,635.89,5
380,264.5,5.5
384,1965,5
389,1312,5
389,1314,5.5
397,492,5
402,2399,5.5
406,567,5
408,563,5
408.5,2226.2,5.75
415,2197,5
436,613,5
437,1046,5
442.25,2668.8,5
445.43,779.14,5.8571
446,2464,5
454,438,5
457,435,5
457,909,5
457,2464,5.5
458.67,2607.3,5
459,1355,5
461.5,1962,5
464,2592,5
466,2592,5
468,831.25,5
472,635.33,5.3333
481,1654,5
487,2643,5
488,2654,5
489,2261,5
490,381,5
493,400.5,5
498.5,1862,5
508,1908,5
513,2277,5
522,1816,5
526.5,2788.5,5.5
527,2563,5
528.71,2063.4,5.2857
530,2404,5
531,1302,5
532,1175,5
534,1953,5
544,1287,5
544,1289,5.5
546,2104,5
548,1826,5
548,1828,5
550,889,5
559,1960,5
570,1773,5
570,1775,5
572,1818,5
574,1816,5
574,1818,5
583,2782.6,5.6875
584,1957,5
601,2554,5
609,833.5,5
615,2634,5
617,359,5
618,790,5
618,2009.5,5
620,550,5
622,1083,5
626,777,5
629,602,5
631,1654,5
632,1032,5
635,1080.5,5
635,1444.5,5
637,837,5.5
637,1444,5
645,1342,5
646.5,560.25,5
649,1653.5,5
651,1484,5.5
652,2468,5.5
653,1484,5
654,1687,5.5
657,2468.7,5.6667
659,1620,5
661,1620,5
670,2122,5
673,1203,5
674,845,5
678,343,5
680,343,5
680,743,5
680,745,5
683.6,2268.8,5
686,834,5
687,1530.3,5.8333
688,1626,5
687,2322,5
689,1033,5
692.17,2028.2,6
701,2583,5
705,618,5
706,1472,5
708.45,2594.2,6.4545
708,1472,5
719,1180,5
