627,538.92,2.5833
630.33,730.33,1
629.75,988,1.5
631,1049.7,1.6364
631.85,1011.6,2.2
631.5,315,1.5
632,793,1
633,869,1
632,1064,1
633.07,1385.6,3.0714
631.62,476.5,2.375
633,558,1.5
634.5,272,1
634,329,1
632.83,654.67,1.8333
634,843.5,1
636,211.5,1
635.75,747.62,2
635.33,1206.7,1.6667
637.5,1136,1
638,703,1
638.91,814.91,1.4545
638,938,1
639,164,1
638,1086.1,2
640.33,1443.7,1
641.67,220.17,1.3333
641.17,965.67,1.3333
641.47,990.24,2.2368
643,378,1
645,569,1
644,305.29,1.7143
645.6,1203.8,1.8
647.44,155.22,1.5556
647,978,1
647.5,1327,1
648,690.5,1
647.67,1126,2.9167
650.71,1301.4,1
650,1022,2
651,1001,1
652.5,1096,1
651.31,185.46,2.3077
651.22,231.11,1.8889
650.83,1327.5,2.4167
653.11,1332.7,2.2222
653,1379.5,1.75
656,761.14,1.7143
655,871,1
655.33,1005.3,1
655.5,1070,1
655.62,267.81,3.1875
656.75,928.75,1
656.5,932,1
657,1078.5,1
658,911,1
661,931.9,2.3
658.75,1125.8,2
660,874.5,1
659.33,1165.5,1.8333
661,1141.5,1
662.4,645.2,1
662,978,1
662,1095,1
663,216,1
663.67,973.67,1.3333
664.91,705.73,2.0909
665.22,1013.9,1.5926
665.43,583.43,1.7143
665.5,716,1
666.25,1418.2,1.75
666,894.5,1
666.5,1389,1
666.33,771.92,1.75
667,1216.5,1
668,1050.5,1
667.8,1305.6,2
668,1157,1.6667
669.86,1195.4,1.7143
669.6,1292.2,1.4
671.4,981.8,1
670.5,1081.5,2.4167
671.62,871.62,1.875
672.8,956.8,1.2
672.08,989.08,2
674.24,1420.5,1.2941
672.83,1485.7,1.5
673,287.5,1
673,736.5,1
672.8,1007.4,1.4
672,1357.2,2
673.5,1410,1.75
674,1444.5,1
677,894.5,1
677,1047.5,1.5
678.62,662.81,1.7143
678,818.67,1.3333
678.5,929.5,1
678,1386,1
678.33,1517.7,1.5
679,1452,1
678.79,620.56,2.9118
680.33,626.67,1
679.82,991.23,2.5455
681,357,1
681,843,1
680.67,953.33,1.3333
681,1053,1
682.2,1361.4,1.4
682.14,608.57,1.8571
681.67,1330.6,2
684.56,533.69,3.3333
684,551,1
684,553,1
684.5,969.67,1.6667
683.78,1106.6,2.2222
686.08,1298.3,1.75
687,163,1
687,866,1
687.25,903,1
688,653,1
688.25,877.62,2.25
688.3,1286.6,1.6
689,1057.5,1
689.2,553,1.6
690.5,844,1
690,1448.5,1
692.5,1099,1
692.62,948.88,1.25
692.2,1129,2
693.83,308.5,1.3333
692.57,841.17,2.8333
693.1,885.1,2.2
691.75,1356,1.75
694.25,835,1
693,1009.6,1.6
695.8,1522.7,1.4
696.5,1143,1
696,1171.2,1.4
696,1180,1
697,1224,1
699.4,887,1.6
697.62,1184,2.1154
699.43,970.43,1.4286
699,547.75,1.75
700.5,636,1
701.5,1467.5,1
702,461.5,1
704,223,1
703,430.5,1.5
704.33,911.17,1.5
703.5,1385,1
707.25,953.5,1
706,1460.5,1
706.15,189.36,4.0678
707.33,1274.7,1.6667
712,910.25,1
710.19,510.43,2.4286
710.67,966.67,1
711.8,1293,1.4
712.5,858,1
713,920,1
713,1252.5,1
714,233.5,1
716.68,555.42,1.4737
713.4,353.32,3.9677
718,325.67,2
718.94,546.58,3
720.5,1541,1
721,1180.5,1
721.83,1339.6,1.75
723,586.17,1.8333
722.56,733.56,1.8889
724.17,816.33,2.9167
722,1065.5,1
723,1426,1
724,606,1
725.27,617.33,2.0667
726.5,1074,1
729.06,513.29,2.6471
727.4,950.8,1
727.05,1106.4,2.3333
728.5,1191.1,1.375
727.86,1055.7,1.7143
730,357,1
730.73,615.18,2.0909
732,1008,1
732,1377,1.5
733,647.28,2.5
733,1258.5,1
735,414,1.7
734,1133.5,1
735,1360,1
733.88,1409.1,2.5417
735.64,641.91,1.6364
735.67,753.44,1.8889
735.5,1185,1
735,1497.5,1
736,580,1
736.25,487,1.75
737,1222,1
739.33,650.92,2.5833
741,483.5,1
741,981,1
740.67,1231,1.6667
741,1398,1
740.3,1404.8,1.8
742,169,1
743.36,572.43,2.0714
742.6,977,1.4
745.14,407,2.7143
745.72,1115.2,2.0556
745,1332.3,2.1111
744.75,491.5,1.75
746,1354.5,1
747,637,1
747.85,416.23,1.4615
748,1261,1
751,329.5,1
751,706,1
751.79,1159.4,1.9286
751.67,1191,1.6667
752.33,486.67,1.6667
752.31,843.75,2.5625
754,157.5,1
753.7,827.96,3
754,1323,1
755.33,801.67,1
755,1154,1
754.2,1285.4,2
756.44,995.22,1
758.5,266.5,1
758,525,1
759.64,683.93,1.9286
757.33,739,1.6667
758,1142,1
758,560.4,2
759,1130.5,1
759,1529,1
763.58,1320.3,4
760.57,1100.9,1.8571
763.86,1538.7,1
764.17,790,1
763.33,1505.3,1
764.56,139.19,1.625
765,957.75,1
764.67,362.17,1.6667
765.5,1132,1
766,1359.2,1
766,1422,1
767.29,193.52,2.0476
769.14,248.43,1.2857
768,1121.5,1.5
769,1085.5,1
769.2,1092.4,2.1
770.85,680.65,1.95
771.54,1135.5,2.4615
771,1424,1
771.14,1512,1.4286
772,960,1
772.64,1165.2,1.5455
772,1214,1
773.69,1184.6,2.3846
775,1092,1
776.8,440.6,1
777.25,644,1.45
776,869.5,1
776.44,299.89,2.2222
779.5,462.5,1
778.29,522.88,3.4118
779.2,856.6,2.2
781.12,1504.1,2.0588
781.9,135.1,1.6
782,244.5,1.3333
781.71,482,1.5714
782.75,516.75,1
782,1309,1
783.14,529.57,1.4286
783.57,970.29,1
784,876,1
785.7,1315.8,1.8
786.5,821.67,1.6667
784.6,1355.6,2
786.81,459.69,2.375
786.33,567,1.6667
787.85,749.08,2
786.75,1282.8,1.5
787,1489.5,1
790.29,961.86,1.4286
790.44,1179.1,3.5926
790,1331.5,1
791.1,412.9,2.2381
791,1318.5,1
793.2,744,1.6
794.77,571.62,1.4615
794,757.08,1.5385
794.83,1407.2,2
795,1416.2,1.4
796.33,483.33,1
796,1108,1
797,229,1
797,425,1
797.39,666.06,2.5556
799.07,711.93,2.4
800,1323.7,1.3333
803.89,742.44,1.7778
805.25,161,1
804,502,1
806,1258,1
807,1320,1
807.25,237.5,2
808.5,781.67,1.8333
808.55,946.21,3.125
811,1489,1
812.5,635,1
813.78,813.44,1.4444
820.12,635,1.75
820.19,664.1,2.2857
821.29,560.71,1
821,1494,1
823.5,456,1
825.8,381.15,2.25
824.72,530.5,2.0556
825,438,1
826.9,923.1,1.3
826.67,830,1.6667
827.5,1250,1
827.57,976.22,2.6087
831.81,727.12,1.7692
829,1108,1
830.29,607.14,1.4286
830.6,692.8,1
830.5,797.5,1
831.17,922.83,1
830.5,1501.5,1
830.85,668.85,1.7692
833,631.25,1
831.11,816.63,2.0526
833,586,1
835,512,1
836.89,581.22,2.3333
837.66,1020.2,1.878
836,604,1
836.97,641.4,3.0333
838.79,712.21,3.7368
838.33,604.33,1.6667
840,598,1
840.91,170.64,1.5455
843.33,429.75,1.6667
841.93,200.21,2.9286
843.83,387.67,2.5
841.52,1122.9,2.6087
840.75,1250.5,2.5
844.84,559.05,1.4211
843.83,1463.8,1.5
843.5,800,1.5
846.27,680.82,2.9091
846.76,807.48,2.8095
845.12,907.12,2.5
846.6,960.8,2.4
845.54,1048.7,2.2308
848.7,417.6,2
851,172,1
851,683,1
853,170.5,1
853,1493,1.5
854,155.33,1.3333
854.71,781.21,2.2857
856.07,943.43,1.7857
857.36,169.45,1.4545
855.25,453.75,1.5
858.83,829.17,2.3913
858.5,874.25,2.25
858,995,1
856.8,1482.4,1.8
859,464.5,1
859.67,842.33,1
859.73,936,1.4545
860.7,430.35,1.65
860.33,969.67,1
861,606,1
861.5,954.25,1.75
862.57,995.86,1.4286
862.2,1491.2,1.5
862.29,440.62,2.2381
862.5,568.5,1.5
863.3,643.1,1.7
863,661,1.75
862.67,628,2.5
864.33,679.67,1
865.3,771,2.6957
864.64,1217.8,1.9091
866,1449.4,1
866.13,412.22,2.1304
871.67,1189.9,1.7778
871.2,1098,1.6
874,464.5,1
872,1120,1
873,914.5,1
874.25,845,1.5
874.33,880.75,3.5833
874.8,692.6,1.6
875.84,1255.2,1.9474
876,159,1
876.5,909,1
876.55,1076.7,2.4
876.11,1212.6,2.6316
876,1360,1
877,664,1
878.4,616.1,1.6
878,636.5,1
878,1104,1
878.5,405,1.5
879.15,520.69,2
879,594,1
880,915,1
880,1252.5,1
881,405,1
881,594,1
881.67,1318.7,1
883,618.88,2
883.5,1007.5,1
884.73,1262.8,3
884.67,839.33,1
884,1345.5,1
886,949,1
886,951,1
888.67,664.33,1
887.67,1446.7,2.5
887.5,455.5,1.8333
889,464,1
889,1011.5,1
889,1094.5,1
889,1383,1
889.8,1407,1.6
890.5,943,1
894,978,1
893.67,649.83,1.6667
894.43,1243.4,1.4286
895,352,1
895,783,1.5
895.33,1398.5,2.4
896,684,1
896,895,1
897.58,664.95,1.8421
898,1116.8,1.6
897.83,1286,1.6667
899.23,202.77,2.3636
899.86,825.43,1.4286
901,1233.5,2
901,470,1
901,1265.5,1
900.66,1444.2,3.1053
902.5,730.5,1.5
902.36,789.79,2.1429
904,1078.5,1
905,648.5,1
905.67,1085.7,1
905.17,1373.8,1.5
907.4,423.2,1
907.36,705.36,2.3636
907,967,1
907,1279,1.5
907,1413,1
910.33,710,1.5
911.95,412.89,1.7368
911.5,472.5,1.6667
911.33,634.5,1.8333
911,640.5,1
911.65,938.76,1.8235
914,1014,2
912.25,1260.5,1.375
912.6,950.6,1.8
916.17,966.83,1
917,1389.5,1
917.86,1124.6,1.5714
919,1424,1
920,1084,1
921.5,719,1
921.11,1453.4,1.7778
922,260,1
922,443,1
922.8,697.4,1.4
923.43,1017.3,1.1429
922.33,1023.7,1
922.08,1477.2,2.8333
921.3,312.8,2.6
924,976,1.5
925.88,535.25,1.5
925.5,1000,1
927.56,647.44,2.1111
926.57,1314.3,1.2857
927.33,725.33,1
928.71,779.57,2.2143
928.22,813.89,1.2222
927,1205,1
927,1480.5,1
930,701.33,1.6667
