642,677,2
704,1558,2
706,1558,2
707,1027,2.5
790.5,849,2
790.5,851,2
822.5,393,2
859,1382,2
928,1531,2
941.5,905,2
950,690,2
952,690,2
954,690,2
966,796.5,2
984,1010,2
989,664,2
1027,917,2
1033,946,2
1040,1043,2
1040,1045,2
1050,927,2
1050,1036.3,2.3333
1055,792,2
1056,861,2
1061.5,1050.2,2
1086,962,2
1086,1355,2
1087,567,2
1088,1351,2
1091,838,2
1110,1443,2
1116,1067,2
1153,1225,2
1195,534,2
1206,754.5,2
1237,600,2
1265,1288,2
1269.3,1287.7,2.6667
1296,351,2
1301.5,358.5,2.5
1310,257.67,2.6667
1310,834,2
1326,435,2
1369,388,2
1371,388,2
1373,1532,2
1399,1188,2
1403.5,579,2
1411.7,1552,2.5
1429,959,2
1429.2,781,2.75
1439,816,2
1443,816,2
1456.8,618.27,2.1818
1458,985,2
1467.5,799.5,2
1482,1325,2
1486,1275,2
1502,1144,2
1508,766,2
1514,678,2
1536,1306,2
1543,728,2
1589,1417,2.5
1612,1174,2
1614,710,2
1614,712,2
1618,1557,2
1618,1559,2
1625,607,2
1629,980,2
1635,723.5,2
1635,727,2
1642,1103,2
1644,1101,2
1645,214,2
1663,1032,2
1677,713,3
1679,715,2.5
1686,1236,2
1709,819,2
1710,1205,2
1722,1099,2
1722,1101,2
1783,716,2
1801,716.5,2
1810,1240,2
1820,594,2
1825,1401,2
1826,1381,2
1839,635,2
1841,635,2
1860,607,2
1895,220,2
1897,670,2
1956,650,2
1958,650,2
1963.5,254,2
1967,1484,2
1988,1359,2
1988,1361,2
1989,789,2
1991,740,2
1991,742,2
1991,789,2
1995,912.5,2
2019,1139,2
2021,1141,2
2023,1141,2
2053.5,1074,2.8182
2079.2,1212.4,2
2126.7,376.33,2
2142,871,2
2165.3,788.67,2
2202,815,2
2241,202,2
2309,1257.5,2
2316,1033,2
2318,1381,2
2324,1040.5,2
2324,1157,2
2340.5,1211,2
2343,923,2
2396,995.5,2
2412,443,2
2433,1172,2
2447,1401,2
2448,552,2
2475,811,2
2481,841,2
2511.5,270,2
2518.4,587,2.6
2517,589,2
2519,347,2
2614.2,412,2.6
2634,1210,2
2670,1071,2
2709,793,2
2724,1493,2
2830,899,2
2887,631,2
78,586.33,3.6667
90,676,3
113,948,3
117,944,3
125,1105,3
160.5,1399,3
258,482,3
292,1314,3
303,1229,3
386,1201,3
395,642,3
413,1380,3
437,1103,3
464,363,3
466,364,3
478,786,3
480,1087,3
540,647,3
568,532,3
580,1563,3
603.75,805,3.25
617,1070,3
624,362.5,3
638,746,3
668,959,3
689.5,1390,3
696,1607.5,3
789,729,3
794,888,3
794,890.5,3
848,1378,3
868,920,3
898,1414,3
899.5,1420,3
1009,1499,3
1026,669,3
1053,657,3
1057,788,3
1103,829,3
1103,831,3.5
1154.5,1158.3,4.3636
1220,1026,3
1269,1099,3
1271,1099,3
1308,610,3
1311,1239,3
1333,1493,3
1335,787,3
1337,787,3
1337,789,3
1356,848,3
1400,577.5,3
1410,1554,3
1429,779,3
1431,1017,3
1431.4,1293.8,3.6
1433,255,3
1451,549,3
1451,880,3
1452.2,491,3.6
1464,789.5,3
1470.7,844.67,3
1471,815,3
1491,1427,3
1493,1425,3
1493,1427,3
1495,1412,3
1540,581,3
1540,583,3
1545,770,3
1549,1368,3
1549,1370,3
1556,1341,3
1590.5,995,3
1597,767,3
1599.8,1499,3
1601,1069,3
1611,710,3
1614,1559,3
1643,792,3
1645,792,3
1659,1342,3
1660.5,1032,3
1671,1070,3
1675,711,3
1689,318,3.5
1720,1101,3
1737,1093,3
1757.6,1105.6,3.2
1758,989,3
1762,895,3
1768,1306,3
1780,729,3
1788,801,3
1790,1206,3
1801,905,3
1837,1476.5,3
1839,1477,3
1859,1250,3
1861,1248,3
1876,1275,3
1895,298,3
1931.5,1469,3
1953,558,3
1964,252,3
1996,520,3
2021,241.5,3
2054,521,3
2065,1510,3
2067,1510,3
2083.4,284,3
2091.5,576,3
2092,1054,3
2160,1358.5,3
2220,937,3
2223,820,3
2243,200,3
2318.3,1052,3
2369,1444.5,3.5
2429,802,3.5
2437,358.2,3.4
2457,511,3
2500,1350,3
2519.5,585,3
2519.5,589,3
2545.5,1397,3
2554,881.5,3
2578,1036,3
2687,442,3
2733,1278,3
2767.5,1188,3
2853,1095.5,3.5
2891,1437,3
2930,1384,3
128,491,4
197,527,4
199,1010,4
220,764,4
236,1084.5,4
243,950,4
277,1207,4
288,973,4
307,783,4
308.5,785,4
370.83,833.17,4
373.5,838,4
376,1396,4
518.5,587,4
519,589,4
551,1525,4
599.5,696.5,4
609,884,4
703,1176,4
703.5,1178,4
749,1171,4
757.33,894.67,4
762.5,901,4
810,782,4
810,784,4
820,1356,4
854,1033,4
858,777,4
858,779,4
858,781,4.5
866,648,4
879,659,4
879,661,4
913,1503,4
969,1075,4
971.5,1079,4
1027,271.5,4
1087,565,4
1125.5,926,4
1176,933.5,4
1192.3,934.33,4
1205,900,4
1269,559,4
1292,1227,4
1292,1229,4
1292,1231,4
1306,618.5,4
1356,1314.5,4
1399,1190,4
1418.5,691,4
1432,960,4.5
1445,1328,4
1445,1330,4
1452,493,4
1454,556.5,4
1455.2,790,4.6
1457,580,4
1471,842,4
1478.5,1149.5,4
1481.8,1247.8,4
1485.5,1124.5,4
1487,1324,4
1491,1253.4,4.4
1502,1352.5,4
1535,799,4.3333
1542,1201,4
1547,1309,4
1547,1311,4
1558,1338.5,4
1578.3,337.33,4
1591.5,997,4
1610,1172,4
1635,725,4
1643,216,4
1655,1343,4
1667,425,4
1720.6,734.8,4
1741,1216,4
1758,1102,4
1764,895,4
1778,691,4
1778,693,4
1778,695,4
1846,1236,4
1858,1248,4
1935.5,1386,4
1952,1022,4
2021,238.5,4
2024,239.4,4
2056.5,1070,4
2096,515,4.5
2110,1348,4
2167.5,579,4
2228,524,4
2235,285,4
2242,879,4
2267,602,4
2276,332,4
2281,334,4
2298,889,4
2310,971,4
2310,973,4
2314,290,4
2339,1500,4
2367,1445,4
2391,444,4
2399,492,4
2413.2,1478.5,4.625
2456,968,4
2459,675,4
2459,511,4
2459.5,677,4
2482,840,4
2496,1348,4
2498,456.5,4
2520,624,4
2522,624,4
2592,192,4
2595,707,4.5
2633.3,730.12,4.9675
2642.6,652.58,4.8387
2658.4,757.2,4
2664.8,758,4
2697,639,4
2726.9,961.8,5.0283
2751.5,1012.2,4.875
2750,958.98,4.9767
2755,979,4
2850,824,4
2855,1095.5,4
2843.4,997.72,4.9947
2869,950,4
2873,390,4
2874.7,907.55,4.9211
2881.1,875.85,4.9873
2892,978,4
2919.3,933.67,4
2923.5,925,4
204,397,5
234,1085.5,5
248,556,5
336,1503,5
393,713,5
402,674,5
416,743,5
439,1100,5
440,1131,5
476,624,5
483,727.5,5
496,857.67,5.3333
558,381,5
624,363,5
673.5,1057,5
684,856.5,5
705,531,5
734.5,778,5
863.5,646.5,5
1112.9,906.71,5
1113,901,5
1115,901,5
1124,545,5
1200,681,5
1203,900,5
1217,947,5.5
1219,947,5
1337,395,5
1337,397,5
1430,271,5
1440,878,5.5
1452,596.25,5
1452,583,5
1452,585,5
1456,788,5
1463,862,5
1475.5,1018,5
1489,1253,5
1491,1250,5
1593,1115,5
1628,571,5
1626.9,573,6.5556
1639.3,587,5.3333
1726,967,5
1747,1502,5
1776,695.5,5
1782,1471,5
1784,487,5.2
1816,760,5
1824.7,1468.4,5.2857
1851,583,5
1928,308,5
1937,1183,5
1949,554,5
1958,339.5,5.5
1961.5,1484,5.5
1964,1480,5
1964,1482,5
1974,724,5
1976,724,5
1997,916,5
2083,280,5
2124,372,5
2126,372,5
2149,406.5,5
2167,694,5
2167,696,5
2180,641,5
2223,820,5
2226,1438,5
2238.5,280,5
2321,1054.7,5
2324.6,1320,5.6
2363,983,5
2420.7,616.17,5.8333
2438,970,5
2456,970,5
2500,1346.5,5
2518.5,586,5
2576,992,5
2582,361,5
2594.5,705,5
2595.5,480,5
2601,346,5
2603,346,5
2603,736,5
2607.5,734.63,5
2620.4,734.4,5
2627,657,5
2629,853,5
2631.5,658,5
2632,656,5
2633,651,5
2637.3,676.17,5.5
2642,663,5
2643,671,5
2643,913.75,5.75
2644,663,5
2646,658,5
2647,665,5
2665,657.67,5
2649,667,5
2653,668,5
2653,670,5
2654,644,5
2655.3,640.67,5
2658,668,5
2661.3,639.33,5
2659.4,747.18,5.9394
2664.5,643,5
2665.2,762.17,5
2668,753.62,5.75
2668.5,765.5,5
2669.1,747.67,5.4667
2672.1,774,5
2674,644.8,5
2675,810,5
2676,678,5
2679.3,646.7,5
2679,665,5
2681,667,5
2682.5,665,5
2681.5,763,5
2683,165,5
2687.9,646.92,5
2688,767,5
2688,772,5
2691.1,657.71,5
2693.1,678.83,5
2693.8,665.45,5.1818
2696.7,655.56,5
2697.5,929.42,5.25
2693.5,910,5.9091
2696,659,5
2698,664.64,5
2698.5,641,5
2702.7,671.89,5
2704.9,942.24,5.449
2705,678,5
2705,682,5
2705,693,5
2706,670,5
2706.5,675,5
2708,644,5.3077
2707.8,666.8,5
2707,673,5
2707,693,5
2711.6,660.67,5
2710,666,5
2712,666,5
2722.9,1003.7,5.0189
2718.1,681.04,5
2716,658,5
2717,667.8,5
2717.5,687,5
2719.3,659.31,5
2725.5,682,5
2730,652.5,5
2735,1035,5
2738.3,1005.3,5
2742.9,953.56,5
2744.3,1019.5,5
2752.9,984.43,5
2756.6,966.48,5.1111
2755,977,5
2756,1033,5
2758,1013.5,5
2758,1019,5
2758,1021,5
2758,1023,5
2766.8,1033.4,5
2760.5,973,5
2760,1013.5,5
2760,1019,5
2760,1021,5
2760,1023,5
2762,1013.5,5
2762,1019,5
2762,1021,5
2762,1023,5
2782.1,1022.6,5
2767.5,1020,5
2767.5,1022,5
2771.4,995.15,5
2782,1037,5
2784,1029,5
2795,995,5
2795,997,5
2798.9,999.18,5
2797,997,5
2800,1020,5
2800,1022,5
2800,1024,5
2803,995,5
2803,997,5
2810,986,5
2820,1032.5,5
2824,1029,5
2824,1031,5
2828.5,993,5
2826,1031,5
2831,991,5
2840,989,5
2842,987,5
2842,989,5
2846,825,5
2848,826,5
2848,978,5
2850,978,5
2855.9,975.71,5
2858,826,5
2858,828,5
2859,981,5
2860,828,5
2860,830,5
2861,981,5
2862,826,5
2862,828,5
2862,830,5
2862,905,5
2863,977,5
2863,979,5
2864,809,5
2883.2,845.09,5
2869,810,5
2869,812,5
2869,814,5
2870,952,5
2871,812,5
2871,814,5
2894,914.66,5
2872,948,5
2872,950,5
2873.2,952.25,5
2873,810,5
2874.8,814.64,5
2874,946,5
2874,948,5
2874,950,5
2876,946,5
2878,807,5
2878,809.5,5
2878,813.5,5
2878,817,5
2878,946,5
2881.8,824.26,5
2880,809,5
2884.4,969.32,5
2884,866,5
2884,868.83,5
2886.5,947.5,5
2886.5,852,5
2888.2,867.2,5
2888,862,5
2888,886,5
2889,827,5
2892,936.5,5
2890,862,5
2891.5,975,5
2898.8,871.28,5
2894.1,893.77,5
2893.5,971,5
2893,973,5
2892,829,5
2892,864,5
2899.4,944.68,5
2899,880,5
2899,891,5
2899,893,5
2899,895,5
2901,878,5
2901,880,5
2901,963,5
2906.3,881.01,5.0943
2903,919,5
2903,921,5
2903,923,5
2904,959,5
2905,919,5
2905,921,5
2905,923,5
2910.9,928.73,5
2906.3,959.17,5.3333
2907,921,5
2907,923,5
2909.5,860,5
2910,862,5
2909,864,5
2912.2,864.2,5
2912,882,5
2912,884,5
2919.4,867.57,5
2915,874.33,5
2914,882,5
2916,877,5
2920.3,895,5
2917,910,5
2917,912,5
2918,877,5
2919,910,5
2919,912,5
2919,914,5
2919.5,929,5
2920.5,873.5,5
2921,850.5,5
2921,855.33,5.6667
2923,884.07,5
2922,878,5
2922,880,5
2926.3,878,5
2926.8,872.17,5
2933,906,5
2935,906,5
2940,701,5
2982,1002.5,5
206,398,6
330.33,1032.3,6
347,688,6
448,1125,6
508,750,6
554,662,6
556,662,6
591.5,889,6
664,475,6
666,475,6
754,645,6
754,647,6
1122,540,6
1186,888,6
1334.3,1020.7,6
1383,635,6
1407.7,857.67,6
1426.5,844,6
1431,925.5,6
1436,948,6
1442,1054,6
1462.5,934.5,6
1472.7,967.33,6
1477.3,954.33,6
1490,1004,6
1491,1205,6
1488.9,934.89,6.9787
1493.5,1343.5,6
1497,1144,6
1500,1398.5,6
1502,1399,6
1508,1490,6
1535.4,992.81,6.75
1540.9,998.74,6.8421
1542.5,1035.5,6
1575,990,6
1575,992,6
1594.5,761,6
1594,769,6
1635,727,6
1652,1408,6
1652,1410,6
1652,1412,6
1654,1410,6
1654,1412,6
1656,1410,6
1656,1412,6
1669.5,1376,6
1673,1421,6
1675.5,1421.5,6
1678,1424,6
1680,1424,6
1757,1073,6
1793.6,582.16,7.0576
1806.5,665.03,7.1184
1842,632,6
1843.5,591.38,6.9818
1909,545,6
1947.3,548.3,6.9958
1960,339.5,6
1962,1482,6
1979.3,520.6,6.68
1990,625,6
2046.7,1091.6,6.1481
2086,1246,6
2148.8,1395.2,6
2251,1083,6
2252.5,1085,6
2252,1087,6
2299.3,1316.6,6
2301.5,1343,6
2313,1313,6
2315,1132,6
2321,1137,6
2324.5,1337.2,6
2323,1458,6
2324,1152,6
2327,1316,6
2328,1320,6
2330.5,1498.5,6
2331,1310,6
2341,1146,6
2348,1154.4,6
2347,1139.5,6
2388,604,6
2391,610,6
2392.3,617.33,6
2393,610,6
2394.5,1177,6
2402,371,6
2404,645,6
2409.3,592,6
2413.2,596.74,6
2415,607,6
2418,619,6
2417,624,6
2418,646.4,6
2419,609,6
2419,611,6
2424,632,6
2424,635,6
2426,632,6
2428.7,633.67,6
2431.1,621.3,6
2431,634.5,6
2433,627,6
2433,629,6
2433,634.5,6
2438.1,615.45,6
2435,616,6
2435,618,6
2435,627.5,6
2437,1194,6
2442.6,1188.1,6
2448,591.5,6
2448,1201,6
2450,591.5,6
2451,1200.4,6
2452,591.5,6
2454.3,1208.9,6
2458,1342,6
2459,1221,6
2459,1225.5,6
2462.5,1338,6
2462,1340,6
2464.7,1225.5,6
2481,1255,6
2481,1257,6
2563,1007,6
2593.9,828.93,6
2595,538,6
2618,809,6
2624,755.5,6
2628,791.5,6
2627,905,6
2630,895.69,6
2629,821.5,6
2630,903,6
2629,905,6
2633.6,786.88,6
2631,822.5,6
2633.3,890.27,6
2635.8,769.4,6
2636.9,815.44,6
2636.5,648,6
2637,775,6
2637,777,6
2637.5,900,6
2638.3,904.07,6
2642.7,826.49,6
2639.3,846.89,6
2639.5,685,6
2642.4,774.89,6
2640,800,6
2644.6,889.33,6
2643,862,6
2643.8,897.2,6
2645.3,856.43,6
2651.2,812.39,6.2778
2647.8,861.17,6
2650.2,754.19,6
2649,889,6
2652.2,781.55,6
2654,913,6
2664.5,799,6
2667,901.62,6
2667.5,445,6
2667,802,6
2674.5,749.81,6
2674,803,6
2677.5,795,6
2678,764,6
2683,584,6
2714.7,687.33,6
2723.5,652,6
2788,445,6
2816,984,6
2869.7,949.67,6
2912.8,1315.6,7.0055
2908,1294,6.5
2921.5,844.5,6
152,619,7
154,619,7
257.75,482,7
479,714,7
526.67,1042.3,7.3333
565,897.25,7.75
567,897.33,7.6667
569,897.6,7.4
591.5,887,7
591.67,905.83,7.5
591,1152,7
624.75,852.38,7
628,1081,7
630,1081,7
664,473,7
666,473,7
674,481,7
674,483,7
676,481,7
676,483,7
680.5,1597,7
725,1171,7
727,1172,7
727,1174.5,7
734,405,7
736,405,7
738,403,7
753,1402.5,7
791,1255,7
1043,1184,7
1245,1246,7
1262,1465,7
1406,872.5,7
1412.2,825.6,7
1413,867,7
1423.6,835.8,7
1424.8,852.75,7
1428,899,7
1428,937.5,7
1429,846,7
1430,901,7
1432.5,877,7
1433.5,937,7
1434.1,1186.3,7
1434,928.5,7
1438.1,914.42,7.3333
1444.5,915,7
1449,943,7
1449,948.5,7.8333
1452,930,7
1453,937.5,7
1456.3,925.11,7
1461,931,7
1463,940.5,7
1464,921.6,7
1464.5,929.5,7
1466,766,7
1466,941,7
1466,950.5,7
1466,1127,7
1467,901,7
1467,920,7
1468,1326,7
1469,902,7
1469.5,930.5,7
1470.5,960.5,7
1470,1131,7
1471.5,1126,7
1472,1139,7
1474.4,935.25,7
1474,940,7
1473,942,7
1473,952,7
1473.3,1018,7
1477.4,926.21,7
1474,1126,7
1474,1139,7
1476,931,7
1476.7,950.33,7
1476,1139,7
1478,930,7
1478,932,7
1479,1123.5,7
1480.5,930,7
1480,932,7
1481.2,945.67,7
1480.5,988,7
1480,1144.5,7
1482.4,957.09,7
1481,1124,7
1482,1144.5,7
1482,1243,7
1483.4,925,7
1484.2,942.83,7
1484.2,1143,7
1484,1146,7
1486,952,7
1487,954,7
1487.5,964.5,7
1491.5,1412,7
1495,1392,7
1497,1334,7
1499,941,7
1499,943,7
1504.5,953.24,7.1127
1500,945,7
1507.7,963.57,7.0571
1507,950,7
1507.4,1038.2,7
1510,1005,7
1513,1561,7
1516,668.5,7
1515,1561,7
1518.3,1012,7
1520,1008,7
1523,1024.5,7
1523,974,7
1523,976,7
1525,993.75,7
1526.6,973.08,7
1526,1013,7
1526.8,586.67,7.1667
1527,1021,7
1528,1051.5,7
1530,991,7
1530.5,1037.5,7
1530.5,1055,7
1532,996.82,7.3636
1532.7,986.67,7
1532.7,1009.3,7
1532.5,1016,7
1533.3,1049.2,7.5556
1533,1029.5,7
1533,1033,7
1536.4,1004.2,7
1536,1060,7
1536,1062.5,7
1537,987,7
1537,1029.5,7
1537.5,1044,7
1538.7,1036.8,7
1538,1063,7
1543.6,1064.9,7
1541,1018,7
1541.4,1050,7
1543.1,1004.9,7
1544.7,1014.5,7
1544,1039,7
1547,1054,7
1548,1061,7
1552.6,660.39,7
1550,663,7
1550.5,1009,7
1551,1014,7
1552.4,1052.6,7
1554,1050,7
1557,1071,7
1559,1063,7
1559,1071.5,7
1562,1080,7
1594,1158.5,7
1597.6,580.83,7.025
1596,1158.5,7
1599,1236,7
1614,1327,7
1626.5,571,7
1626.5,575,7
1626,1298,7
1742,838.5,7
1757.5,579,7
1757.5,581,7
1755,583,7
1758.5,583,7
1766,757.5,7
1767,543,7
1768,757.5,7
1769,543,7
1769,607,7
1769,609,7
1770,757.5,7
1770,766,7
1770,768,7
1770,770,7
1771,607,7
1771,609,7
1771,611,7
1772,766,7
1772,768,7
1772,770,7
1773,607,7
1773,609,7
1774,766,7
1774,768,7
1774,770,7
1776,597,7
1793,611.67,7.0109
1792,539.09,7.0213
1794,661.82,7.0408
1806.7,633.82,7.0285
1798,600.5,7
1800,600.5,7
1801,612,7
1803,612,7
1803,614,7
1808,607,7
1808,609,7
1808,611,7
1810,607,7
1810,609,7
1810,611,7
1819,589.5,7
1824.6,545.03,7
1821,563,7.5
1821,565,7.5
1821,567,7
1821,589.5,7
1823.9,610.94,7
1823,563,7
1823,565,7
1823,567,7
1833.8,613.02,7
1824,627,7
1825,563,7
1825,565,7
1825,567,7
1830.5,602,7
1834.6,576.32,7
1832,546.5,7
1833,616,7
1833,618,7
1834,546.5,7
1835,616,7
1835,618,7
1836,546.5,7
1838,569,7
1838,571,7
1839,613,7
1840,569,7
1840,571,7
1841,613,7
1844.5,523.52,7
1842,569,7
1842,571,7
1844,1152,7
1849,579,7
1851,579,7
1855.3,588,7
1852,598,7
1852.5,600,7
1854.5,602,7
1853,579,7
1853,581,7
1853,590,7
1853,592,7
1855,590,7
1855,592,7
1856,598,7
1858.2,576.83,7
1858.7,580.44,7
1856.5,600,7
1858,583,7
1864.9,566.71,7
1866.5,579.24,7
1864,585,7
1864,587,7
1865,589.33,7
1866,585,7
1866,587,7
1872.6,495.2,7
1880.7,556.52,7
1880,551,7
1893,577,7
1903,544,7
1904.9,566.12,7
1906,559,7
1909.9,562.38,7
1914.3,557.43,7
1917.5,547,7
1917,545,7
1920.3,556,7
1926.5,570.26,7
1921,545,7
1921,549,7
1921,792,7
1926.5,527,7
1931.5,555.2,7
1929,506,7
1929.5,599,7
1931,502,7
1932.6,513.4,7.6
1933,506,7
1933.7,509.33,7
1933,548,7
1933,579,7
1934,525,7
1934,527,7
1934,574,7
1936.9,587.85,7
1935,579,7
1935.5,605,7
1936,523,7
1936,525,7
1936,527,7
1940.7,523.6,7.1
1943.4,528.38,7
1947.8,577.7,7
1946,533,7
1947,520,7
1947.4,602.14,7
1948,533.5,7
1950,518,7
1950,533,7
1952,518,7
1952,520,7
1952,522,7
1954,520,7
1954,522,7
1954,532,7
1959.6,572.9,7.1
1955,557,7
1955,559,7
1958.7,522.03,7
1957,557,7
1957,559,7
1958,531,7
1966.9,591.69,7
1968.7,580.97,7
1966.5,1484.5,7
1972.8,544.13,7
1972.2,549.76,7
1978,551,7
1980,524,7
1987,534,7
1988.5,521.5,7
1993.8,551.09,7
1995.5,525,7
2000,557.71,7.125
2005.1,565.13,7
2013,589,7
2023.6,574.76,7
2046,517,7
2048,517.5,7
2071,1000,7
2084.5,559,7
2100.5,685.5,7
2101.7,557.67,7
2102.5,681,7
2130,607,7
2131,605,7
2134,756,7
2135,633,7
2135,638,7
2137,613,7
2143,642,7
2146,654,7
2148,652.5,7
2156,1149.5,7
2171,643,7
2237.2,637.4,7
2292,394,7
2310,800,7
2312,527,7
2312,529,7
2322,709,7
2378,610,7
2380,610,7
2397.5,1485.5,7
2425,352,7
2462,1455,7
2474,1219,7
2486,1347,7
2506.5,576,7.75
2513,361,7
2522,842,7
2522,844,7
2582,1059,7
2674,1227,7
2682.5,771,7
2704,970,7
2776,1022,7
2800,357,7
2800,397,7
2837,501,7
2852,568,7
2886,1312.9,7
2885,1297,7
2887,1295,7
2887,1297,7
2889,1297,7
2889,1299,7
2894.2,1325.9,7
2895.2,1321.2,7
2898.1,1323.6,7
2902,1333,7
2904,1331,7
2904.5,1333,7
2908,1325,7
2908,1327,7
2910,1325,7
2910,1327,7
2930.8,1322.2,7
2919,1308,7
2928,1338,7
2928,1340,7
2930,1338,7
2930,1340,7
2932,1338,7
2932,1340,7
2932,1342,7
2949,1350,7
2946.2,1332,7.0952
2942.7,1376.1,7.2069
2945,1385,7
2955.1,1387.9,7
2950,1391,7
2956.7,1365.9,7
2954.5,1396,7
2958,1329,7
2960.7,1335,7
2956,1339,7
2965.7,1403.4,7
2958,1341,7
2959,1325,7.5
2959,1327,7.5
2963.8,1344.2,7.0833
2963,1329,7
2965,1329,7
2965,1331,7
2969.3,1375,7
2970,1346,7
2971.3,1349.5,7
2982.2,1395.4,7.0211
2973,1361,7
2973,1363,7
2973,1365,7
2975.5,1422.6,7
2975,1363,7
2975,1365,7
2977,1365,7
2983,1375,7
2983,1377,7
2983,1379,7
2984,1404,7
2995.5,1405,7
2998,1417.5,7
521,455,8
536,519,8
601,1198,8.5
619,1478,8
646,738,8.5
655,460,8
657,460,8
734,1254,8
770,976,8
771,882,8
808,1045.5,8
814,1190,8
879,846,8
880,374,8
902,537,8
904,537,8
913,538,8
915,538,8
938.67,593,8.5
949,714,8
954.67,1443,8
974.5,629,8
1044,432,8
1077.5,1021,8
1080.3,622.33,8
1160.7,663.1,8
1216.1,1179,8.5
1216,1490,8
1220,1179.5,8
1272,1593,8.5
1351.5,659,8
1358,413,8
1368,286,8
1416.6,555.18,8.0588
1438,457,8
1440,938.67,8
1449,916,8
1456.5,915.5,8
1474.9,967.5,8
1484,1247,8
1488.7,1316.3,8
1503,1400,8
1503,1402,8
1504.5,1078,8
1515,1565.5,8
1520,957.33,8
1521,1011.5,8
1524.5,918,8
1528,1029,8
1535,619,8
1544.3,1069.3,8
1554,1421,8
1555.5,1423,8.5
1558,1292,8.5
1560,1290,8
1560,1292,8
1564.9,387.59,8
1595,811,8
1652,1474,8
1660.5,717,8
1690,1013,8
1718.3,551.33,8
1720,454,8
1723,553.5,8
1724,450,8
1738,1370,8
1744,837.5,8
1745,624,8
1775,1035,8
1778,1414,8
1784,886.5,8
1784,890,8
1785,626,8
1810,1233,8
1812,1242,8
1828,712,8
1840,1223,8
1888,397,8
1899,666,8.5
1952,1460.5,8
1954,275,8
1954,1466,8
1956,357,8
2032.7,792,8
2035,791.5,8
2127.8,625,8
2143,637.5,8
2167,807,8
2191,1348,8
2253,1361,8
2267,542,8
2347.8,983.75,8.75
2365,890.5,8
2396.5,1141,8
2457.8,707.75,8
2518,966,8
2577.5,203,8
2624.5,1111.5,8
2636,1206,8
2643,1204,8
2688.7,285,8.6667
2705,1427,8
2705,1429,8
2717,443,8
2717,445,8
2810,185,8
2877.3,1319.3,8
3002,1318,8
135,1082,9
138.25,1082,9.25
184,528,9
251,779,9
256,1100,9
295,799,9
297,799,9
396,766.5,9
401,1025,9
434,1218,9
469,953,9
475,656,9
476.8,657.4,10
480,1137,9
491,823,9
521,453,9
539,865,9
539.5,1096,9
540.75,756.75,9.75
542,1099.5,9
558.5,1044,9
599,1601,9
603,1482.7,9.6667
630,1079,9
630,1081,9
650,1029,9
657,523.5,9
657,716.5,9
684,722,9
747,1235,9.5
767.5,793,9
805,431,9.6667
834,970,9
840.33,699.67,9.3333
850,1012,9
855,987,9.5
867,906,9
875,823,9
876,751,9
886,862,9
894,388,9
1043,1184,9
1045,1184,9
1049,434,9
1074,695.75,9
1078.9,320.2,10.2
1078,770,9
1104,523,9
1104.5,871,9
1104.2,1180.3,9.8333
1211,1009,9
1218,988,9
1239,1296,9
1258,1465,9
1270,1593,9.5
1282.5,980,9
1317,1223,9
1321,543,9
1321,545,9
1322,886,9
1360,690,9
1364,1024,9
1369,957,9
1381,1039,9
