1992,869,6.5
2023,1132,6
2073,1379,6
2125.8,1299.6,6.6
2148,1276,6
2149,1490.5,6.5
2153,1492,6
2158.2,540,6.5
2200,991,6
2216,1188,6
2228,722,6
2250,1241,6
2298,865,6
2299,768.5,6
2312,905,6
2314,905,6
2317,906,7
2317.5,1404,6
2371,1318,6
2419,1377,6
2502,740,6
2509,1571.5,6
2529,1191,6
2536,1218,6
2551,1443,6
2615,1029.5,6
2670,851,6
2727.5,1446,6
2777,1441,6
2862,893,6.5
2867,1310,6.5
2867,1312,6
2891,1551,6
98,736,7
112,1012,7
153.5,1146,7.5
188.5,831.5,7
211.29,849.57,7.7143
216,1404,7
224,335,7
227,547,7
232,570,7
232,572.5,7
251,1127,7
299,546,7
303,1058,7
303,1060,7
313,939,7
321,781,7
323,781,8
391.5,1014.5,7
412,73,7
415,1208,7
422,1302,7
438,694,7
439,724,7
451,1096,7
457,1073,7
461.5,1077,7
464,1001,7
464,1337,7
472.25,1076.2,7.75
479,149,7
482,605,7
484,604,7
486,1298.5,7
488,1161,7
513,963,7
516.5,683.5,7
530,679.5,7
537,975,7
547,115,7.5
547,1310,7
564,1260.5,7
577,1203,7
582,246,7
588,762,7.5
631,1430,7
632,1020.7,7.6667
633,1029,7
633,1430,7.5
661,709,7
663,715,7
665,715,7
669.5,919,7
684,1174,7.5
694,863,7
716,712,7
752,568,7
758,1174,7.5
766,801,7
771,1252.5,7
791,997,7
793,1178,7
795.5,1262,7
822,706,7
824,706,7
828,1407.3,7.3333
828,1492,7
835,1140,7
841,1402,7
843.5,1022,7
846.5,1089,7
862,971,7
873,1007,7.5
947,905.5,7
952,1154,7
953.5,1090,7
955,1285.5,7
976,1185,7
1020,582,7
1039,1132,7.5
1050.5,1285,7
1058.2,1154.5,7.75
1082.5,213,7
1083,809,7
1118,381,7.5
1120.6,210.2,7.6
1121,1038,7
1123,1038,7
1132,1097,7
1134,1098,7.6667
1231,779,8
1243,720,7
1255,729,7.5
1256,1061,7
1257,305,7
1260,1100,7
1325,985.5,7
1336.8,757,8
1338,618,7
1339,575.5,7
1366.5,715,7
1371,399,7
1373,241.67,7
1382,849,7
1394,760,7
1398,539,7
1409,940,7
1416,911,7
1423,996,7
1434,1406,7
1434,1408,7
1463,1344,7
1467,903,7
1468,1390,7
1483,1410,7
1486,739,7
1486,737,7
1496,549,7
1544,1400.7,8
1554,1405,7
1559,1075,7
1580,759,7
1580,761,7
1582,761,7
1584.5,761,7
1599,959,7
1612,1019,7
1614,1136,7
1621,1318,7
1628,1247.5,7
1650,232,7
1653.7,1130,7.6667
1668.5,737,7
1680,972.5,7.5
1702,923,7
1720,1009,7
1720,1011,7
1727,1085,7
1753,1439,7
1772,487,7
1776.5,1347,7
1826,1550,7.5
1828,1550,7.5
1831,1421,7
1833,1319,7
1838,1204,7
1853,1171,7
1857,675,7
1868,1216,7
1872,1108,8
1872,1426,7.5
1873,1342,7.5
1897,650.5,7
1915,479,7
1917,853,7
1919,853,7
1928.7,875,7.6667
1929,877,7
1932,1174,7
1933,1064.5,7
1937,937,7
1955,1108,7
2001,1120,7
2051.5,1104,7
2054.5,502.5,7.5
2055,584,7
2085,650,7.5
2094,1019,7.5
2123,297,7
2138,1221,7
2140,566,7
2140,1220.7,7.3333
2142,257,7
2142,259,7
2156,1521,7
2157,955,7.5
2157,1009,7
2160,712,7
2213,594,7
2216,756,7.5
2266,363,7
2267,754,7
2279,1595,7
2298,666,7
2333,1304,7
2333,1306,7.5
2359,1404.5,7.5
2373,1423,7
2385,1407,7
2417,1379,7
2419,1379,7
2458,1356,7
2519,395,7
2569,251,7.5
2592,501,7.5
2730,1192,7
2793,1320,7
2828,1327,7
2842.5,630,7
2842,632,7
2862,895,7
2869,1310,7
110,1012,8
123.5,736,8.5
127,414,8
130,820,8
139.33,716,8.6667
145,1359,8
234,572.5,8
235,1435,8
246,1096,8
249,322,8
281,1010,8
287,755,8
287,757,8
290,103,8
299,548,8
307,928,8
321,864,8.5
409,311,8
443,1194,8
443,1413,8
451,1000,8
453,1000,8
454.5,987,8
462.67,1075,8.3333
465,219,8
468,1078,8
469.83,1076.7,8.5
484,609,8
502,367,8.5
507,397,8
518,167,8
519.12,1099.5,9.875
552.5,238,8
554,537,8
557,992,8
565,630,8
567,628,8
567,630,8
569,630,8
579,1175,8
590,762,8
599,639,8
608.33,1320.3,8
625.5,348.5,8
630,349,8
631,1428,8
633,969,8
651,838,8
663,709,8
682,1174,8
684,1176,8
686,1176,8
696,861,8
714.62,561.25,8.25
728,495,8
755,950,8
757,937,8
761,1384,8
793,997,8.5
795,1178.5,8
798,427,8
823.18,703.64,8.5455
832,697,8
843.5,1020,8
875,888,8
878,680,8
897,1308.3,8.6667
928,1186,8.25
935,265,8
952,1156,8
985,1236,8
988,1388,8
1037,570.5,8
1039,756,8
1063,510,8
1075.5,702,8
1078,490.5,9
1079,376,8
1080,490.5,8
1082,211,8.5
1084,1156,8.6667
1100,244,8
1126,241,8
1132,1099,8
1150,1266,8
1154,1045,8
1164,769,8.5
1165.3,905,8.6667
1190,641,8
1200,1096,8
1209,308,8
1253,729,8
1258,309,8
1271,747.67,8
1274,917,8
1296,853,8
1325,472,8
1325,766,8
1328,644,8
1329,578,8.5
1330.3,775.44,8
1333,1343,8
1337.5,622,8
1339,1044,8
1350,1051,8.5
1360.5,615,8.5
1376,988.25,8.75
1378,949,8
1381,1055,8
1392,963,8.5
1392,965,8
1398.5,796,8
1418,909,8
1421,996,8
1422,1500,8.5
1425.2,751.75,8
1425,900,8
1465,1342,8
1467,1395,8
1467,1397,8
1470,665,8
1473,1468,8
1477,1126,8
1479,1126,8.5
1494,704,8
1505,710,8
1505,1227,8
1520,723.5,8
1584,591,8
1606,1279,8
1613.5,1017,8
1619,1319,8
1627,611,8
1633,850,8
1637,1494,8
1638,1492,8
1645.3,992,8.3333
1656,590,9
1659,392,8
1662.7,639,8.6667
1664,341,8
1675,274,8
1682,973,8
1698,463,8
1713,1252,8
1719,1525,8
1725,760,8.5
1730,679.5,8
1759.5,458.5,8.5
1788.5,1128,8
1823,1093,8
1824,1550,8
1829,1241,8
1831,1241,8
1837,676,8
1847,1453,8
1851,1171,8
1859,1465,8
1864,1420,8.5
1868,639,8
1872,1428,8
1879,879,8.5
1908,1527.5,8
1913,479,8
1932,724,8
1952,885,8
2055,580,8
2088,494,8
2095,1302,8
2179,1553,8.5
2181,851,8.5
2193,1572,8.5
2213.5,1025,8
2214,754,8
2216,754,8.5
2221,1506,8
2223,1506.7,8.3333
2225,1480,8
2228,1480,8
2250,1241,8
2250,1467.5,8
2263.5,969.75,9.25
2298,865,8
2305.5,734.5,8.5
2307,875,8
2309,874.5,8
2309,904,8
2332,999,8
2363,1178,8
2381,653,8
2427,1036,8
2532,750,8
2564,311,8
2612,755,8
2713,1446,8
2815,713,8
2959,501,8
2961,501,8
2963,501,8
156.67,1143.7,9
199,595.75,10.25
213,1102,9
213,1192,9.5
232,572,9
244,1096,9
289,156,9
309.6,591.2,9
321,781,9
341,1242,9
389,1194,9
389,1196,10.429
449,400,9
450,743,9
464,1339,9
467,150,9
472,1071.5,9.5
488,859,9
489,1302,9
501,886,9
503,888,9
517,1089,9
544,1107,9
549.2,898,9.2
575,1355,9
576,825,9
579.5,757,9
593,824.67,9.3333
596.13,769.4,10.467
601,1203,9.5
617,1371.8,9.6
617,1471,9
624.67,343.33,9
626,435,9
668,1147,9
670,1147,9
692,864,9
696,707,9
700,645,9.5
753,1184,9
753,1186,9
764.5,1149,9.5
767,1253,9
769,1253,9
786,609,9
793,1178.5,9
816,1175,9
828,1405,9
834,1399,9
839.4,1019,10
846,891,9
852,1268,9.5
883,843,9
889,413,9
895,1310,9
906.5,1269.5,9.5
917,534,9
920,826,9
955,1286,9
994,469,9
996,471.5,9
1010,319,9
1024.5,713,9
1034.5,570.5,9
1035,401,9
1036,921,9
1046,1377,9
1049.5,1392,9.5
1050,320,9
1058,1388,9
1070,864,10
1101,963,9
1101,1216,9
1103,698,9
1105,698,9
1110.7,1318,9
1154,698,9
1159,255,9
1164.9,709.83,9.3333
1184,836,9
1197.6,1100,9
1223.5,1121,9
1248.1,850.36,10.455
1260,1012,9
1270,1323,9
1278,787,9
1278,789,9
1302,1050,9
1314.5,1451.2,9
1322.4,472,9.8
1325,1370,9
1327,1110,9
1328,1347,9
1333.5,1000,9
1355.2,310.5,9.1667
1367,784.67,9.6667
1379,1200,9
1387,368,9.3333
1387,706,9
1388.5,787,9
1391,559.5,9
1398,794,9
1403,914,9
1432.5,491.5,9
1445,872,9
1455,1199.3,9.6667
1457,1199.7,9.3333
1462.5,541.08,9.7692
1471.5,732,9
1484,1046,9
1487.5,735,9
1496,551,9
1506,802,9
1514.3,631.33,9.3333
1529,962.5,9
1558.5,1040,9
1583,804,9
1583,806,9
1585,263,9
1586,591,9
1601,892,9
1603,890,9
1618,1217,9
1618.5,1321,9
1635,846,9
1643,976,9.5
1643.3,994,9.6667
1644,1198.5,9
1646,904,9
1652,1097,9.5
1682,971,9
1692,1184,9
1695,856,9
1698,465.5,9
1702.5,1163,9
1715,1256,9
1718,938,9
1747,1235,9
1761,1223,9
1778,600,9
1808,608,9
1812,862,9
1813,519,9
1835,676,9
1862,1420,9
1868,637,9
1873,1340,9
1877,1467,9
1900,814,9
