1508,440.2,2.6
1514,678,2
1536,1306,2
1562,1057,2
1589,1417,2.5
1608,746,2
1614,710,2
1614,712,2
1629,980,2
1635,723,2
1635,727,2
1673,624,2
1677,713,3
1679,715,2.5
1686,1235.5,2
1709,819,2
1721,1359,2
1722,1099,2
1722,1101,2
1732,633,2
1801,716,2
1811,1238.5,2
1861.5,1249,2
1894.5,220,2
1989.3,789,2
1988,1359,2
1988,1361,2
1991,740,2
1991,742,2
1995,912.5,2
2019,1139,2
2021,1141,2.5
2023,1141,2
2053.8,1073.8,2.8333
2079.2,1212.4,2
2143,1470,2
2210,926,2
2234,666,2
2319,1380.5,2
2396,995.5,2
2461,915,2
2518.7,587.03,3.3448
2578,878,2
2614.5,412,2.6667
2677,1171,2
2730,500,2
2813,417,2
2841,1337,2
2846.5,268,2
2862,858,2
2886,886,2
2891,1438,3
2979,1401,2
160.5,1399,3
258,482,3
413,416,3
438,1102,3
440,1102,3
464,363,3
624,362.5,3
624,492,3
626,492,3
633,1492,3
683,316,3
696,1608,3
898,1414,3
899,1420,3
907,1572,3
962,1037,3
962,1039,3
1024,668,3
1026,668,3
1032,946,3
1039,1180,3
1092,1092,3
1103,830,3
1220,1026,3
1264,537,3
1264.5,539,3
1293,1503,3
1324,1028,3
1331,1491,3
1333,1493,3
1352,472,3
1384,1417.8,3.5
1410,1552,3
1410,1554,3
1428,781,3
1431,1293.7,3.6667
1434,1142,3
1445,1136,3
1451,560,3
1453,491.67,3.6667
1453.3,555.83,3.8333
1453,560,3
1470.5,844,3
1556,1341,3
1560,286,3
1570,1011,3
1601,1069,3
1606,746,3
1645,718,3
1659,1342,3
1689,318,3.5
1750,1012,3
1757,1104,3
1757,1106,3
1758,989,3
1762,895,3
1770.5,925,3
1787,802,3
1790,1206,3
1859,1250,3
1931.3,1469,3
1953,558,3
1991,287,3
2021,241,3
2040.5,676,3
2084,284,3
2160,1358.5,3
2210,928,3
2222.9,820.54,4.0769
2284,484,3
2318,1052,3
2369,1444,3.5
2391,444,3.5
2437,358.2,3.4
2453,687.5,3
2455,970,3
2457,511,3
2475,760.5,3
2483,840.5,3
2501,1350,3
2603,1372,3
2776,589,3
2876,884,3
2930,1384,3
269.75,340,4.25
287.5,973,4
307,784,4
309,786,4
312,1463,4
518.5,587,4
519,589,4
600,696,4
665,663,4
690,645,4
712,845,4
739,523,4
1087,565,4
1125,1376,4
1277,1107,4
1306,619,4
1356,1314,4
1399.5,1191,4
1402,793,4
1404,793,4
1417,692,4
1419,691.5,4
1432,960,4
1455.2,790,4.6
1462,460,4
1462,462,4
1466,460,4
1470.5,842,4
1473,969,4
1478.7,1149.7,4
1481,1247,4
1502,1353,4
1504,1021,4
1525,722,4
1527,722,4
1535,798,4
1558,1338.5,4
1578.3,337.33,4
1579,432,4
1667.5,425,4
1764,895,4
1771,1239,4
1771,1241,4
1811,1237,4
1846,1236,4
1858,1248,4
1931,1270,4.5
2021,238.5,4
2024.2,239.25,4
2057,1070,4
2248,253,4
2310,971,4
2310,973,4
2413.2,1478.5,4.625
2459,511,4
2496.3,1348,4
2498,456,4
2500.8,1346.8,4.75
2611,184,4
2632.9,724.14,4.7143
2642.6,652.5,4.8438
2658.4,757.2,4
2664.8,758,4
2666,639,4
2679,684,4
2691.6,618.86,4
2697,639,4
2710,622,4
2726.8,961.9,5.0288
2751.4,1012.4,4.8684
2750.1,959.25,4.9688
2782.1,1022.5,4.9979
2844.4,997.95,4.9944
2874.7,907.55,4.9211
2880.1,867.22,4.9814
2892.5,978,4
2919.3,933.67,4
281,402,5
389.5,708,5
476.5,624,5
483,727.5,5
496,858,5
525,1423,5
558,381,5
624,363,5
648,1402,5
674,1057,5
684,857,5
931,759,5.5
1047,586,5
1112.8,906.67,5
1154,1158,5
1380.5,636,5
1430,271,5
1440,878,5.5
1456,788,5
1473,967.33,5.6667
1475.5,967,5
1476,1018,5
1487,1221,5
1493,1018,5
1493,1020,5
1534.5,800,5
1574,1218,5
1593,1115,5
1639.2,587.25,5.25
1643,1034,5
1776,696,5
1784,486,5
1784.5,488,5
1816,760,5
1823,1468.5,5
1825,1467.5,5
1929,1275,5
1949,554,5
1958.5,339.48,5.7826
1962.6,1482.6,5.375
1974,724,5
1976,724,5
2082,280,5
2124,372,5
2126,372,5
2151,942,5
2151,977,5
2194,441,5
2227,1438,5
2257,298,5
2258,386,5
2282,639,5
2320,1055,5
2322,1055,5
2324.3,1319.8,5.6667
2346,1389.5,5
2363,983,5
2379,1167,5
2435,934,5
2437,934,5
2556,361,5
2558,361.5,5
2576,992,5
2592,282,5
2602.2,1382.4,5
2603,736,5
2606.8,737.75,5
2608,707,5
2610,707,5
2633.8,731.46,5
2628.6,726.2,5
2637.3,676.14,5.4286
2642,662.5,5
2643,671,5
2642,784,5
2643,913,5
2644,663,5
2646,658,5
2646,660,5
2647,665,5
2665,657.61,5
2649,667,5
2653,670,5
2654.9,640.33,5
2654,644.5,5
2659,669,5
2661,639.5,5
2661,669,5
2659.5,747.06,5.9375
2663,671,5
2663,673,5
2665,673,5
2668,753.62,5.75
2665.5,762,5
2667.5,670.5,5
2668,635,5
2671.2,748.21,5.6579
2669,766,5
2674.2,645,5
2675,810,5
2676,689,5
2676.5,742.5,5
2679.3,646.7,5
2682,665,5
2681.5,667,5
2681,624,5
2681,762.5,5
2682,630,5
2685.2,677.11,5
2685,663,5
2685,671,5
2687.9,646.92,5
2687,686,5
2691.1,657.71,5
2693,678.84,5
2693.6,665.57,5.1429
2696.7,655.56,5
2697.5,929.42,5.25
2695,907.67,5.6667
2696,659,5
2698,664.64,5
2698,631,5
2698.5,641,5
2702.7,671.89,5
2704.9,942.24,5.449
2705,678,5
2705,682,5
2706,670,5
2706.5,675,5
2707.9,643.88,5.2353
2707.8,666.8,5
2707,673,5
2711.6,660.67,5
2710,666,5
2712,666,5
2712,691.5,5
2722.9,1003.7,5.0189
2715,635,5
2718.3,680.7,5
2716,658,5
2717,667.8,5
2717.5,687,5
2719.3,659.31,5
2725.5,682,5
2726.5,645,5
2727,647.5,5
2730.2,652,5
2733,646,5
2738.3,1005.3,5
2742.9,953.56,5
2744.3,1019.5,5
2746.5,958,5
2752.9,984.43,5
2755.8,966.88,5.1765
2758,1013.5,5
2758,1019,5
2758,1021,5
2758,1023,5
2767.1,1033.1,5
2760.5,973,5
2760,1013.5,5
2760,1019,5
2760,1021,5
2760,1023,5
2762,1013.5,5
2762,1019,5
2762,1021,5
2762,1023,5
2767.5,1020,5
2767.5,1022,5
2770.3,994.33,5
2771,1043,5
2771,1045,5
2772,1035,5
2784,1029,5
2795,995,5
2795,997,5
2798.9,999.18,5
2797,997,5
2800,1020,5
2800,1022,5
2800,1024,5
2803,995,5
2803,997,5
2810,988,5
2817.5,994.76,5
2815,1000,5
2821,1032,5
2823,1031,5
2825,1029,5
2825,1031,5
2828.5,993,5
2829,1244,5
2831,991,5
2840,989,5
2842,987,5
2842,989,5
2848,978,5
2850,978,5
2855.9,975.71,5
2858,827,5
2859,981,5
2860,829,5
2861,981,5
2862,829,5
2863,977,5
2863,979,5
2882.7,845.52,5
2868,810,5
2868,812,5
2868,814,5
2870,812,5
2870,814,5
2870,952,5
2872,810,5
2872,812,5
2872.8,814.75,5
2872,948,5
2872,950,5
2872,952,5
2874,813,5
2874,817,5
2894.4,914.71,5
2874,946,5
2874,948,5
2874,950,5
2874,952.5,5
2876,813,5
2876,815,5
2876,946,5
2878.8,807.75,5
2878,813,5
2878,815,5
2878,865.5,5
2878,946,5
2879,803,5
2881.4,824.38,5
2883.4,896.64,5
2884.4,969.32,5
2884,866,5
2884,868.83,5
2886.5,947.5,5
2886.5,852,5
2888.2,867.2,5
2888,862,5
2892,936.5,5
2890,862,5
2890,917,5
2890,922,5
2891.5,975,5
2898.8,871.28,5
2894.1,893.77,5
2893.5,971,5
2893,973,5
2892.5,834,5
2892,864,5
2892,917,5
2892,919,5
2899.4,944.68,5
2899,880,5
2899,891,5
2899,893,5
2899,895,5
2901.5,843.5,5
2901,878,5
2901,880,5
2901,963,5
2906.3,880.99,5.0777
2906.1,958.93,5.1429
2910.8,928.72,5
2909,860,5
2912,882,5
2912,884,5
2912.7,943.67,5
2913,862.5,5
2919.1,867.81,5
2914.5,874,5
2914,882,5
2918.5,895.31,5
2917,910,5
2917,912,5
2918,877,5
2919,910,5
2919,912,5
2919,914,5
2919,929,5
2920.5,873.5,5
2923,884.23,5
2924.5,894.5,5
2926.5,877.1,5
2926.7,872.18,5
2934,906,5
311,786,6
361,620,6
454,366,6
591.5,889,6
834,892,6
1186,888,6
1335,1020.5,6
1442,1055,6
1450.5,1056.5,6
1462.5,934.5,6
1490,1004,6
1491,1020,6
1488.9,934.93,6.9767
1492,1010,6
1492,1012,6
1540.8,998.78,6.8333
1575,992,6
1612,1304,6
1614,1293,6
1651,1477,6
1654,1270,6
1655,1473,6
1673,1421,6
1675,1421,6
1794.3,582,7.0576
1828,1489,6
1909,545,6
1947.6,551.36,6.9898
1984.8,476.17,6
1990,625,6
1998,916,6
2044,1091,6
2044,1094,6
2046,1091,6
2046,1094,6
2048,1091,6
2052,1112,6
2141,722,6
2148.8,1395.2,6
2151,979.5,6
2153,942,6.5
2153,979.5,6
2170,1380,6
2170,1382,6
2269,483,6
2294,1346,6
2301.1,1330.1,6
2302,1342.5,6
2306,1339,6
2306,1341,6
2312,1323,6
2313,1313,6
2316,1133,6
2317.5,1317.7,6
2319.5,1324.5,6
2322.8,1338.8,6
2320.1,1462.1,6
2322.3,1458.7,6
2324.5,1151.5,6
2327,1316,6
2328,1320.5,6
2330.7,1310.3,6
2330,1320,6
2331,1497,6
2331,1499,6
2331,1501.5,6
2332.7,1316.3,6
2332,1320,6
2333,1499,6
2335.7,1313.6,6
2341,1145,6
2343,1146,6
2348.2,1154.1,6
2346.3,1140.2,6
2347,1173,6
2347,1177,6
2364,1158,6
2366,1159,6
2380,342,6
2381,1400,6
2387.5,589,6
2392.3,617.43,6
2393.2,614.75,6.75
2393,609,6
2395,1177,6
2400.3,1173.3,6
2403.3,1485.5,6
2409,591,6
2411,598,6
2413,598,6
2413,698.5,6
2414,594,6
2415,598,6
2415.5,701,6
2417.5,1187,6
2424.5,583,6
2424.5,585,6
2426.4,590,6
2429,632,6
2429,634,6
2429,636,6
2431,617,6
2431,620.5,6
2431,634,6
2431,636,6
2433,634,6
2433,636,6
2435,614,6
2435,616,6
2435,618,6
2438.5,616.5,6
2449.5,591,6
2448,1201,6
2450.9,1200.6,6
2454.3,1208.9,6
2458.9,1223.9,6
2464.2,1225.7,6
2464,1211,6
2481,1336,6
2483,1336,6
2593.8,829.06,6
2613,1393,6.5
2618.1,809.12,6
2626.5,800,6
2629,903.94,6
2627.8,789.8,6
2630.6,822.56,6
2629,907,6
2634,786.65,6
2637.4,776.43,6
2636.5,648,6
2637,815.5,6
2643,826.61,6
2639.2,846.4,6
2638,902,6
2638,904,6
2638,906,6
2640.2,800,6
2643,774,6
2643,776,6
2645,775,6
2645.3,856.33,6
2651,811.86,6.2273
2648,861,6
2650.2,754.17,6
2652,781,6
2652.5,783,6
2666.7,901.67,6
2667.5,445,6
2678.5,764.5,6
2682,165,6
2692.5,910.24,6
2695,910,6
2714.7,687.33,6
2723.5,652,6
2767,1061,6
2814,911.5,6
2869.7,949.67,6
2910.1,1311,7.0073
2908,1294,6.5
2921,845,6
2921,855.5,6
152,619,7
154,619,7
257.86,481.86,7
269,633,7
452,368,7
526,1042,7
591.5,887,7
591,909,7
625,852,7
644,527,7
646,527,7
734,404,7
736,404,7
753,1403,7
801,1303,7
830,405,7
1412.2,825.6,7
1424,836.5,7
1424.8,853,7
1429,900,7
1432.5,877,7
1433,1185,7
1433,1187,7
1435,1187,7
1438.3,914.18,7.4545
1444,915,7
1451.3,908,7
1454.5,907,7
1461,931,7
1463,940.5,7
1464.5,929.5,7
1465,920.5,7
1466,941,7
1466,1127,7
1467,920,7
1469.4,930.43,7
1470.5,1131,7
1471,960,7
1474.4,935,7
1473,940,7
1474,1018,7
1477.8,926.36,7
1476,930,7
1476,932,7
1478,930,7
1478,932,7
1480.5,930,7
1480,932,7
1483.5,924,7
1483.5,926,7
1484.2,943,7
1486,1225.5,7
1490,1067.5,7
1491,1006,7
1494,1392,7
1495.5,987.75,7
1495,1021,7
1499,941,7
1499,943,7
1504.3,952.79,7.129
1500,945,7
1502,1111,7
1505,959,7
1507.4,1038.2,7
1509.1,963.75,7
1508,1024,7
1510.2,1005.2,7
1515,669,7
1516,1010.5,7
1517,669,7
1518,1011.5,7
1520,1007.5,7
1523,1025,7
1526,1013,7
1526.8,586.67,7.1667
1526.9,973.12,7
1531,1037,7
1532.5,1009.5,7
1534,1049,7.6667
1536,1004,7
1536,1061.5,7
1537,987,7
1537,993,7
1541.9,1050.2,7
1543.6,1004.8,7
1544.9,1014.3,7
1545.1,1063.9,7
1547,1054,7
1548,1061,7
1552.6,660.5,7
1550,663,7
1551.7,1053,7
1554,1050,7
1554,1052,7
1559,1071.5,7
1594,1184,7
1594,1186,7
1597.6,580.83,7.025
1596,1186,7
1598,1184,7
1598,1186,7
1607,1287,7
1608,1302,7
1609,1264,7
1742,838.5,7
1752,764,7
1752,766,7
1754,764,7
1754,766,7
1756,762,7
1756,764,7
1756,766,7
1760,579,7
1760,581,7
1760,583,7
1766,757.5,7
1768,757.5,7
1769,543,7
1769,607,7
1770,757.5,7
1770,766,7
1770,768,7
1770,770,7
1771,607,7
1771,609,7
1772,766,7
1772,768,7
1772,770,7
1773,607,7
1773,609,7
1774,696,7
1774,766,7
1774,768,7
1774,770,7
1778,696.5,7
1793,611.65,7.011
1792,539.04,7.0208
1794,661.82,7.0408
1806.8,633.87,7.0282
1798,600.5,7
1800,600.5,7
1805.7,664.4,7.0851
1806,611,7
1808,607,7
1808,609,7
1808,611,7
1810,607,7
1810,609,7
1810,611,7
1828.7,543.02,7
1821,563,7.5
1821,565,7.5
1821,567,7
1823.9,610.94,7
1823,563,7
1823,565,7
1823,567,7
1824,625,7
1825,563,7
1825,565,7
1825,567,7
1825,569,7
1827,533,7
1827,535,7
1827,537,7.5
1827,567,7
1827,569,7
1827,571,7
1828,559.5,7
1830.5,602,7
1835.3,606.32,7
1828.5,606,7
1828.7,617.67,7
1828.5,621,7
1829,533,7
1829,535,7
1829,537,7
1835.8,573.93,7
1830,559.5,7
1830,650,7
1830,652,7
1830,654,7
1831,533,7
1831,535,7
1831,537,7
1831,617,7
1831,619,7
1831,621,7
1832,559.5,7
1832,650,7
1832,652,7
1832,654,7
1833,621,7
1834,650,7
1834,652,7
1836,546.5,7
1837,616,7
1837,618,7
1837,620,7
1838,543,7
1838,545,7
1838,547,7
1838,583,7
1842.8,596.22,7.0109
1840,543,7
1840,545,7
1840,547,7
1840,583,7
1841,561,7
1841,563,7
1841,565,7
1842,543,7
1842,545,7
1842,547,7
1842,583,7
1843,561,7
1843,563,7
1843,565,7
1845,561,7
1845,563,7
1845,565,7
1847,574.5,7
1849,576.5,7
1851,572.5,7
1852,598,7
1852,600,7
1852,602,7
1853,587,7
1854,602,7
1858.3,578.52,7
1856,598,7
1856,600,7
1856,602,7
1857,587,7
1857,589,7
1857,591,7
1864,566.5,7
1865,583,7
1866,567,7
1866,579,7
1866,581,7
1868,577,7
1868,579,7
1870,581,7
1873,492,7
1887,400,7
1893,473,7
1903.5,544,7
1904,546,7
1909.7,562.83,7
1913,558,7
1915,558,7
1925.1,573.53,7
1921,556,7
1928.5,564.42,7
1931.9,555.32,7
1929,506,7
1930,599,7
1931,502,7
1938.9,537.95,7
1933.3,570.29,7
1933,506,7
1933,548,7
1934.5,487,7
1934.8,491.6,7
1934,572,7
1935.1,587.86,7
1935.5,605,7
1936,523,7
1936,525,7
1936,527,7
1942,526.6,7.0426
1938,547,7
1939.5,588,7
1939,623,7
1940,487,7
1941,621,7
1941,623,7
1943,521,7
1947.4,574.2,7
1949.5,561.28,7
1946,565,7
1947,583.56,7
1947,520.5,7
1947.4,602.6,7
1948,533,7
1950.2,585.75,7
1951.6,537,7
1956.3,562.33,7
1960.4,572.96,7
1956.2,573.25,7.75
1959.6,547.6,7
1958,550,7
1960.5,545,7
1962,562,7
1966.8,591.66,7
1966.2,1484.8,7
1968.9,581.05,7
1969.8,543,7
1971.9,549.39,7
1970,553,7
1972,543.5,7
1974,544.5,7
1985.8,479.2,7
1989,522,7
1994.3,551.62,7
1999.9,557.59,7.1765
1999,517,7
2005.2,566,7
2023.5,574.82,7
2023,688,7
2029,584.5,7
2048,1089,7
2070.8,550.17,7
2085.5,559.5,7
2105,781,7
2109,778,7
2140,598,7
2143.3,718.33,7.8333
2156,1149,7
2171,643,7
2292,396,7
2398,1485.5,7
2425,352,7
2441,1199,7
2455,268,7
2504,916,7
2506,576,7.5
2582,1059,7
2594,841,7
2632,1372,7
2682,161,7
2696.3,1022.3,7
2705,971,7
2887,1313.9,7
2908,1325,7
2908,1327,7
2910,1325,7
2910,1327,7
2930.9,1322.2,7
2919,1308,7
2924.4,1341.5,7
2924,1347,7
2928,1338,7
2928,1340,7
2930,1338,7
2930,1340,7
2932,1338,7
2932,1340,7
2932,1342,7
2949,1350,7
2938,835,7
2946.2,1332,7.0952
2943.7,1375.4,7
2955.3,1387.9,7
2956.7,1365.9,7
2957.5,1329,7
2960.5,1335.2,7
2956,1339,7
2965.7,1403.3,7
2958,1341,7
2959,1325,7.5
2959,1327,7.5
2963.8,1344.2,7.0833
2969.3,1375,7
2971.5,1348.8,7
2982.2,1395.4,7.0211
2973.5,1361,7
2975,1363,7
2975.5,1365,7
2973,1423,7
2976.4,1422.7,7
2976.6,1357.2,7
2984,1404,7
2995.5,1405,7
2997.6,1417.6,7
3006.6,1414.6,7
3007.6,1424.6,7
3011,1423,7
3011,1425,7
3011,1427,7
508,749,8
543,1481,8
591,906,8
622,820,8
646.2,738,8.6
734,1254,8
818,1151,8
832,407,8
938.33,592.67,8.3333
1077.5,1021,8
1080,622,8
1160.5,663.43,8
1216.3,1178.8,8.5
1220,1180,8
1283,980,8.6667
1358,412.25,8
1416.7,555.23,8.0769
1449,916,8
1455.5,1255,8
1456.5,915.5,8
1471,848,8.5
1475,967.33,8
1484.3,1246.7,8
1488.5,1316,8
1496,1002,8
1503,1088,8
1504.5,1078,8
1513.2,1567.9,9.2
1516,1566.5,8
1518,1211,8
1528,1029,8
1535,619,8
1544,1069,8
1554,1421,8
1555.5,1423,8.5
1558.8,1292,8.4
1559,1294,8
1560,1290,8
1564.9,387.71,8
1622,841.38,8.875
1652,1474.5,8
1654,1475,8
1656,1475,8
1661,255,8
1690,1013.5,8
1720,454,8
1732,723,8
1741,628,8
1744,837.5,8
1777,776,8
1783,935,8
1811,1217,8
1840,1223,8
1888,397.5,8
1932,514,8
1952,1460.5,8
1955.5,357,8
1984,474,8
1986,474,8
2140,725,8
2253,1361,8
2347.3,983.78,8.5556
2397,1142,8
2508,576.5,8
2525,910,8
2577.5,203,8
2624,1111,8
2717,443.25,8.125
2789,516,8
2907,959,8
2907,961,8
2909,961,8.5
2940.7,1377.7,8
3002,1318,8
135,1082,9
138.6,1082,9.4
184,1520,9
376,1594,9
376,1596,9
480,1137,9
485,1137,9
510,1517,9
539,865,9
539.5,1044,9
540,1096,9
542,1099.5,9
571,858,9
601,1198,9
603,1483,9.5
622,822,9
757,676,9
767,793,9
812,455,9
978,526,9
978,524,9
1043,712,9
1045,712,9.5
1078,770,9
1104.2,1180.3,9.8333
1210,818,9
1212,818,9
1214,818,9
1239,1254,9
1241,1256,9
1270,1594,9.5
1272,1594,9
1364,1024,9
1412,594,9.5
1447.5,1540,9
1454,1257,9
1459,818,9
1466,999,9
1467,901,9
1481.5,1029.7,9.6667
1482.5,1124.8,9
1483.4,1427,9.2
1485,1250,9.5
1486,1252,9
1505,1415,9
1538,1054,9
1654,231,9
1659,1475,9.5
1662.7,1471.7,9
1725,456,9
1727,1464,9
1753,950,9.5
1754,219.4,10.2
1775,1183,9
1777.5,791,9
1786,1436,9
1789,1446,9
1795,704,9
1801.5,1111,9
1811,1219,9
1813,1219,9
1828,590,9
1836,1225,9
1882.7,397.33,9
1930,1416,9
1955,361,9
1981,1231,9
2002,1082,9
2013,572,9
2044,470,9
2096.8,807.8,9.2
2114,231.5,9
2274,1036.7,9.4286
2348,1139,9
2363.5,1140,9.5
2393,1261,9
2403,226,9
2403,228,9
2426.5,586,9
2456.5,308,9
2458,306,9
2637,1204,9
2639,1204,9
2709,655,9
2709,657,9
2781,152,9
2798.5,990,9
3002,1316,9
167,687,10
184,1518,10
293,651,10
312,1421,10
314,1421,10
314,1423,10
316,1421,10
316,1423,10
356,968,10
398,1143,10
414.33,661,11
502,333,10
567,915.1,10
569,858,10
570,1199,10
602,976.5,10
619,1192,10
619,1194,10.5
663,692.5,10
665,689,10
709.4,321.2,10
756,326,10
756,328,10
756,762,10
794,1064.5,10
800,1073,10.5
814,453,10
838,699,10
840,699,10
859,1408,10
859,1410,10
869,1429,10
936,1032,10
1043,710,10
1079,320,10.25
1125.5,1548,10
1194.5,665,10
1261,505,10
1430,754,10
1432,754,10
1461,818,10
1465,759,10
1468,1000,10
1471,845,10
1485,1272,10
1496,1443,10
1499,1291,10
1514,1580.4,10
1515,1574.7,10
1516,1564,10
1534.3,1049.8,10.667
1569.5,388,10
1611.5,1138,10.5
1611,1140,10
1661,1475,10
1674,1078,10
1724,486,10
1758,982,10
1775.2,756,10
1844,1260,10
1983,1233,10
2005,1355,10
2095,468,10
2114,1391.8,10
2125,257,10
2173,1124,10
2175,1124,10
2184,586,10
2217,567,10
2273,1034,10
2341,282,10
2375.6,1033.9,11.571
2378,689,10
2391,1261,10
2403,1487,10
2478,1328,10
2512,476.5,10
2555,540,10
2616,746,10
2638,807,10
2653,815,10
2677,1228,10
2713,1222,10
2719.5,444.5,10
2756,707.5,10
2796,990,10
2831,887,10
2851,921,10
2907.5,961.5,10.5
187.5,774,11
229,377.5,11
237,522,11
243,505,11
251,1139,11
298,865,11
376,645,12
400.67,1004,11.333
434,1101,11.5
469,1052,11
476,979,11
480.5,1137,11
598,975,11
682.5,719,11
691,1224,11
754,326,11
754,1054,11
758,792.5,11.667
760,1178,11
779,749,11
794,1079,11
834,369,11
834,802,11
844,713,11
907,1594,11
933,783,11
934,1033,11
963,1319,11.5
994,483,12
994,1429,11
1000,1079,11
1017.5,726,11
1053.7,999,12
1076.5,1255,11
1077,695,11
1095.5,893.5,11.5
1097.3,892,11.667
1167.3,1037.7,11.667
1171,625,11
1171,627,11
1186,936,11
1208,485,11
1220,1177,11
1261,503,11
1295,1123.5,11
1299,1248,11
1350,1185,11
1350,1187,11
1454,781.5,11
1466,1204,11
1468,1204,11
1475.5,1035,11
1478.5,1188.5,11.5
1483,1126,11
1490.6,1208.4,11
1491,1206,11
1492,1403.2,11.5
1493.3,1398,11.333
1519.9,756.57,11
1651,1070,11
1652,1163,11
1778.5,795,11
1795,1221,11
1800,1147,11
1824.2,1494,11.6
1852,953,11
1897.3,969.67,11
1907,880,11
1934,860,11
1981,1235,11
2004,1083,11
2005,1351,11
2007.5,1351,11
2127,255.6,11.4
2142,862,11
2157,976,11
2217,1004,11
2239.8,1445,12
2287,1172,11
2304,1352,11
2321,1411,11
2326,411,11
2326,413,11
2359,1138,11
2365,1005,11
2510,355.29,11.571
2518,356,11
2615,774,11
2636,809,11
2651,1432,11
2670,1353.5,11
2788,469,11
2799.2,1108,11
2825.5,1212,11
2859,629,11
2897.7,1038.3,11
2922,1101,11
2923,1213,11.25
2995,1332,11
2999,1259,11
259,969,12
278,958,12.5
304,611,12
378,645,12.5
411.5,663,12
477,1047,12
477,1049,12
579,1570,12
668,1259,12
672,662,12
707,851,12
728,399,12
746.17,933.5,13.333
788.5,1510.5,12
836,370,12
869,1425,12
875.5,1103,12
930,1056,12
964.5,522.5,12.5
1016,1129,12
1055,482,12
1057,482,12
1093,1006,12
1102,318,12
1130,552.5,12
1130,555,12
1166,689,12.5
1182,1058,12
1299,606.75,12
1318,1038,12.5
1321.7,1193.7,12
1350.5,656,12.25
1364,456,12
1376,1530,12
1396,563,12
1433,454,12
1433.7,452,12.667
1439,290.5,12
1441,291,12
1445,459,12
1447,1010,12
1449,1010,12
1465,783,12
1472,1418,12
1481.5,1122.5,12
1488.5,1232,12
1511.8,1571.8,12
1516,759,12
1518.4,1327,13
1539,1053.5,12
1553,1241,12.5
1559.8,494.5,12
1568.5,623.5,12
1573,622,12
1599.5,612,12
1599.5,614.75,12.25
1614,560,12
1619,661,12
1621,661,12
1651,773,12
1671,430,12
1672,1076,12
1684,1086,12
1684,1088,12
1757,1097,12.5
1775,963,12
1775,965,12
1777,965,12
1837,1091,12
1899.2,1461,12.5
1947,247,12
1948,1297,12
2047,995,12
2088,448,12
2093.5,974,13
2115,1347,12
2149,660,12
2185,585,12
2189,1063,12
2191,1063,12
2289,702,12
2313,1211,12
2391,811,12
2406,867,12
2464,1338,12
2506,906,12
2514.5,1390,12
2523,1435,12
2525,1437,12
2643.3,804.33,12
2655,362,12
2685,716,12
2705,1430,12
2712,1223,12
2714,607,12
2714,1223,12
2753,674,12.5
2798,659,12
2822,1465,12
2856.5,629.5,12
2889,1206,12
105,507,13
119.5,593,13
341,832,13
345,338,13
376,643,13
412.5,698,13
468,1225,13
539,827,13
567.67,1449.7,13
601,988,13
635.5,735,13
636,746.83,13.167
640,748,13
671,1430,13
689.5,1224,13
752,1054,13
798,754,13
827,1440.5,13
828,1227,13
853.5,984,13
877,1189,13
