1647.5,1345,1.5
1649.2,1510,1.4706
1649,1187,1
1652,1610,1
1653,1369,1
1653.7,1484.3,1
1654.8,759.4,1.4
1654,1609.5,1.25
1656.5,854.62,2.375
1656,1615,1.5
1657.2,928.5,1.75
1659.6,1296.2,2
1657,1337,1
1658.6,1463.1,1
1657.4,1518.2,1.5882
1662,1375.3,1.2069
1660.3,1458.3,1
1663.3,1389.7,1
1664.5,1399.3,1
1665.2,1340.8,1
1666,879,1.5
1666,1303,1
1667.8,1305,2.381
1668.7,994.74,3.4348
1668,1301,1
1670.2,1334.5,2.2727
1674,1050,1
1677,870,1
1678.7,1133.3,1.7143
1681,1300,1
1683,1300,1
1685.5,945,1
1684,1202,1
1686.1,1592.9,1.7143
1686.2,1610,1.75
1689.5,1030,1.5
1689,1045,1
1689,1318.5,1
1690.5,969,1
1690,1164,1
1691,1318.2,1.25
1693,995.11,1.2222
1693,1552,1
1695.2,921.12,2.6923
1700.1,415.67,1.1333
1698,789,1
1698,875.5,1
1700,761.46,2.2857
1702,755,1
1705.3,785,1
1706,1028,1.5
1713.4,1314,1.7143
1716,1316,1
1717.3,1104.2,2
1722.5,624,1
1723.9,933.67,1.5556
1725.4,1078.8,1.4
1732.4,1460,1.5
1733,1466,1
1735.2,804.5,1.6
1735,1023,1
1735,1025.5,1
1735.9,1451.4,2.3636
1738,1235,1
1741.5,1480.9,1.5
1749,1369.5,1
1750,1604,1
1754,1111.5,1
1754,1608,1
1757.2,781,1.4
1757.5,1429,1
1763,1133,1.5
1765.3,1411.7,1
1768,1377.4,2.4
1768,1380,1
1777.5,1107,1
1780,474,1
1781.1,1324.6,1.4444
1783,1371,1.5
1787,1533,1
1787,1535,1
1788.8,570,2
1791,1588,1
1791,1590,1
1792,1182,1.5
1794,1235,1
1794,1237,1
1798,932,1
1800,1187,2
1809,1253,1
1810,499,1.5
1815,957,1
1816,1246,1
1816,1248,1
1816,1250,1
1818,1250,1.5
1829.6,1498.8,1.55
1831,1133,1
1832,1561,1
1833,1133,1
1834,1241,1
1835,1097,1
1838.5,888.5,2.7917
1839,1189,1.5
1839.7,1571,1.3333
1841.6,1594.6,1.8
1844,1172,1
1845,1306.5,1
1847.5,1564,1
1848.4,1290.6,2
1852.9,1196.2,2.093
1852.5,828,1
1852,830,1
1856.2,951.55,2.0909
1863,1505.8,2.1667
1869.1,1553.4,1.1667
1871,1243,1
1871,1586,1
1872,1598.5,1
1873,1376.5,1
1874.2,1598.5,1.5
1876.2,1458.8,3.2051
1877,1327,1
1878.3,1192.3,1.6667
1887.6,318.69,1.4167
1886.2,1208,1.5
1885.9,1318.2,1
1888,1343,1
1889,1467,1
1890,726,1
1891.5,1521,1
1893.7,800.22,1.8889
1894.6,682,1.8571
1898.5,1498,1
1902.3,1295.7,1.6667
1901,1356,1
1907,1303,1
1911.7,986.83,1.3333
1911,1164.2,1.25
1912,1365.5,1
1913,674,1
1914.1,715.06,1.4118
1913.7,1062.3,1
1921.6,1016.2,1.3
1923.5,1499,1.5
1928.3,631.67,1
1928,1224,1
1928,1497,1.5
1931,882,1
1930,1356,1
1930,1495,1
1930,1497,1.5
1931,739,1
1931.3,879,1.6667
1931,1225,1
1933,738.5,1
1934,1585,1.5
1938,1502,1
1939.5,1528,1
1949,1224,1
1950,1003,1
1953,1488,1
1955.8,1221.5,1.4545
1959.5,1246,1
1965.7,1570.9,1.6667
1967,657.6,1
1970.7,682.72,1.2812
1976.5,1240,1.5
1976,1242,1
1976,1244,1
1976,1430,1
1983.1,663.14,1
1983.8,1439,1.2
1990.2,604.14,1
1996,1392,1
1998.3,387,1.6667
1999.5,1125,1.25
2002,1413,1
2007.1,989.12,1
2006.4,1349.8,1.8
2007,1634,1.5
2008.9,544.71,1.8824
2009,692,1
2012.1,717.56,1.1
2009,904,1
2009.8,974.2,1.5
2016.8,707.26,1
2014,1467,1.5
2016.5,690,1
2019,602,1
2018.5,1536,1
2021.7,672.67,1
2022,1424,1.5
2025,1628,1.5
2029.8,695.3,2.9718
2029,683,1
2029,685,1
2031,683,1
2031.5,1613,1
2032.6,670.2,1
2033,646,1
2041,1070,1
2044.1,1069.1,1
2044,1575,1
2049.1,543.75,1.3333
2048,1076,1
2050,490.75,1
2057,561,1
2058.7,1589,1.6667
2060.7,851,1.3333
2063,1079,1
2064,727.5,1
2065.8,998,1
2067,380,1
2067.5,677.83,2.5
2073.2,1089.2,1.3333
2076.6,1134.6,1.625
2077,1691,1
2081,694,1
2085,1182.5,1
2087,482,1
2086,1691,1
2092.2,1210,1.4
2097,1075,1
2108.5,1048,1
2119,1670,1
2121,1295,1
2124.8,643.52,1.9655
2129,1602,1
2133.1,1665.1,1.6875
2135.5,1613.9,1.4375
2138,378,1
2142,1112,1
2143,686,1
2143,1141,1
2146,1111.5,1
2150.5,845.5,1
2154.2,1559,1.25
2155.3,1557,1.6667
2156,1223,1
2156.5,1405,1
2160,1250,1
2161.6,651.6,1.6
2162.5,987.82,1.4545
2163.5,1569,1
2163.3,1571,1.3333
2165,446.5,1.5
2166,1448,1
2171.4,1524.8,2.2
2171.3,1223.8,2.125
2172,1347.8,1.6
2174,898,1.5
2174,1293,1
2174,1347,1
2183,673,1
2183,947,1
2186,1288.5,1
2188,1439,1
2189.7,914.14,1.4286
2195,979,1
2199.2,784.93,2.1333
2199.2,698.8,1.6
2199,1112,1
2199,1288,1
2205,954,1
2208,1111,1.6667
2209,1665,1
2210,1385,1
2214.7,610.33,1
2214.8,903.25,1.5833
2214,1330,1.5714
2217.7,914.33,1.5
2219,949,1
2224.5,933.76,3.1765
2226.5,1433,1
2234,729.25,1
2236,1384.5,1
2238.2,672,1.25
2236.8,1118.7,1.9167
2238,1632,1
2241.6,1299.8,2.1111
2247,1678,1.5
2249,1103,1
2254.2,486.2,2.5
2253,925,1.5
2253,1633,1
2255,377.5,1.6667
2258,482,1
2259.7,987,1
2260.5,1035,1
2260.5,1037,1.5
2263.5,981,1
2265.3,767.94,2
2265,829,1
2265.8,844.5,1.25
2265,1276,1
2267.8,1383.1,2.4444
2269.9,1412,2.125
2271.7,630.33,1
2273.6,946.91,1.6364
2273.5,1588.8,1.75
2274.6,475,1.7778
2274,1438,1
2276.1,1146.6,1.5
2276,1439.2,1.4
2282.5,1443,1
2283,1306,1
2283,1308,1.5
2285.3,963.67,1
2287.5,1408,1.3333
2289,652.75,1.25
2290,948,1
2289.6,1207.1,1.9167
2292,544,1
2292,1548,1
2296,1558,1
2297,1211,1
2300,1197,1
2301.2,1425.6,1.5
2302.5,1063,1
2308,1497,1
2309.8,1251.5,1.5
2310,651,1
2310,653,1
2310,771,1.5
2312.7,1305.2,2.1176
2316,1565.7,1.3333
2318,770,1
2320,983.4,1.4
2319.5,1304.5,1
2327,1398,1
2329.2,1262.6,2
2331,785,1
2331,787,1
2335,1140,1
2342,738,1
2342,1195,1
2347,723,1
2347.6,1095,1
2347,1602,1
2349.5,1599.5,1.25
2351,1013,1.5
2351,1390,1
2352.3,533,1.5714
2354,356.25,1.75
2354,1101,1
2355,1208.8,1.4
2356,356,1.5
2357,864.5,1
2357,1210,1
2358,919,1.5
2362,1276,1
2363.8,723,1
2363,915,1
2364,746.12,1.625
2367.4,1637.6,1.3571
2369,494,1
2371.5,1034.5,1
2372.5,1580.1,1.2857
2373,773.2,1.6
2372.5,1162,1
2378,1002.5,1
2379,766.67,1.6667
2380,1003.5,1
2381,490,1.5
2381,1654.5,1
2386,785.5,1.5
2388,1226.2,1.25
2389.1,1392.6,1
2389,1448,1
2392,738,1
2392,1368,1
2394,436,1
2395,1011.5,1.4545
2395.5,657.25,1.25
2396,1516,1
2397,700,1
2397,1503,1
2401,1002.5,2
2405,1486,1
2405,1599,1
2406,502,1
2406,1097,1
2407,1486,1
2408,708,1
2409.3,1228.5,1.6667
2409.5,1551,1
2410.4,748.6,1.7
2410.5,1523.5,1.75
2413,1432,1
2414.8,507.08,1.5833
2415,1458,1
2418.3,841,1.6667
2420,1032,1.5
2420,1382,1
2421,1532,1.5
2422,1628,1
2425,1576,1
2425.8,431.32,1.8421
2427,1612,1
2431,411,1.25
2431,1499,1
2435.9,1019.6,1.0714
2434,1137,1
2438,1483,1.6667
2441,376,1
2441.5,423.5,1.5
2444.4,1662,1
2445.6,1355.6,1.8333
2447,1120,1
2456,912,1.5
2456,1150.2,1.6
2457,1422,1
2458.5,457,1
2458,1150.7,1.3333
2458,1624,1
2459.3,773.67,1
2460.8,749.17,1
2461,453,1
2461,455,1
2461.5,886,1
2462.2,1366.3,1.3
2462.2,912.4,1.4
2471,1568,1
2472,1425,1
2473,1148.5,1.5
2474.8,959,1.6667
2475.3,1344.3,1.3333
2476,1440.2,1.7778
2477,474,1
2477,1020.5,1
2479.3,1176.3,2
2480.7,697.73,3.5333
2481,729,1.5
2481.5,1423.5,1
2484,667,1
2485,862,1
2485,1028.5,1
2487.3,882,1.6667
2487,1028,1.5
2490,977,1
2490.3,1231.9,1.4
2490,1620,1
2490,1622,1.5
2492,871,1.5
2492.3,958.33,1
2493,1684,1
2493.9,896.89,2
2496.8,1452.2,1.5
2498,1041,1
2500,1443,1.5
2499.5,1571,1
2500.1,1257.5,1.3
2502,621,1
2502,862,1
2504,352,1
2507.7,527,1.3333
2506.8,1337,1.8
2508,1620,1
2509.2,828.83,1.6667
2507.6,1484.7,2.2609
2510,1453,1
2510,1455,1
2512.8,369.75,1
2521,1352,1
2523,593,1
2526,362.5,1
2527.4,1116.5,1.875
2528,1513,1
2530,602,1
2530.5,987.5,1
2532.4,1081.9,1
2534,576,1
2535.7,1102.8,1
2535.8,1174.6,1.9412
2535,1509,1
2537.1,1198.7,1
2537,578,1
2537,1461.5,1
2538,1202,1
2539,664,1
2541,1664,1
2542,1048,1
2544,686.5,1
2544,1048,1
2545,1660,1.5
2547,594.5,1
2548.1,1295.1,1.6667
2550,1445,1
2552.5,899,1
2553,544,1
2558,762.5,1.5
2561,877,1
2563,1321.2,1.5
2563,459,1
2565.7,376.33,1
2568.1,1012.7,1.8947
2568,1494,1
2569,585,1
2569,1639,1
2571,693.5,1.5
2573,578,1
2574.4,1015.5,1.2
2574,1112.5,1
2578.6,1174.6,2.28
2580.1,1497.8,2.1667
2581.5,1505,1
2583,1682,1.3333
2583.5,1228,1
2585,818,1
2587.1,1570.1,1
2589.2,585.9,1.6
2588.4,1123.8,1.8889
2590,807.5,1
2590.6,1107.8,1.5556
2591,1164,1
2591.2,775.2,1.6
2594.9,770.06,1.6875
2595,1122,1.5
2597.5,1153,1
2598,581,1.5
2603.3,992,1.3636
2603.1,1054,1.4375
2603.4,526,2
2604.5,803,1
2605,1363,1
2608.4,1533.9,1.8333
2609,1264,1
2609.7,1428.7,1.8571
2611,898,1
2611.5,1502,1.5
2611,1533,1
2612,1389,2
2617,1309,1
2619,469,1
2619,1309,1
2620,1168,1
2625,691,1
2627.4,500.03,2.6452
2632,799.42,1.6667
2635,1518,1
2636,546,1
2636,548,1
2636,550,1
2638.6,1269.1,2
2640,1201,1
2641.3,682,1.6667
2642,680,1
2642,1065,1
2642,1200.5,1
2647.2,1299.3,1.2
2647,1111.5,1
2648,1388.3,1.7143
2649,1624,1
2650,483.5,1
2649.7,511.67,1.5
2651,1220,1.5
2650.3,1368,1.6667
2651,501,1
2651,1391,1
2652.9,629,1.4286
2652,1198,1.5
2652.5,1218,1.25
2653,501,1
2654,773,1
2654,775,1
2654.5,1039.9,1.5455
2654,1283,1
2654.9,604.36,2.2727
2655,1143,1
2657,782.5,1
2658.5,1525.3,1.6
2660.2,635.5,1.5833
2662.3,1152.3,1.4444
2663,689,1
2663,1040,1.5
2670,431,1
2671,1247,1
2671,1249,1
2672,1064,1.5
2673,1141.5,1
2674.8,1159.7,1.6667
2676.5,1472,1.5
2677,1470,1.3333
2679,431.5,2.3929
2681.5,1538.6,1
2682,453,1.5
2682,1179.8,1.75
2682,888,1.6667
2683,1134,1
2687,1572.4,1.5455
2688,614,1
2689,1214,1.5
2689,1216,1.5
2693,1167.5,1
2696,1702,1
2697,677,1
2705,1175.2,1.25
2708,1000.5,1
2708,1204,1
2710,608,1.5
2711.5,1256.5,1
2716.8,822.22,1.4444
2715.8,843.2,1.5
2717,934.29,1
2719,604,1
2719.8,642.77,1.4667
2721.7,852,1.5833
2722,1707,1.5
2722,1709,1.5
2723.3,834.67,1
2728,618,1
2733,622,1
2733,624,1
2737,1285.5,1
2738,560,1
2738,1104,1
2738.5,1254,1
2738,1518.5,1
2740,560,1
2740,562,1.5
2740.5,816,1
2741.2,1654,1.4
2742,562,1.5
2744.2,642.25,1.75
2747,1292,1
2749,1262,1
2749,1264,1
2749,1671,1
2750,922,1
2757,1059,1
2757,1061,1
2757,1414,1.5
2758,942,1
2760,549,1
2761,1001,1
2763.7,1463.3,1
2764,552.25,1.75
2774.1,1615.4,1.4286
2778.9,1259.6,1.7143
2779,1663,1
2781,687,1
2781,689,1
2780.8,712.62,2.25
2782,392.5,1
2788,1020,1
2789,1489,1
2789,1705,1
2792.5,825,1
2798,972.5,1
2798,1658,1
2803,766,1
2810,1212,1.5
2812.2,515.8,1.4
2822,1682,1
2834,1612,1.5
2835.3,1701.7,1.7143
2837.7,1590.7,1
2838.8,504.5,1.75
2840,1169,1
2841,1590,1
2842,1242,1
2845.6,891.79,1.5714
2845.1,1377,1.1
2849,1385,1
2851,390,1
2852,748.5,1
2853,904,1
2853,1359.7,1.6667
2854,1666.5,1
2854,1724,1.5
2855,1359.6,1.8
2856.6,888.56,1.6667
2858.7,810.43,2.1429
2861,397,1.5
2862,366,1.5
2867.5,1663,1
2868.4,888.78,1.6667
2871,1398,1
2874.2,1108.1,2.1
2872.9,1185.7,2.3333
2881,553,1
2881,555,1.5
2888,697.5,1
2892,1212,1.5
2898,1132,1
2898,1134,1
2901.7,1500.5,1.6667
2902.3,1725.3,1
2918.5,493.5,1
2918,720.25,1.5
2918,1330.5,1
2923,1677,1
2924,1329.3,1.6667
2930.6,516,2.3571
2932,1339,1
2937.8,1199.4,2.3846
2940,776,1.5
2949,1571.3,2
2951,1402,1.5
2952,937,1
2954,1382.5,1
2965,1626,1
2978.2,1226.8,1
2980,1293,1
2981.7,1125.3,1
2988,541.4,2
107.2,1409.2,2.6
110.33,1262.3,2
110.67,1399.7,2
112,1411,2
113,1304.5,2
115,1135,2
125,1265.3,2.6667
126.5,808,2
126.5,1138,2
126.8,1140,2.6
127,1101,2.5
127,1265.5,2.5
127,1277,2
127,1292,2
129,1292,2
131,1290,2
134,1151,2
137.5,1133,2.5
137.5,1135,2
139,1340,2
144,1059,2
144,1107.5,2
144.5,1147.5,2
145,1150,2
146.35,1542,2.5294
148.25,1115.8,2
148,422.5,2
149,1473,2.5
150,974,2
150.5,976,2
152.5,1137.5,2
153.5,257,2
154,1554,2
156,585,2
157,1068,2
158,587,2
158,1250.8,2.25
161.5,841.5,2
163,1340,2
169,1316,2
170,1233,2
178.11,1076,2.4211
179,1132,2
179,1134,2
179,1418,2
179,1489,2
181.71,897.43,2.2857
181,1369,2
183,1369,2
183,1371,2
