"col","row","z"
1211,666,2.5
1116,667,2.5
308,668,2
612,668.5,2.5
975,668,2
1036,668,2
1438,670,2
988,671,2
1485,671,2
388,673,2
215.4,673.8,3
1115.4,675.07,2.8571
367,675,2
1041,675,2
1043,675,2
811.5,679,2
1220,679,2
531,683,3
533,683,2.5
889,688,2
305,690,2
1177,694.5,2
839,695.67,2.1667
1114,695,2
1088,697,2
1182.5,700.5,2
1484.6,701.31,2.875
189,700.25,2.75
1111,703,2
1457,706,2
1387.4,711,2.4706
352.96,712.44,3.6296
1029.4,713,2.7143
350,713,2
831,713,2
1217.5,713,2.5
615.5,713.5,2.5
944.67,714,2.3333
1104,714,2
1219.4,715,2.2
923,716,2
739,718,2
1313,719,2
1194,722,2
1156,723,2
1347,723.5,2
833,724,2
455.89,726.06,3.1667
616,725,2
737,727,2
1235,730,2
343.5,735,2
998.5,737.5,2
1308,740,2
571,743,2
489,744,2
1298,747,2
326.5,749,2
632,751,2
1321.5,751.5,2
486,753,2
1378,754,2
1376,756,2.5
229.5,757,2.5
544.5,758,2
685,759,2.5
954.5,759.5,2
1187,761,2
801,762,2.5
1419,763,2.5
670,769,2
995,771,2
794,772,2
1163,772,2
1184,772,2
645,775,2
1080,778,2.5
233,779,2
1143,779,2
1109,781,2
1343,781,2.5
470,785.4,2.2
791,785,2
820.5,785.75,2
238,786,2
704.5,787,2
1511,787,2
566,788,2
344,789,2
1009,789,2
288,791,2
441.5,791,2
1259,793,2
959,798,2
762,799,2.5
870,802.22,2.2222
893.88,806.12,2
531,807,2
945.05,804.74,3.4737
302,809,2
447,809,2
449,809,2
686,810,2
531,811,2
1026,815,2
440,818,2.5
508.38,820.25,3.125
793,821,2
383,823,2
660.62,828,2
378.75,826.75,2.5
1030,831,2
930,834,2
581,836,2
640,836,2
639,838,2
993.5,841,2
198.6,841.4,3.4
532,844,2
906.8,845,2.6
1495,848,2
156,849,2
705.5,849.5,2.5
908.75,849,3.125
714.12,855.38,3.625
808,856,2
950.29,857.43,2.2857
802.5,861.5,2.5
995.5,870,2
647,873,2
1076,875,2.5
458.67,877.6,2.4667
507,877,2
497.78,888.13,3.3913
1447,886,2
1096.6,887,3
1099,888,2
1273,890,2.5
767,892,2
667,895,2
1473,900,2
964.5,901,2
1210,903,2
340,904,2.5
1209,905,2
1066,910.5,2
1064,911,2
1179.8,912.67,3.4167
495,913,2
329,915,2
1173,917.5,2
1267,917,2.5
1109,918,2
310.4,925.6,2.8
524,926,2
527,927,2
647,927,2
1316,927.5,2
310.67,930.33,2
984.5,930,2.5
503,933,2
596,935,2
753.67,936,2.3333
490.5,937.5,2
595,938,2
673,938,2
679,938,2
1378,938,2.5
1208,940,2
984.33,944,2.6667
597,946,2
1209,946,2
1334,948,2
1373,950.5,2.5
813,952,2.5
1184,952,2
439.33,953.67,2
914.7,953.6,3.4
1184,954,2
688,955,2
715,955,2
717,955,2
849,958,2
851,958,2
853,958,2
291.3,960.1,2.4
1318,960,2
943,961,2.5
205,961.75,3
1313,962.33,2
1159,963.5,2
1314,964,2
1244.2,965,3
1030.5,966,2
600.33,967,2.3333
637,967.5,2
596.33,970,2.6667
1106.3,969,2.3333
968,971.33,2.3333
970,972,2
917,973,2
1110,973,2.6667
670.5,975.5,2.25
754,977.67,2.3333
917,975,2
1123,979,2
667,980,2
617.5,986,3.5
1183,985.25,3.25
1204,986,2
711,988,2
1171,989,2
1192,992,2
1410,992,2
697.86,998.39,3.1786
1498,996,2
747,999.5,3.1667
874.5,1001.5,2
954,1001,2.75
1394,1001,2
575,1002,2
349,1003,2
738,1003,2
575,1004,2
1232,1004,2
688,1006,2
979.4,1006.8,3.6
1366,1010,2
1201,1011,2
679.43,1014.3,2.7143
811,1016,2
1155,1018,2
979.5,1023,2
1234.8,1024.7,2.95
1283,1023,2
1155,1027,2
1202,1030,2
1306,1036,2
1003.9,1041.8,3.1579
1181,1041,2
1180,1043,2.4
1423.5,1043,2
250.5,1044,2
889,1046,2
421.67,1051.7,2
956,1057,2
957,1059,2
820,1060,2
1177,1062,2
886,1063.5,2
864,1064,2
621,1066,2.5
1302,1067,3.875
1123,1069.7,2
539,1074,2.5
321.5,1075.5,3.5
826,1076.3,2.6667
866.5,1080,2
427,1081,2
252.5,1082,2
1353,1082.5,2
471,1083,2.5
796,1084,2.5
947,1086,2
320.5,1090,2
558,1090,2
842,1090.5,2
224,1091,2
844,1091,2
570.25,1093.8,2
1222.7,1094,2.6667
1360.9,1095.7,4.0909
222,1096,2
752,1097,2
752,1099,2.5
802.4,1099.4,3.4
596,1103.2,3.4
1190,1103,2
1219,1103.5,2.5
981.5,1108.5,2.5
822,1110,2
721,1118,2
732,1120,2
1339.8,1120,2.4
1465.5,1123,2
590,1126.2,2.6
800,1125,2
766,1130,2
1247.5,1140.8,3.1667
1006,1144,2
711,1146,2.5
1343,1147,2
1421,1147,2
751.5,1150,2
1216.5,1154.4,2.4
338,1154,2
1007,1157,2
510,1158,2
512,1158,2
1132,1158,2
1230,1159,2
996,1160.8,2
868,1162,2
1255,1162,2
1391,1164,2
323,1170,2.5
1326,1170,2
375,1172,2
430,1172,2
1390.5,1173,2
570,1174.5,2
1447,1174,2.5
382.33,1175,2.6667
1145.3,1176,2
1149.8,1176,3
1220,1176,2
1447,1176,2
1028.7,1177,2.3333
385,1179,2.3333
394,1181.1,2.2667
413.67,1180.5,2.1667
1028.5,1179,2
1244,1179,2
1193.5,1181,2.5
568,1184,2
570,1184,2
427,1186,2
961.33,1187,2.3333
1213,1186.8,3.25
400,1189,2
652.33,1189.8,2.6667
827.33,1190,2.6667
431,1193,2
339,1194,2
899,1195,2.5
1231.3,1195.3,2
1435,1195,2
559,1196,2
559,1198,2
572,1199,2.5
1183,1199,2
1185,1199,2.5
357.1,1202,2.8
757,1201,2
344,1204,2
838.6,1205.2,2
448,1208.3,2.3333
254,1210,2
1082,1210,2.5
1081.5,1212,2
370,1213,2
1066,1214,2
1170,1215,2.5
990,1218,2
938.4,1224.2,2.8
578,1225,2
900,1227,2
976,1233,2
971,1235,2
1177.7,1237.2,2.5
433,1237,2
1069.8,1239.2,3
1232.5,1238,2
967.5,1238.7,3.3333
1193.3,1239.3,2
1394,1239,2
1058.8,1242.8,3.7143
1115.2,1240.5,2.75
1360,1241,2.5
1362,1241,2
1020.7,1249.3,2
504,1255,2
664.38,1261,3.25
1116,1261.5,2
483.18,1262,2.6364
904.29,1263.4,4.1429
1336,1265,2.5
1328,1268,2
1192.5,1269,2
803,1270.5,2.5
1165.3,1271.3,2
440.67,1273.3,2
498.85,1274.5,2.6154
634,1273.3,2.3333
678,1273,2
570,1274,2
576.67,1274.3,2
607.5,1278.6,2.2
902,1279.3,2.3333
879.33,1281.7,2
677,1282,2
1125,1286,2
309.33,1287.3,2
685,1289.6,2.8
949,1290,2
1067,1290,2
453,1293,2
1203,1293,2
1019,1294,2
953,1295,2
1019,1296,2
1180,1296,2
1182,1296,2
958,1300,2
1058.7,1300,2.3333
1371,1300,2.5
620,1302,2
579.4,1308.6,2
952,1308,2
1137.7,1307.7,2.6667
691,1309,2
1405,1312,2
580.33,1313.7,2
1074,1313,2
1320,1313,2
682,1314,2
1317.7,1314.3,2.6667
303,1317,2
304.33,1319,3
1348,1322,2
951.5,1323,2
1016,1324,2
1283,1324.5,2
402,1329.5,2
611.5,1330,2
1315,1331,2
1399,1332,2.5
301,1334,2
1048.5,1339,2
657,1340,2
569,1341,2
1318,1341,2
1058.3,1343.3,2
994,1345.5,2.5
692.5,1350,2
1351.6,1356.7,2.9
1505,1362.5,2.5
595,1363,2.5
487,1364,2.5
633.5,1366.5,2
1546,1368,2
506.9,1370.3,2.65
1016.8,1369,3
1047,1375,2
1372,1378,2
476,1380,2
1236.4,1385.6,2.2
698.8,1386.9,2.4
1431,1387,2
360.53,1388.7,2.8235
857,1391,2
1275,1392,2
1385,1392,2
1257.2,1398.2,2
414,1401,2
782,1401,2
1223,1404,2
1293,1405,2
598,1407,2
1325.8,1409,2.875
1314,1411.8,2
1589,1411.5,2
465,1412,2
612,1412,2
1061.7,1412,2.3333
464.5,1414,2
575.43,1415.6,2.8571
1005.6,1416.8,2.8462
1324,1416,2
1061.7,1417.3,2.3333
345,1418,2
611,1418,2.5
661,1418,2
1501,1418,2
1217,1419,2
1211,1426,2
474,1427,2.5
946,1430,2
1340.7,1429.2,2.3333
1367.5,1430.5,2
963.25,1430.5,2.75
1086,1431,2
1030.7,1434.6,2.3333
566,1434,2
1485,1435,2
1066,1436,2
1413,1436,2
381,1437,2.5
802.7,1438.2,2.4
1022,1437,2
694,1437.7,2.7143
1268,1446,2
1015.7,1447.7,2.6667
1266.5,1448,2
505.75,1449.2,2.25
545.17,1450,2.3333
731.67,1451.3,2
776.43,1452.4,2.2857
1110,1451,2
724,1454.8,2
935.78,1457.8,3.1739
1151,1458,2
563,1459,2
1217,1463,2
881,1467,3
773,1469,2
705,1470,2.5
1106,1471.6,2.7143
625.5,1471,2
1301,1474,2
744,1475.5,2
790.5,1479.5,2.5
971.75,1483.8,2.25
1121,1484.2,2.75
1297,1484,2
1586.2,1484.8,2.6
1571,1485,2
723,1486,2
1137.3,1486,2.6667
1126,1487.5,2
1128,1487.2,2.6
1301,1488.3,2.3333
408,1489,2.5
1309,1490.5,2
509,1491,2
1035,1491,2
682,1492,2
1443.6,1494.3,2.8
501.4,1494,2.8
931,1499,2
918,1500,2
362,1501,2
545,1504,2
898,1504,2
715,1509,2.25
717,1508.5,2.5
951.67,1508.3,2
1165.6,1510,2.2
353,1517,2
1570,1517,2.75
1121.5,1521.5,2
419.57,1522.1,2.2857
1426,1523,2
662,1525,2.5
743.67,1525.7,2.3333
910,1527,2
677.57,1529,2.2857
1185,1528,2
1392,1529.4,2.4
1071,1532,2.5
1431,1533,2
647.67,1535.3,2
811.86,1535.4,2.8571
989,1535.8,2.25
683,1538,2
685,1538,2
1455,1538,2
449.67,1539,2.3333
486,1542,2.5
612,1543,2
343,1545,2
277,1547,2
612,1547,2
733.17,1548.1,2.5833
1199,1547,2
825,1553,2
680.14,1553.6,2.7143
1074.5,1555,2
1271,1555.3,2.6667
1250.5,1557,2
1420,1558,2
287,1560,2
357.15,1561.9,2.3077
725,1560,3
1138.2,1561.9,2.6
749.67,1564.7,2
1080,1564.5,2.5
645.82,1567.8,2.8182
967.5,1568.5,2
1400,1568,2
751,1569,2
856.29,1570.1,2.5714
778,1571,2
1119,1570.2,2.75
775,1573,2
777.33,1573,2.6667
1008,1575,2
1577,1575.5,2
865,1576,2
1177,1576,2.5
458,1576.5,2.5
1128,1577,2
750.5,1579,2
1081,1579,2
1463.8,1578.5,3.375
886,1583.5,2.6471
1120.3,1583.3,2
807.93,1583.6,3.2143
747,1585,2
1262,1587,2
851.14,1589.7,3
699.67,1593,2.3333
1030,1596,2
525.91,1600.5,3.4545
529,1601.5,2
531,1601.5,2
630.5,1604,2
1566,1604.5,2
379,1605,2
724.33,1606,2.6667
284.67,1607.3,2.3333
1587,1608,2
734,1609,2
895,1609,2
1334,1609,2
1561,1609,2
1468,1610,2
1535.5,1610,2
734,1612,2
1373,1612,2.5
664.67,1614.2,3.1111
721,1614,2
1567,1615,2.6667
312,1616,2
300,1618.3,2.3333
680.5,1618.5,2.5
1248,1621,2.75
278,1623,2
443.38,1626.1,2.125
974.5,1625,2
1286,1626,2
690,1627,2
838,1627.5,2
1215.7,1629.5,2.6667
670.6,1629.5,4.1333
1554,1631,2
897,1634,2
1200.6,1634.4,2.8
1540,1634,2
404.8,1635.3,2.9
961,1635,2
963,1635,2
1012.5,1635,2
1357.7,1637,2.7
877.71,1637.4,2
905,1637,2
1020,1637.5,2
1054,1638,2
317,1639.5,2.5
1316,1639,2
267,1641,2
1288.4,1641,4.2143
472,1643,2
717.25,1643.8,2
1038.1,1645.7,2.9
409.33,1646.7,2.6667
897,1647.2,3.25
1058.6,1648.4,2.6
646,1649,2
1149.5,1649,2
1572,1649,2
367,1650,2
946,1651,2
844.33,1652.3,2.3333
1295.8,1652.4,2.2
418,1653,2
1237,1654,2
1302,1654,2
577,1655,2.6667
471.33,1658.8,2.7778
1499,1658,2
1581,1658,2
1207.5,1660,2
570.45,1663.5,2.4545
1501,1663,2
1503,1663,2.5
677,1663.8,3.1667
1167,1669,2.5
976,1670,2
1157,1672,2
1228.4,1671.7,2.7143
1547.7,1671.8,2.6667
1378,1673,2
1230,1674,2
961,1676,2
1230,1676,2.3333
683.31,1680.4,3.7692
1082.7,1684.3,2.6667
620,1686,2
486,1691,2
651.33,1692.3,2
1233,1692,2
1393,1694,2
1305.6,1697,2
1133.2,1697.8,2
886.67,1698.7,2
737.65,1702.5,2.3
1167,1700.5,2.5
639.67,1703.7,2
1529.6,1705,3
1187.8,1706.5,3
736.14,1706.7,3.5714
384,1709,2
816,1712,2.5
1255,1716,2
1121,1717,2
1377.7,1720.7,2
1490,1720,2
651.6,1726.3,2.8667
1082,1725,2
1201,1726,2.5
1050,1727,2.5
1197.8,1727.2,2
1217.5,1727,2.5
1175.9,1728,2.9
1194,1728,2
1320,1728,2
696.8,1730.4,2
1446,1730,2
1437,1731,2
779,1732,2
669,1733,2
946,1733,2
1095,1735,2
1181,1735,2
1225.5,1737.5,2
1037,1741,2
1276,1741.5,2
583.5,1743.8,2.75
590.64,1744.7,3.6429
1278.8,1745.3,2.3333
670.5,1746.5,2
767,1747,2
1111,1747.5,2
857,1749,2
1206,1751,2
1530.3,1751.3,2
545.5,1752,2.5
1449,1752,2
794,1753.2,2
1331.7,1753.5,2.7273
749,1755,2
1112,1756,2
1183,1756,2
620,1757,2
639.5,1757,2
384.67,1758.7,2.3333
713,1759,2
554.75,1761.8,4
592,1764,2
905,1764,2
551.18,1768.3,2.6364
1107,1768,2.5
741,1770,2
1281,1771,2
615,1771.2,2.75
600,1773,2.5
652,1774,2
599,1775,2
1227.7,1775.7,2.6667
392,1778,2.25
708,1777,2
616.25,1779,2.75
636.96,1780.3,2.9565
1372.2,1780,2
1104.5,1780,2
532,1781,2.5
816,1781,2
872,1781.2,2.6
1323,1782,2
1525,1782,2
1035.1,1784.6,2.1429
1036.2,1787,2.75
632,1789,2.5
634,1789,2
986,1790,2
993.6,1791.2,2
1265,1790,2
1195.5,1791,2
1267,1791.5,2
985.29,1793,3.5833
644,1801,2
509.38,1805,2.25
596.75,1803.8,2.75
709,1805,2
564,1806,2
513,1807.3,2.5
821.17,1807.3,2.3333
1062,1811.5,2
1360.3,1812.4,3.1429
1213.3,1813,2.3333
670,1814,2
1228,1816,2
543,1817,2.5
653,1818,2
957.33,1819,2.3333
511,1820,2
1231,1820.3,3
1215,1822.2,2.6
1031,1824,2.5
795.5,1824.2,2.75
1185.7,1826.4,4
949,1828,2
1415.4,1830.4,2.4
865,1830,2
1044,1831,2
305,1834,2
1017,1837,2
626.5,1838,2
643,1841,2
1046.4,1841.4,2.6
1122.4,1841.6,2.1429
1085,1843,2.5
1125,1843,2
250,1846,2
1078,1846,2
281,1847,2
790.94,1847.9,4.3125
988,1850,2
635,1851,2
915.25,1851.5,2.75
1132,1852.5,2
631,1854,2
1228,1854.5,2
1354.5,1854.5,2.5
1153,1855.5,2
816,1855,2.6667
886.5,1855.5,2.5
816,1858,2
1232,1858,2
334.8,1858.6,3
689.96,1861.6,3.5
921.29,1862,2
1084.9,1861.6,2.5556
768.56,1862.3,2.5556
988.5,1862,2
1556.5,1862,2
694,1864,2
772.17,1865.9,2.75
1184.7,1865.1,2.7059
1222,1868,2
975,1871,2
843.4,1872,2.8
1166.5,1872.8,3.1667
681,1874,2
1063,1875,2.5
1064,1877,2.5
1156,1878,2.7143
1334,1877.7,2.3333
1548,1878,2.5
1552,1878,2
1064.4,1879,2.4
294.86,1881,2.8571
1130,1881.5,2
814,1882,2
1033.5,1883,2
1550,1883,2
1552,1883,2
1033,1885,3
919.8,1887,2.2
554.5,1887,2
691,1888,2
769.5,1888,4.1667
1124.1,1890,2.7143
616,1894,2
1356,1895,2
1115,1896,2.5
1433,1896.5,2.4
485.21,1900.4,2.7143
1310.4,1900.4,2
1336.2,1900.6,2.6
615,1901,2
354,1902.2,2.75
1268.6,1901.9,2.9
1561,1903,2
980,1906,2
629,1908,2.5
1501.5,1911.5,2.5
580,1913,2
1123.4,1913.3,2.6875
1521,1913.5,2
589.33,1917,3
996.5,1917,2.5
373.5,1919,2
1450.8,1919.8,2.5
1126,1920,2
401,1922,2.5
558.71,1922.4,2
1166,1922,2.5
1377.8,1922.8,2.5
1202.2,1923.8,2.8333
1600,1923,2
1168,1924,2
295.2,1926,2.4
1169,1926,2.5
648,1927,2
1569,1930,2.6667
381,1931,2
990,1930,2
862.15,1930.7,2.6154
660,1932,2.5
758.67,1932.7,2.6667
902,1937,2
1411,1940,2
1512,1940,2
1152,1943,2
469,1946,2
456.5,1947.8,2.75
744.57,1953.9,2.5714
921.5,1954,2
1432,1955,2
689,1961,2
1557.5,1963,3
744.5,1965,2
1476,1966,2
1009,1969,2
1011,1969,2
711,1971,2.5
763,1971,2
1032,1971,2
1237,1973,2
845,1975,2
1405.5,1975,2
1474,1975,2
410,1977.3,2.6667
510.5,1977,2
1031,1979,3
384,1981,2
1555,1981,2
528.07,1984.1,3.7333
380.33,1984.2,2.5
482.25,1986.2,2
662,1988,2
1141,1989.5,2
1577.5,1989,2
569.9,1991.7,2.9
1385.5,1993,2
906,1996.4,2.875
1112,1997,2.5
1139,1997,2
764,1999,2
965,1998,2
1390,1998.5,2
849.83,2000.8,2.1667
785,2002,2
1280.9,2002.4,2.8333
1604,2003,2
1184,2006,2
1111,2006,2
1106.5,2007,2
504,2008,2
1142.2,2008.2,2
1239,2009,2
1001,2012,2.5
1410,2012,2
557.83,2014.9,3.0833
850.33,2013,2.6667
582,2015.5,2
1118,2015,3
1605,2016,2
1527,2020.6,2
1549.7,2020.7,2.3333
619,2023,2
621.8,2023.6,2.8
646,2023,2
729,2023,2
257,2024,2
550.5,2024,2
1157,2025,2
578.5,2027,2.5
1250,2031.5,2
899,2035,2
1134,2035.5,2
1136,2035.5,2
636.5,2036,2
1132,2036,2
572,2041,2
1172.5,2042,4.4
537,2050,2
962,2054.7,2.6667
1488,2056,2
465,2057,2
988.25,2057.2,2.75
802,2058,2.5
830,2060,2
574,2061,2
1479,2061,2
836,2064,2
1247.3,2065.7,2.7778
741,2066,2
861.33,2067.3,3.1667
334,2069,2.5
1373,2069,2.5
847.36,2069.7,2.7857
513,2072,2.5
612.46,2077.1,3.3846
799,2077,2
591.5,2078,2
631,2078,2.5
869.6,2078.2,3
246,2079.5,2.5
895,2079,2
1115.6,2080.6,3.6429
1033,2085,2
667.87,2088.7,2.6
898.38,2087.2,3.125
904.14,2093.6,2.7143
1387,2093,2
627.33,2095,2
1555,2094.5,2
336,2095,2.5
501,2095,2
516,2096,2
477.5,2098,2
294,2098,2
303,2098,2
1253,2098,2
279,2099,2
592,2099,2
582.2,2100,2.6
1543,2100,2.5
1135,2102,2.5
1134,2104,2
801.33,2105.3,2
663.8,2107,2.8
340,2107,2
1233,2107,2
642.2,2108.6,2
667,2108,2
1156,2108,2.5
1109,2109,2
1156,2110.3,2.3333
698.7,2116.3,2.5
1282.5,2115.5,2
1578,2115,2
1015.3,2115.7,2.6667
482,2117,2
635,2117,2.25
521,2118,2.5
1424,2118,2
1589,2118,2.5
635,2119,2
903,2121,2
1344.5,2121,2
981.33,2122.2,3
1177,2122,2
721,2123,2.5
386.21,2124.9,3
865,2124,2
768,2126,2.5
1238,2126,2
1425.2,2125,2.75
806,2127.5,2
302.2,2131.6,2
842,2131,2
1080,2131.7,2.6667
690.5,2134,2
944,2134,2
1323,2135.5,2.5
408,2136,2
1315.2,2137,2.25
406,2138,2
1234,2138,2.5
787,2141,2.3333
1093,2142,2
730.3,2144.6,3.2
1231,2149,2
1233,2149,2
1545,2149,2
993,2151,2
691,2152.1,2.4286
306.5,2153,2.75
1081,2153,2
298,2154,2
724,2154,2
685.8,2155.4,3.2
1075,2156.2,2
1176,2156,2
283,2157,2
1400,2157,2.5
1485,2158,2.5
678.67,2160.7,2
702.55,2159.1,3.0909
409,2163,2
655,2165.3,2.3333
1487.8,2165.8,2.5
548.5,2167,2
403,2168,2
869,2169,2
1037.1,2169.6,2.7143
1185.5,2169,2
849,2174.5,2
1133,2177,2
1163,2177,2
1015.3,2178.7,2
665.5,2179.2,2.25
440,2180.5,2
1099,2180,2
646,2181,2
648,2181,2
1383,2181,2
1082.3,2184.3,2
857.57,2186.1,2.4286
266,2190,2
305,2190,2
448.83,2192.8,2
1221,2192,2
578,2193,2.5
1311,2199,2.5
667,2200,2
1027,2200.5,2
1401,2204,2.5
544.4,2207,2.2
709,2206.5,2
620,2209,2
956,2209,2.5
1373,2210.7,2.3333
1399,2211,2.5
1397,2211,2
657.88,2217.5,2.625
860,2217,2
1323,2216,2
850,2220,2
852,2220,2
1436,2220,2.75
1383,2225,2
1186,2225.7,2.6667
1019,2227,2
1240,2230,2.5
907,2232,2
1431,2233,2
997,2234,2
1008,2235,2
1133,2235,2
813.25,2235.2,3
997,2236,2
538,2241,2
1001,2241,2.5
483.73,2244.2,2.4545
537,2243,2
1030.7,2243.3,2
1506.5,2243,2
541,2245,2
624,2245,2
1400,2245.5,2
1411,2244,3.1667
1494.3,2247,2.6667
1148,2249.5,2
1065,2250,2
939.83,2254.5,2.6667
1489,2254,2
969,2255,2
1063,2257.5,2
1179,2259,2
1207,2260.5,2
1362,2260,2
1404.5,2266,2.5
968.5,2268.5,2
1518,2268,2
600.58,2270,3.5385
405.5,2271,2
1179,2273,2
406,2276,2
530,2276,2
768.5,2276.4,2.75
955,2276,2
1519,2284,2.5
1615,2285,2
1227,2299,2
1496,2301.5,2
420,2303.5,2
935,2305,2
521,2306,2
989,2306,2
683,2309,2
1038,2309,2
1234,2311.5,2.8571
791.14,2311.5,3.0714
559,2316,2
497,2317,2
876.78,2317.2,2.7778
499.33,2321,2.6667
956,2321,2
412,2323,2
505,2323,2
532,2324,2
568,2324,2
915,2324,2
563,2325,2
565,2325,2
1265.2,2329.2,2.5
1344,2330.5,2.25
1219.3,2335.3,2
1369,2335,2.5
409,2341,2.5
420,2341,2
970.5,2341,2
726,2344,2
1535.5,2349.5,2
483,2351.3,2.6667
750,2353,2.5
1441,2353,2
1029.7,2356.7,2.3333
1186.9,2357,2.5
1139.5,2359.5,2
1439,2359,2
1081,2363.1,2.4286
395,2364,2
397,2364,2
500,2365,2
1025,2364,2
610.43,2365.9,2.2857
911,2365.9,3.8571
1001,2367,2
1326,2371,2
1397.2,2374,2.5
1025.5,2374,2
1113.4,2372.8,2.8
1389,2374.7,2.3333
926,2376,2
717,2379,2
1189,2379,2
906,2380.8,3.5
1189,2381,2
1193,2381,2
591.17,2383.5,3.8333
1079,2383,2
777,2385,2.5
720,2391,2
722,2391,2
958,2395.4,2.6
429.5,2396,2
461,2397.4,2
766,2397,2
1386,2400,2
1388,2400,2
749.33,2402,2.1667
1030.5,2401,2
1070.2,2402.2,2.5
958.5,2402.5,2.5
1044,2404,2
1303,2406,2
989,2407,2
1363,2407,2
386,2409,2
1187.5,2410.5,2.1667
1349,2410,2
1425,2410,2
1327,2412,2
1080,2413,2
1132.6,2414.6,2.2
608,2415,2
651.83,2415.8,2.5
1366,2416,2.5
916.5,2417,2
1135,2418,2
1274.7,2419.4,3.7143
1082,2423,2.5
1589,2423,2
433.5,2426,2
898,2426,2
1228,2425.9,2.7143
584.5,2432,2
1504,2436,2
1272,2437.5,2
1313,2438,2
1024.2,2441.8,2.5
536.38,2445.1,2.125
939,2452,2
1272,2452,2
1163,2453,2
548.67,2454.7,3
881,2454,2
939,2455.5,2.5
549,2457,3
1300,2457,2
1441,2458,2
1503.4,2458.4,2.6
947,2459,2
600,2462,2
697,2462.3,2
770,2462.3,2.3333
626.71,2464.9,2.5714
1357,2463,2
774.73,2465.6,3.2727
1447,2467,2
1597,2467,2
436,2468,2
1128.7,2468,2.6667
738,2469,2
1148,2469.5,2
548.04,2471.8,3.1154
749,2470.5,2
1396,2470,2
886.5,2471.5,2
935,2471.5,2
713.5,2472,2.75
768.5,2472.5,2
913,2472.5,2
907,2474,2.5
663.5,2476,2.5
764,2476,2
1153,2476.8,2.75
1470,2477,2
1130,2479,2
658,2480,2
1128,2481,2.5
719,2482,2
1337.5,2482,2
726,2483,2
773,2484,2
1303,2485.5,2
1529,2487.2,2.75
565,2489,2.5
912,2489,2
753.8,2490.2,2.4
1416,2493,2
517,2494,2
989,2494.4,2.5833
1161,2494.5,2
1642.5,2494,2
1350,2495,2
503.5,2496,2
1155,2496,2
529,2498,2
531,2498,2
1032,2498,2
1050,2498.5,2
607,2500,2
781,2500,2
1537.2,2502.8,2.625
580,2504,2
778.5,2504,2
1369,2505,2
1087,2506,2
743,2507,2
863,2511.1,2.7143
706,2513,2
1346,2513,2
1029,2514,2
1325,2515,2
786.7,2516.2,2.9
1023,2516,2.5
389,2517,2.5
1643,2519,2
644,2520,2
1471,2521,2.5
614,2521,2.3333
1000,2521,2
1186,2523,2.5
454,2525,2
882,2525,2
914.75,2526,2
1229.7,2528.3,2
1363.4,2528.3,2.5714
627,2534,2
860,2534,2
449,2535,2
412.5,2536,2.5
1250,2537,2
891,2539,2
761,2540.2,2
669.5,2541,2
740,2541,2
665,2542,2
1631,2542,2
842,2543,2.5
947,2545,2
507,2546,2.5
1256,2547,2
959,2548,2
1496.5,2548,2
786.4,2550,2
414,2553.5,2
567.5,2553,2
1472,2553,2
1347.5,2554,2
791.29,2556.3,2.2857
1637,2556,2
1175.2,2557,2.6
563.15,2558,2.7692
483.6,2560.2,2
1121,2559,2.5
1272,2559,2.5
1625,2560,2
795,2561,2
811.6,2561.8,2.8
1475,2561,2
819.67,2563,2.3333
792.5,2564.5,2.5
1463.2,2565.5,2.75
1589,2567,2.5
676,2569,2
444,2570,2
938,2570,2
1028,2570,2
1143.3,2571.1,2.4667
1003,2571,2
455.29,2572,2.7143
474,2572,2
1201,2572,2
1059.8,2579.6,2.5
946.86,2579.4,2.5714
1627,2579,2
445,2582,2
447,2582,2
503,2582.5,2.5
826,2583,2
815.89,2584.2,3
1116.5,2586.5,2.5
1332.5,2587,2.5
841,2588,2
1141,2588,2
670,2590,2
397,2592.7,2.4286
1145.2,2591.5,2.6
1091,2592,2.5
1285,2592,2
507.75,2593.3,3.3333
558,2594.5,2
902.75,2594.6,2.5
989,2594,2
1228,2595.7,2.6667
1623,2597,2
497.2,2600.4,2.3
693.6,2601.2,2
1325.5,2600,2
740.75,2600.6,3.125
1619,2601,2
1624,2600.3,2.6667
697,2602,2
699,2602,2
1238,2601.8,3
1421,2604,2
425.67,2606.3,2
623,2607,2.5
1006,2607,2
1614,2608.8,2.6923
425,2610,2
1278.8,2612,3
416.33,2616.7,2
909.25,2616.4,2.125
1276,2616,2
1288.2,2616.2,2.25
1424,2616,2
617.5,2619,2
1061,2620,2
1300,2619,2
469,2620.5,2
565.8,2620.4,2
1127,2621,2
819,2622,2
821,2622,2
1171,2622,2
1602,2624,2
762.33,2627.3,2
993,2631,2
1186,2632,2
1280,2632,2
851,2633,2.5
853,2633,2
814.4,2636.8,2.6
853,2638,2
1042,2638,2
439,2640,2
629,2640,2
1121,2640.5,2
1433,2645.7,2.6667
614,2649,2
1371,2650,2
1567,2651,2
407,2652,2
1163,2652.4,2.2
694,2654,2
956,2655,2
950.5,2656.5,2
1163,2657.5,2
1601.5,2658,2
386,2659,2
401.5,2659,2
882,2659,2
1648,2660.7,2.3333
401.5,2661,2
707,2661,2.5
1074,2661,2
1576,2662,2
718,2662.5,2
731.5,2662.5,2
747,2662,2
869.3,2663.9,2.75
1253,2668,2
1182.5,2672,2
843,2675,2
1051.8,2675.1,2.7
1578,2676,2
