632,1160,1
635.8,963.07,1.1333
635.5,581,1
637.45,432.18,1.9091
638,487,1
638,689,1
639,490.75,1.75
642,912,2
642,1241,1
644.83,844.17,1
645.71,1242,1
645.5,889,1.5
646.75,671.5,1.75
648.44,718.24,2.2647
647.5,880.7,1.6
649.33,914.33,1
650.67,676.33,1.6667
650.43,895.57,1.5714
651,1258,1
654,392,1
654,394,1
654,1178,1
657,682,1.6667
656.94,505.75,2.875
659.3,1133.1,1.4
659,643,1
665.63,899.87,2.5397
665.33,584.44,1.7778
665,802,1
665.86,1141.6,1.5714
666,846.67,1.3333
669.27,942.91,1
667.67,1214.3,1
668,637,1
666.94,906,2.7778
669,1192,1.5
670,1234,1
672,476,1
672.5,634.33,2
671.67,835.67,1.6667
673.38,845.23,1.3846
674.57,464.86,1.7143
676,736,1
676,426,1
677.5,584.12,1.375
677,1250,1.5
679,466.33,1.5
680.93,805.29,2.7857
678.67,951.33,1
680,352,1
680,628.5,1
681.17,1213.2,1
681,1169,1.75
682.67,631.33,1
682,953.5,1.5
683.38,1030.2,1.25
684,636,1
684,719,1
684.43,910,1.5714
686.5,933,1
687.5,981,1
688,1135.5,1
689,1221,1
690.77,616.62,1.3846
689,1417,1
693.23,524.23,1.4615
695,1023.3,1.6667
695.5,1355.5,1
698.19,570.19,1.875
699.15,920.23,1.7692
697.87,1195.7,1.2
697,1290,1
699,530,1
700,682,1
700.5,789,2.25
701.5,929,1
704.67,672.19,3.4286
704.29,735.57,1.1429
706,402,1
707.36,784.82,1.9091
706.5,1219,1
708.5,595.67,2.0833
708,544,1
709.25,828.38,1.75
708,862.5,1
708.33,1310.3,1
709,1006.5,2
710,546.33,1.6667
711.5,655,1
711,679.33,1.5
711.5,1467,1
712.33,411.33,1
712.9,1189,1.5
713.25,1182.5,1.75
712.17,1289.2,2.5
714.8,660.2,1.4
715.67,1101.7,1
714.81,1329.9,1.8125
715.67,764,1.6667
717.71,984.96,1.7917
716,1130,1
717,739,1
717,742,1
717.33,1284.3,1
719,534,1
719,827,1
719.83,880.17,1.6667
719.67,1032.3,1
719,1419.5,1.5
720,756,1
720,1431,1
721,1223.5,2
721,1483,1
722.5,334,1
723.19,1110.6,1.9524
721.5,1408.5,1.5
722,1431,1.5
722.5,1474,1
724,1409,1
724,1431,1.5
724,1433,1
724.33,1464.3,1
725.86,584.14,1.2857
727.91,678.82,1.2727
726,1032.5,1
726,1407,1
730.25,512,1.25
730,886,1
732.65,1403.2,1.45
732.67,784.5,1.3333
735.67,816.11,1.1111
733,1316,1.4
733,655,1
734.75,480.75,1.25
733.67,971.33,1.6667
737.38,713.62,2.875
735,871.5,1
737.74,1071.6,1.1053
737.17,1464.5,1.1667
737,477.5,1
737,731,1
737,774,1
738.25,703,1
739.9,874,1.4
739,870,1
740,973.8,1.4
740.25,1107.6,1.875
742.1,729.2,1.7
744.17,686.83,1
744.5,329,1
745,663.5,1
745,739.5,1.5
745.33,809.67,1.5
745,999,1
746.82,580.48,2.4464
746,1397,1
747,705,1
748.38,1252.1,1.375
751.5,1223,1
754.2,595.4,1
753,659,1
753,670,1
753.5,804,1
756,714,1.9
758.08,509.23,1.4615
759.5,662.25,1
759,761,1.5
759.33,834.33,1.3333
762,1404,1
762.75,1459.6,1.5
763.92,729.15,1.9231
764.83,807.5,1.5
765.33,717.33,1
768.13,1070.7,2.0667
769.29,313.14,1
769,274,1
770,964.17,1.3333
770,669,1
770,723,1.5
771.41,1502.2,1.4091
771,274,1
771,543,1
771.2,1025,1.6
772,801.5,1
772.5,1023,1
772,1071,1
773,540.5,1
773,1456.2,1.75
774.6,1468,1.4
774.6,495.4,1.55
774.67,675.33,1
775,1038.5,1.5
775.5,1212.5,1
774.89,1234.9,2.3889
775,1460,1.5
777,1177,1.5
779,665.1,1.6
778,719.5,1
782.25,813.25,1.5
782.22,868.78,1.6667
780.11,1211.3,2.2222
787,425.29,1
786,576.5,1.5
787.67,724.67,1
790.5,670.5,1
791.08,723.75,1.75
790.45,794.82,2.0909
792.42,789.33,1.75
790.83,985,2.1667
792.71,1398.4,1
795.17,1058.9,1.5833
795,1156.7,1
794.89,1550.7,1.5556
795,1046.5,1
796.79,1450.5,1.7143
796.86,663,1.5714
799,558.5,1
800.2,871,1.8
800.75,695.75,1.25
801.29,729.86,1.5
800.89,739.78,1.8889
800,1229.5,1
804.29,1397.5,1.0714
804,1191.5,1.5
805.67,1457,1.3333
806.5,694,1
808.5,722,1.75
807,786,1
807.33,1608.7,1.3333
807.6,454.4,1.8
808,1077,1
807.75,1138.5,1.75
810.6,789.4,1.4
811,667.33,1.3333
811,1062,1
814.25,1187.8,1
815.88,977.5,2.375
815,1191,1
815,1193,1
815,1439.5,1.5
818.14,688.42,3.0233
820.35,703.57,2.2609
818,1161,1
818.67,1519,1.6667
820.88,827.06,1.5294
820.2,1445.4,2.3
822,344,1
822,804,1.5
822,848,1
823,1458,1.6
823.25,432,1
823,753,1
823,1408.5,1.5
823,1617,1.5
825.82,404.82,1.2727
824.75,662.75,1.5
825,729,1
825.57,1523.4,2
824.62,389.77,1.9231
826,592,1
828,1537.8,1.1111
827,978,1
827,1615,1
828,1137,1
829,978,1.5
831,382,1
835.12,709.12,1
835,641.5,1
835.36,676,1.5714
835,697,1
838,773.5,1
839.5,1053.5,1
841,626,1.5
842.5,522,1
842.62,901.12,1.25
843,770,1.5
843.8,1061.8,1.8
844.44,1164.4,2
844.5,1556,1
844,1585.5,1
845,570,1
845,572,1
846.71,652,1.8824
846,790,1
846.5,1060,1
847,425,1
849.54,853.76,2.02
847,1058,1
848,1354.2,1
848.33,1326.3,1.5
849,453,1
849.5,556,1
849,1441,1.5
850,486,1
850.5,655,1
850.4,735.5,1.6
850,1333,1
851,1066.5,1
853.53,756.8,2.2667
854.68,941.73,2.1818
854,1113.5,1.25
855.61,1595.5,2.3226
856,747,1
856.25,971,1.75
857.2,638.4,1.6
857.5,885,1
857,1236.5,1.5
860.07,523.4,1.6667
859,581,1
861.43,436.5,2
862.12,1350.9,1
862.57,1234.1,1.1429
863.67,549.67,1.5
863.5,913.3,1.5
863,1065,1
864.07,1210.2,2.2
864,751,1
864,829,1.5
864,831,1
865,712,1
865,1240.5,1
866.6,766,1.6
869,1080.1,1
867.75,1587,1
867,1711,1
869,779,1
871.67,569.33,1
871.86,794.43,1.2857
871.5,920.38,1.75
873,641,1
873,1709,1.5
875.5,575,1
875,641,1
876,1288.5,1
876,1291,1
876.89,652.17,2.2222
878,745.75,1.75
877.75,850.88,1.875
878.71,1108.6,2.5714
879,772,1
879.33,822.67,1.3333
880.75,1277,1
881.67,769.67,1
881,856,1
881,904,1
882.35,645.95,1.8
884.26,789.42,1.5789
883.53,821.88,2.9412
881.71,1179.8,3.6857
882,1345.5,1
882.67,1699.3,1.6667
883,898,1
887,590,1
889,720.6,1.2
888,1273.5,1
888.6,1434.4,1.2
889,1335,1
891,1318,1.3333
891.5,622,1
891,708.5,1
892.5,1275,1
893,475.5,1
895,616.5,1.3
894,1720,1.5
895.5,1243.5,1
896.75,527,1
897.64,805.36,2.6364
899.55,1336.9,1.5
900.38,1184.6,1.9375
899,1201,1
899,1344.7,1.3333
899,1424,1.5
899.83,744.33,1.5
903.75,708.12,1.75
904.2,1269.2,1.8
905,608.5,1
905,612,1
905.5,1762,1
906,560.71,1.8571
907.11,1191.4,1.3333
907.86,673.29,1.4286
905.92,1086.1,1.6667
907,1438.3,1.6667
908,1047,1
909.5,1295.9,1.8
909,1570,1
910.4,1693.4,1.1
911.25,842,1.25
913,1707.3,1
914,1278,1
915,550,1
915,1462,1
916,1045,1.5
916,1278,1
919.11,1122.8,1.6667
918,1278,1
918,1315,1
919.1,1771.7,1.4
923.12,941.12,1
922,1555,1
923,679,1.5
922,1169.6,1.8571
921.91,499.82,1.9091
924,937,1
927.93,911.64,2.1429
926,1344.5,1
927,990,1
929.67,1533.2,2.4583
927,1759,1
927,1761,1
929,1260.5,1
929,1549,1
932,660,1
931,1167.5,1
931,1549,1.5
933,684.5,1.5
933.33,706.11,2.3333
931.5,1410.5,1.5
932,1416.5,1
933.75,1523,2
935,834.83,1.3333
938.13,944.47,1.7333
936,1073,1
936,1489,1
938.29,705.43,1.2857
937,1767,1
938,1795.1,1.5714
939.33,563.33,1
939.6,837.8,1
940,842.5,1
940,1467,1
941,549,1
941,559.67,1.6667
943.5,1337.5,1.5
944.33,1428.7,1
945.83,1010,1
947.57,1000.9,1.7143
947.4,1037.8,1.4
947,1703.5,1
948,709.5,1
948.5,726.33,1.3333
948,808.5,1
948,842,1
950,585,1
950,808.6,1.4
951.29,1663.6,1.4286
950,1722,1
951,502,1
952,661,1.6667
951,1461,1
953.38,1074.7,1.5625
953.33,1436.7,1
955,1029,1
956.93,1321.9,1.2667
955.33,1372.3,1
956,1133,1
958.8,1293.4,1.4
960.2,630.1,1.4
959,1670,1
960.17,1005.8,2
961,563,1
961.9,1840.3,1.6
964.71,1110.1,1.5714
963,1483,1
964,536,1
964,694,1
964,719,1.75
964.78,973.44,1.3333
965,595.5,1
965,1146,1
967.43,992.95,1.7619
967.31,1601.2,1.3846
967.1,1284.7,2.2
968,1480.2,1
967,1839,1
975,527.1,2.9032
973.72,688.89,1.2222
970,720.5,1
971.25,994.88,1
970,1603,1
971.71,1083.6,1.1429
972,719,1
972.46,989.23,2.0769
973.25,705.75,1.25
973.67,784.67,1
974.5,597.5,2.25
974.81,1349.8,2.1905
976,1056.2,1.3684
975.67,1517.9,1.2222
976,1437,1
976,1645,1
978,619.5,1
978,1437,1
978.71,1644.3,2.4286
979.4,1083.6,1.8
980,857,1
981,764.5,1
983.5,855.5,1.375
982,1034,1
982.5,1578,1.5
984.5,764.5,1
983.67,863.67,1
984.67,1086,1.6667
986,1264,1
987.71,1367.7,1.2857
989.23,861.68,2.6129
988,1020,1
989,627,1
990.17,811,1.8333
991.43,648,1.7143
990.5,990.75,1.25
990,1109,1
991.75,1091.8,1
993,616,1
994,668,1.25
995.47,1621.6,2.4
996.33,620.44,2
996.5,1029.8,1.25
997.29,838.57,1
997,949,1
1003,846.23,1.7273
1000.3,955.67,1
1000.7,1827.7,1
1002.1,783.75,1.875
1001.5,1001.5,1.25
1002,663.67,1.6667
1002,828,1
1004.2,1089.2,1.5556
1003.5,1434.4,1.5
1003,591,1.5
1003,868,1
1003,1093,1.5
1003,1287,1.5
1005,812.68,2.1053
1006.6,802.6,1.2
1006.7,1267.3,1
1007.5,1031.5,1
1007.8,1072.2,1
1007.7,605,2
1009.8,1007.8,1
1010,811.5,1
1011.9,576.14,2
1011,962,1
1011.1,1329.6,2.9412
1012.3,1777.3,2.3333
1011,1822,1
1013.5,1820,1
1015,1785,1
1017.4,1020.7,2.125
1016.3,1089.7,1
1017.9,1227.6,3.2432
1017,1329,2
1018.6,1894.9,1.6316
1019,878,1
1021.8,1827.3,2.0769
1021.4,878.8,1.4
1022.3,1306.9,2.1333
1023,1604,1
1023,1922,1
1025.7,1746.1,2.2857
1025,1922,1
1026.7,1090.9,2
1026,1831,1
1028,1275.4,1
1027,1686,1.5
1030.4,763.89,1.2778
1030.2,1053.1,2.1111
1029,1204,1
1030.7,1592.9,1.6667
1030,1644,1
1030,1646,1
1031.6,645.12,1.5
1032,752.5,1
1035.1,1286.7,1.4286
1035.4,863.8,1
1036,861,1
1038.4,1983.3,1
1038.3,829,1
1040,1269.5,2
1040.2,1843.6,1
1040.5,1718,1
1040.5,1975,1
1041.8,1553.2,2.3333
1042.8,624.33,1.3333
1042,828,1
1042.8,973.5,1.625
1041.5,1968.3,1.6667
1044,1111,1
1044.6,1277.3,2.9412
1044,829,1.3333
1047.6,758.56,1.4615
1045.5,822,1.5
1045,841,1
1045,1120,1
1045,1122,1
1045.5,1720,1
1049,769.25,1.4
1048,799,1
1048,1328,1
1048,1574,1
1049.6,633.79,2.3571
1049,660,1
1050.7,1289.6,1.5714
1050,1327,1
1051,1051.5,1
1054,724.75,1
1053,1051.7,1.6667
1053,1291,1
1053,1994,1
1059.2,843.93,2.4048
1054.2,993.48,1.9565
1055,1110,1
1055,1291.8,1.75
1055.7,1818.3,1
1057.5,663.65,2.5484
1058,705.08,1.6667
1057.3,824.4,2.1
1057,1784,1
1058.5,1625.5,1
1060.1,2006,1.625
1061,659,1.5
1062.1,1059,1.3333
1061.7,1297.5,1.3333
1063,1054,1
1066,1106.5,1
1066.5,1599.9,2
1065.5,1934.5,1.5
1067,964,1
1068.7,1061,1.3333
1070.2,757.5,1.1667
1069.5,955,1
1069,1229,1
1072,1241,1.3333
1072,1276.5,1
1072,1323,1
1073.5,1318.5,1
1073.2,1761.7,1.3333
1074,828.5,1
1075,1247,1
1075,1262,1
1076,976,1
1076.8,1574.2,1
1079.2,1257.2,2.1667
1078.5,1357,1
1080,1577.9,1.6667
1079.7,688.67,1.3333
1081.8,752.89,2.1579
1080,794,1
1083.4,1533.7,1.5
1081.4,961.6,2.4
1083,1577,1
1084.9,2043.5,1.3684
1084.2,939.67,1.1667
1086,1004,1
1086,1135,1
1088,1266.5,1.3333
1089.5,972.5,1.25
1089,1434.5,1
1092.6,1266.2,2.0526
1094.3,812.67,1.8333
1094,709,1.5
1095,1292.5,1
1096,709.75,1.25
1097.5,747.08,2.3077
1096,1561,1
1097.5,998,1.5
1097,1345,1
1098,711.4,1.4
1098.3,1879.7,1
1097.8,1885.2,1.75
1099,1061,1.5
1100,976.5,1
1102.1,1995.6,1.5714
1101,2106,1
1102,1977,1
1103.4,1079.4,1.6
1104,1118.8,1
1105.4,831.79,3.5517
1108.1,860.79,1.3684
1110.3,832.67,1.6667
1110,1631.3,2.2222
1110,2093.5,1
1112,844,1
1112,1206.5,1.5
1112.5,1304.9,2
1113.5,1625.8,2.125
1112,1740,1
1114.2,1737.9,2.375
1116,976.5,1
1116,1836,1.25
1118,1623,1
1119.4,897,1.7143
1119,1205,1.5
1119,1868,1
1120.5,751,1
1119,1769.9,2.1429
1120.7,764.89,1.8889
1123.3,1733,1
1126.5,1780,1
1127.8,1275.5,1.25
1127.9,1506,1.375
1128.2,1643.4,1
1127,1783.5,1
1130,1092.5,1
1130,1344.3,1.3333
1131.3,1485.8,1.6667
1133.9,1530.5,3.2222
1133.9,1447.8,1.5
1133.4,1475.8,1
1134,883.5,1
1134,1473,1
1134.5,1896,1
1135,1839.5,1
1135.5,2164,1
1137,1640.8,1.25
1138.5,2114.3,2.0909
1139.4,1442.8,1.9231
1138.2,1623,1
1140.4,881.22,1.8889
1139,1453,1.5
1140.5,716.25,1.5
1140,1095,1
1140.8,1386,1.6
1141,679.5,1
1142.2,1311.5,3.1333
1142,1715,1
1142,2164,1
1144.4,765.43,1.5714
1145.5,1531,1
1146.3,1536.9,2.1579
1147.1,1307.5,1.375
1146,1711,1
1147.3,731.67,1
1148,1108,2.5
1147.5,1546,1
1146.3,1656,1.6667
1147.1,718.57,2.1429
1149,1764,1
1151.3,1474.7,1.2667
1150,1560,1.5
1150,1864,1
1151,869.67,1.3333
1151,1898,1
1153,1652.5,1
1154.5,1390,1.5
1155,1392,1
1155.2,1690.8,1.4
1158,872,1
1160,1125.8,1.375
1159.7,1187.7,1
1159,1893,1.5
1160,960,1
1160.7,1272.7,1
1160,1508,1
1161.5,666.33,1.6667
1161,1668,1
1161,1894,1
1162.8,1536,1.75
1162,1538,1
1165,737,1
1166.5,1862,1
1165,1896,1
1165,2091,1
1165.5,2093,1
1166,1659,1
1166,1872,1
1167.6,958.92,2.0833
1168.4,981.25,1.25
1169.4,1133.7,1.5
1167,2095,1.6667
1169.3,1599.7,1
1171,1553.5,1
1171,1714,1
1173.4,739.88,1.5882
1172.5,1228.3,1.6667
1172,2167,1
1175.8,1351.8,1.2
1176.5,1699.5,1
1178.5,877,1
1179,1360.3,1.3333
1179,1777,1
1183,708,1
1182,1092,1
1183,2147.8,1.5833
1186.2,1082.7,1.5
1183,1355,1
1184,1067.5,1.5
1185.7,741.18,1.4545
1186,604.33,1.6667
1187.5,767,1.75
1187.7,985.89,1.6667
1187,1692.5,1
1187.9,653,1.8571
1189,1369,1
1189,2092,1
1190,724.5,1.5
1190.6,1058.2,1.5556
1191.5,1693.6,2.2381
1192.4,1065.6,1.2
1194.2,1960.8,1
1196.4,1668.4,1.5625
1195,1971.3,1
1195,2210,1
1197,762,1
1200.3,969.72,1.9444
1198,1900,1
1200.5,1329,2
1198.4,740.78,2.2222
1200.5,1327,1
1202.3,1188.7,1.2857
1204.4,1949.2,1
1204,1960,1
1205.5,703.5,1
1205.8,1792.9,2.1429
1205,1896.7,1.3333
1205,2101,1
1206,2093,1
1207.6,1439.4,1.8
1207.7,2233,1.3333
1209,1554,1
1210.7,768.33,1
1211,766,1.5
1211,771,1
1211,879,1
1212,1719,1
1212.3,2108.7,1
1213,766,1
1213,770,1
1214.2,1219.5,1.5
1215,769,1.5
1215,896,1
1217.4,1995.7,1.3077
1216.5,2198,1
1217.4,824.67,2.1111
1216.4,869.43,2.2857
1217,1555.5,1
1219.6,584.37,2.1053
1218.4,894,2.1111
1221.2,666,1.25
1221.5,761.5,1
1223.2,772.11,1.4444
1222,1378,1
1222.7,1394.3,1
1223.8,2206.2,1.3077
1223,690,2.25
1226.5,1057,1
1226,2304,1
1228,793,1.5
1229.6,1362.4,2.1429
1230.5,694.47,1.6
1229,2144,1
1230.7,1897.7,1
1235.6,789.5,1.5
1233,1780.7,1.3333
1234.8,1384,1
1234.7,1731.3,1.6667
1235,2164,1
1236,767,1
1236.8,873.42,1.5833
1238.9,1713.5,2.3929
1238.1,1717.8,1.9167
1237,1886,1
1237.9,2184.6,1.7143
1238,671,1
1238,673,1
1239,1034,1.5
1240,1509,1
1239.5,1990,1
1239.3,1992,2
1242.4,2052.5,1.7692
1241.5,949.46,2.9231
1242.7,1757.7,1
1243.4,1960.7,1.7143
1243,2030.5,1
1243,2160,1
1244,805.29,1.4286
1244.8,971.4,1.4
1245,808,1
1246.9,1182.2,1.5
1246.4,1459.8,1
1246,2101,1
1247.5,1014,1
1251.5,1702.6,1.4167
1251,711,1
1251,810,1
1253.7,2003.6,1
1253.3,2218.7,1
1255.3,1598,2
1254,2012,1
1254,2152,1
1254.6,2157.8,2.2143
1255.2,852,1.4
1256,568,1
1256,2056,1
1257,690,1
1258,569,1
1260.9,1077.1,1.6429
1260,702,1
1260,1469,1
1262.5,1467,1
1262.7,2260.3,1
1263.7,1602.3,1.6667
1265.1,984.6,2.4
1264,1698.2,1.4
1264.3,1892.5,1.6667
1264,2066,1
1265,599.5,1
1266.8,2033.8,1.5
1266,2065.6,1.4
1267.2,1489.1,2.1765
1267,2071,1
1268,1606,1.6667
1268,2130,1
1269,1683,2.5
1269.5,2008,1
1271,1378.8,2.1667
1271.2,1897.1,1
1270,2327,1
1271.5,2106,1
1272,597,1
1273.4,885.2,1
1274.6,721.45,2.0909
1274,978,1
1274,2120,1
1274.7,2283.3,1.3333
1275.6,852.43,1.5714
1276,836.67,1.3333
1276,1680,1
1278.9,2188.5,1.8
1277.4,663.2,1
1277,1020,1
1277,2301,1
1277,2321,1
1280,576.4,1.4
1279,1018.5,1
1279,2016,1
1281.5,645.75,1.75
1281.7,677.43,1.2857
1282.8,997.42,2.6889
1283.2,1075.4,2.7273
1282.1,1657.1,1.8571
1281,1751,1
1284,2297.3,2.1429
1285,1176.5,1
1285,1725,1
1286,918.33,1.6667
1286.5,959,1
1287,737,1
1288.5,766.5,1.75
1288,781.5,1
1290.6,625,1.6
1289.1,905.29,1.7143
1290.3,1108.5,1.5455
1290,2290,1
1291,1078,1.5
1292.1,1733.6,1.8571
1294.4,1095.9,1.6316
1291.5,1971.5,1.5
1295.8,1501.6,1.5833
1295.5,691.88,1.5
1294.5,1976.5,1
1294.5,2166.5,1
1295,854,1
1296.3,900.33,2
1295.7,1424.7,1.6667
1298,1726,1.6
1299,1367,1
1300.8,2148.6,1.3333
1301.1,2257,2
1301.7,772.33,1
1301.2,1371.2,1.5
1301,2065,1
1302,1133,1
1302,1135,1
1303.7,634.67,1
1303,949,1
1303,1071,1
1303,1442,1
1304.7,1040.5,1.3333
1307,2363.5,1
1308,574,1
1308.8,1463.3,1.6667
1310.2,733.17,1.6667
1309.5,1941,1
1309,2364,1
1312.2,699.5,1
1311,992,1
1312,1750,1
1313.5,1509.5,1
1314,950,1
1315,1993,1
1316,896,1
1317,757,1
1317,1380,1
1317,1382,1.5
1317,1940.5,1
1319.7,1984.7,1.6
1318.5,994,1
1318,1397.5,1.5
1318.8,1460.8,1
1318,2067,1
1319.7,777.67,1
1319.6,1583.4,1.6
1320.4,899.57,2.1429
1321.9,973.75,2.125
1325.5,782.68,2.0968
1320.7,822.33,3.0833
1321,1688,1
1323.1,1228.7,1.8333
1323.5,1104.4,2.8
1324,2325.5,1.5
1327,2053.5,1.3571
1325.6,2344.8,1
1328,1403.5,1.9333
1327.1,791.44,1.6667
1327,1216,1
1329.1,1395.8,1.3333
1328.5,1101,1
1328.8,1800.8,1.2
1330,1625,1
1329,1689.9,2.4286
1330,1981,1
1335.1,1830.6,1.8125
1335.5,691,1.5
1335,972,1.6667
1335,2122,1
1337.3,2268.7,1.3333
1340.3,2280.9,1.5714
1339,2305.5,1
1340,587,1.5
1341.8,1119.7,1
1342.7,607.33,1.6667
1342.3,2168.7,1.8333
1343.5,627.5,1
1342.3,1862.7,2
1343.5,2189,1
1343,2234,1
1344,989,1
1344.2,1207.8,1
1344.5,2134,1.5
1344,2191,1
1345.7,1347.2,1.5
1346,640.5,1
1346.9,1107.1,1.5714
1346,2329,1
1347,1083,1
1347,1356,1
1348,1264,1
1349,1718,1
1349,1889,1
1349.8,2174.5,2.25
1350,1376,1
1351.6,484.58,1.4167
1351,1139,1.5
1352.1,1471.4,1
1351,1846,1.5
1349.4,2055.1,1.7778
1352.2,551.5,1.75
1352.8,1891.8,1
1352,2074,1
1351.9,1439.3,1.8889
1354.7,1553.5,1.1667
1354,583,1
1355.1,1245.4,1.625
1354.5,1946,1
1354,2303,1
1355.2,1948.1,2.125
1356.8,1777.6,1.2
1356,2141,1
1357,1842.4,2
1357,2460,1
1358.5,1619,1
1359,627,1
1359,1841.5,1
1359,2020.5,1
1361.4,2484.3,1.6667
1362.2,2021.8,1.25
1362,693,1
1362,1640,1
1362,2026.4,1.5
1363,491,1
1363,768,1
1363,1124,1
1363.3,1980.3,1
1363.5,2075.5,1
1364,592.91,3.4091
1364,1689,1
1366.8,568.6,1.9
1365.5,1246.5,1
1365.7,1459.8,1.7273
1367.6,1123.4,1.7143
1366,1642,1
1366,2468,1
1367.7,851.17,1.8333
1367,1239,1
1367.4,2190.1,1.4286
1368.8,2435.1,2.4
1367.8,517.75,1.75
1368.4,540.4,1.4
1368,1506,1
1368,2081,1
1368,2331,1
1369.8,1980.5,3.1
1372.9,2071.9,1.6429
1372.5,1085,1
1371.4,2082.2,1.8
1372.5,2454.3,1.6667
1375.2,1461.6,3.1176
1373,2296,1
1374,512,1.5
1375,1605.1,2
1374,2426.5,1.5
1374,2462,1
1375.3,537.57,1.4286
1375.4,2410.7,1.1429
1378.9,1231,2.3824
1377.5,485,1
1377.3,2200.7,1
1379,1492,1
1380,485,1
1380,487,1
1381.2,643.6,1
1380,1590,1
1380,2261,1
1380.6,1017.2,1.8
1381,1398,1
1381,2069,1
1381.9,1574.8,1.6667
1382,1657,1
1383,1234,1
1384,1889.4,1.2727
1383,2069,1
1383,2256,1
1384.3,540,1
1384.3,694.33,1
1385.2,1107.6,1.375
1385.7,1671.7,1
1385,2256,1
1386.5,468,1
1385.6,1034.6,1.6
1387,1929.9,1.5
1386,2544,1.8333
1388.3,703.33,1.3333
1388.2,1371.3,2.1429
1388.5,1385,1
1389,1472,1
1388,2155.7,1.3333
1388,2544,1
1389,696,1
1389,2282.7,2.7619
1389,2502,1
1390,1978,1
1390,2472,1
1391.7,535.33,1
1391,549,1
1391.8,626,1
1391.7,1373.3,1
1392,764,1
1392,1096.9,1.5455
1393,1784.5,1
1394.1,1893.6,1.5556
1395.6,1337,1.6
1396.5,1477.5,1.7368
1394.5,2492.5,1.5
1396,2323.5,1
1398,1225,1
1398,1896,1
1398,2152.5,1
1398.5,2204,1
1399,2302.1,1.3333
1400.5,1115.4,2.1
1399.6,1684.9,1.5
1400,1887,1
1400,2153.2,1.4
1401.3,1780.7,1
1401.9,1841.4,1.8571
1402,535,1
1404.3,1209.2,1.5
1404,775,1
1404.7,469.29,1.8571
1405,1548,1
1405.5,1620.7,2.0833
1406,612.67,2.1667
1406,895,1
1406,1444,1
1406,1771,1
1407,1869.3,1.8333
1407,2192.5,1
1407,2401,1
