3288.5,1397.5,1
3290,1400,1
3290.5,1402,1
3291.9,2449.2,1
3292,4488,1
3300.2,1415.2,1
3304,1418,1
3311,1436,1
3313.1,1276.1,2.6
3314,4040,1
3317,1864,1
3331,4283,1
3332,1044,1
3333,3186.5,1
3334,3592,1
3337,2229,1
3342,4253,1
3347,4267,1
3366,1135,1
3366,1137,1
3378,2982,1
3387,760,1
3387,2007,1
3389,1786,1
3389,2003,1
3389,3011.5,1
3391,760,1
3391,762,1
3391,764,1
3393.8,4137,1.75
3397,1637,1
3400,1209,1
3421,793,1
3423,793.5,1
3423,796,1
3423,798,1
3424,2315,1
3425,794,1
3425,796,1
3425,798,1
3428,4060,1
3430,1786,1
3432,818,1
3433.2,821.88,1
3438.5,4283,1
3455.3,4338.7,1
3455,4333,1
3456,850,1
3472.9,829.25,1
3471,4131,1
3472.5,1664.5,1
3473,2625,1
3476,830,1
3481,835,1
3490.5,839.33,1
3490.5,4052,1
3491,3776,1
3502,4508,1
3519,2030,1
3520,3769.4,1.2857
3522,3769.2,1.1667
3525,1556,1
3536.8,3349.6,1.9167
3539,1787,1
3543,1785,1.5
3543,1787,1
3545,1839,1
3558,4234,1
3558,4464,1
3565,1000,1
3567,1000,1
3581,4382,1
3585.5,1162.8,1
3592,3036,1
3595,952,1
3595,954,1
3597,954,1
3607,1559,1
3607,1561,1
3614,1732,1
3617.5,3088,1
3633,3101.5,1
3635,3101,1
3638,4158,1
3643,1299,1
3647,3611,1
3658.5,3524,1
3661,2427,1
3675,1535,1.5
3681,4442,1
3699,3191,1
3701,4100,1
3702,3444,1
3708,1740.5,1
3714,3075,1
3719,4348,1
3721,4081,2
3723,1354,1
3751,3464,1
3751,4157,1
3761.8,4436.8,1.5
3797,3941.5,1
3801.5,1680.8,1.3333
3800.5,1683,1
3802,1618,1
3805,1681,1
3809,2596,1
3818,3411,1
3818,3873,1
3836,1217,1
3836,1219,1
3837,2134,1.5
3839,2132,1
3846,2469,1
3874,1730,1
3876,2186,1
3876,2638,1
3891,3506.5,1
3902,2014,1
3908,3572,1
3911,1727.5,1
3917,2998,1
3918,2287.5,1
3934,3312,1
3953,2237,1
3955,1317,1
3968,3749,1
3971,3909,1
3977.5,3045.5,1.5
3978,1656,1
3994,4283,1
3999,2127,1
4003,1359,1.5
4023,2463.5,1
4059,2699,1
4061,3437,1
4063,2115,1
4070,2946,1
4069.2,4328.8,2.3333
4082,4203,1
4105,2981.5,1.5
4110.5,4595,1
4113,1910,1
4125,2342,1
4126,2072,1
4131,4772,1
4132,3673,1
4133,4099,1.5
4151,2163,1
4151,3334,1
4165,3648,1
4174,3959,1.5
4176,3602,1
4176,3604,1
4176,3959,1.5
4177,1860,1
4182.5,3390.5,1
4189.5,3088,1
4193,1741,1
4208,4400,1
4226,3231,1
4256,4449,1
4267.5,4608,1
4280,3654,1.4
4288,2707,1
4291,3553,1
4304.5,3548.5,1
4308.6,2186.8,1.6
4308,4291,1
4318,3870,1
4323,4537,1
4326,4008,1
4331.4,3743,1.6316
4341,2194,1
4343,2194,1
4345.1,4202.8,1.9545
4355.5,2612,1
4387,2321.5,1
4406,3930,1.5
4419,4390,1
4432,4401,1
4444,4463,1
4446,4569,1
4454,3575,1
4479,2975,1
4506,2534,1
4589,3546,1.5
4590,4089,1
4595,4123,1.5
4610.8,3414.4,2.2
4611,4023,1
4612,3117,1
4631,3843,1
4680.5,4119,1
4695,4396.5,1
4711.5,3722,1
4775,2980.6,1
4775,2983.7,1
4776,2897,1
4781,4041,1
4828,3314,1
4888,4010,1
4888,4012,1
4910,3675,1
4932,2988,1
4939,4113,1
4969,3023,1
4972,3764,1
4979,3736,1
4992,2998,1
5005,4022.5,1
5023,3885,1.5
5055.2,3487.8,1.5
5058,3128,1
5113,3898,1
5115,3560,1
5118,4405,1
5133,3746,1
5176,4393,1
5178,3404,1
5258,3807,1
5258,3809,1
5320.8,3972.8,1.7
5320,3555,1
5348,3932,1
5389,4377,1
5444,4186,1
5451,4290,1
5471,4222,1
5488,4375.5,1
5489,4240,1
5491,3930,1
5552,4009,1
5605.5,4224,1
5618,4206.7,1.6667
5667,4198,1
5672,4137,1
5679,4285.5,1
331,536,2
416,541,2
457,820,2
505,943,2
587.33,925.33,2
593,782,2
596,538,2
598,599,2
643,889,2
657,1306,2
664,496,2
670,1396,2
694,311,2
702,523,2
713,942,2
713,944,2
717,777,2
719.5,459.5,2
733,696,2
733,698,2
745.5,993,2
754,671,2
769,1474,2
776.5,1156,2
780,1159,2
781,1342.7,2
792,974,2
798.5,991.5,2
805,730,2
816,377,2
826,555,2
837,270.5,2
840,1080,2
845,314,2
847,314,2
869,1242,2
894.5,1073,2
899,352,2
902,613,2
904,613,2
905.5,1054,2
927,583.5,2
930,1531,2
944,1733,2
963,1327,2
964.33,742.33,2
983,551,2.5
999,661,2
1008,922,2
1012.5,735,2
1020,799,2
1020.6,737.8,2.8
1029.3,1027.3,2
1033,824,2
1042,398.5,2
1052,1085,2
1052,1781,2
1055,993,2
1062,1027,2
1064,1027,2
1068,1433,2
1081,1134,2
1096,1536.7,2
1097,871,2
1103.8,1217,2
1107,1793,2
1115,400,2
1124,2010,2
1125.5,402,2
1125.5,404,2
1126,2010,2
1136,1231.5,2
1158,1219,2
1165,2141,2
1170,1755.5,2
1170.8,2140.8,2.5
1179,1434.7,2.3333
1190,990,2
1198,540,2
1208,1986,2
1225,1559,2
1226,2291,2
1236,1733,2
1245,897,2
1252,1414,2
1256,1029,2.5
1256,1031,2
1280,2032,2
1286,1512.1,2
1290,1449,2
1290,1451,2
1292,1451,2
1292,1453,2
1298,736,2
1300,732,2
1301,1084,2
1301,1086,2.5
1321.2,1366,2
1328,1559,2.5
1329,2334,2
1335,1971,2
1340.5,497,2
1340,1079,2
1354,1081,2
1356,2386,2
1369,731,2
1373,727,2
1373,731,2
1375,704,2.6667
1383,1101,2.5
1394,1989,2.5
1395.5,479,2
1395,481,2
1397.5,597.5,2
1399,2010,2
1401,817,2
1401,819,2
1410,2445,2
1410,2447,2
1413,1688,2
1436,1274,2
1438,1274,2
1441.5,1240,2
1442,635,2
1444.5,2321.5,2
1445,2314,2
1446,1959,2
1448,1232,2
1448,1959,2
1449,1571,2
1454.5,1371,2
1456,477,2
1456,1138,2
1458,477,2
1458,809,2
1461,984,2.5
1463,1608,2
1463,1610,2
1463,1612,2
1464,415,2
1464,417,2
1464,761,2
1483,949,2
1483,2359,2
1484,952,2
1489,2560,2
1489,2562,2
1491,2729,2
1491,2731,2
1493,1916,2
1496,2042.5,2
1500,2560,2
1505.5,2602,2
1525,2521,2
1533,2804,2
1533,2806,2
1546,418,2
1548,418,2
1548,420,2
1550,420,2
1554,1958,2
1572,2656,2
1579,2651,2
1581,1732,2
1581,1734,2
1585,952,2
1585,1805,2
1606.5,2025,2
1606,2027,2
1616,2027.5,2
1629,2325,2
1633.6,1839,2.4
1633.5,1837,2
1639,2305,2
1639,2307,2
1640,1383,2
1641,1748,2.25
1643,1746,2
1650,542,2
1665,1158,2
1667.5,644,2
1669,995,2
1669,2814,2
1678,1807,2
1683.5,573,2
1686,1016,2
1688.5,1203,2
1696,1155,2
1702.5,425,2
1702.2,427,2.5
1703,389,2
1711.5,1794,2.25
1711,1233,2
1712,1960,2
1713,1231,2
1716,2128,2
1723,2339,2
1725,2338.5,2
1734,1214,2
1750,2797,2
1755,1192,2
1755,1194,2
1766,1631,2.5
1774.5,1709,2
1775.5,1711,2.5
1776,415,2
1776,417,2
1793,2616,2
1795,189,2
1795,191,2
1797,616,2
1799,2894,2
1803.5,496,2
1803,1119,2
1810.7,1466,2.6667
1830,2502,2
1832,1204,2
1832,1206,2
1832,2502,2
1832,3059,2
1845,252,2
1846,701,2
1854,925,2
1854,1236,2
1855,2350,2
1859,334,2
1860.2,2308.5,2.25
1861,334,2
1861,934,2
1877,1530,2.25
1877.3,2051.7,2
1900,2080,2
1902,495,2
1903.3,2171.7,2
1918,799,2
1919,1871,2
1929,1381,2
1933,606,2
1953,1991,2
1955.8,913.69,2.9231
1956,1133,2
1959,1116,2
1959,1869.5,2
1960,1227,2
1964,1116,2
1966,1401,2
1966,1403,2
1982,2929,2
1985.5,3242.5,2
1991,3341,2
2007,1118,2
2007,1120,2
2009.5,1341,2
2018.8,729.88,2.375
2023,1919,2
2034,1768,2
2035,1982,2
2049.3,2971.3,3.4
2054,2094,2
2066,1889,2
2076,1259,2
2093,2000.5,2
2095,1405,2
2115,534,2
2123,734,2
2126,808,2
2135,2871,2
2136.3,2948.3,2
2137,2123,2
2151.5,1256,2
2160,3382,2
2165.5,2570,2
2172,1937,2
2177,3117,2
2179,2206,2
2181,2206,2
2181,2985,2
2183,2985.3,2.6667
2188,2781,2
2191,2778.8,2.6
2196,1814,2
2200.5,3490,2.6667
2211,2292,2
2213,2710,2
2216,3714,2
2219,3474.7,2.5714
2227,3139,2
2229,3139,2
2242.5,1667,2
2249.5,3048.5,2
2254,1081.5,2
2261,2216,2
2264,722,2
2264,2300,2
2266,2700.5,2
2279,1065,2
2329,2856,2
2330,1841,2
2347.5,2496,2
2357,1134,2
2387,2930,2
2387,3043,2
2391.5,856.25,3.25
2391,3045,2
2414,886,2
2414,888,2
2417,3500,2
2423,947,2
2431,623,2.5
2437,1738,2
2437,1740,2
2446,934,2.5
2447,2372,2
2448,938,2
2449,2371.5,2
2451,2370.5,2
2452,3494.2,2
2462,1417.5,2
2471,1671.5,2
2473,1672,2.6667
2489,2739,2
2499,4225,2
2508,1871.5,2
2511,2229,2
2518,1592,2
2519.5,1865,2
2531,1571,2
2534,1117,2
2539,281,2
2539,1739.3,2.8333
2542,2875,2
2545,2768.5,2
2549.5,1858,2
2551,3737.5,2
2560,1032,2
2569.5,669,2
2568,3899.3,2.3333
2572,3432,2
2580,3315,2
2584,1396.2,2
2583,3420,2
2597.3,870,2.6667
2599.6,3548.6,2.6
2601.9,2330.2,2.625
2610,4266,2
2612.4,2969.6,3.1667
2623,4020,2
2625,4020,2
2625,4022,2
2625,4165,2
2626.5,1493,2
2629,1483,2
2645,1062.5,2.5
2647,1058.5,2
2653,3594,2
2661,3104,2
2673,3050.5,2
2680,4499,2
2682,4498.3,2.3333
2683,3476,2
2693,1457,2
2714,3678,2
2718,1762,2.5
2727,3523,2
2729,3757,2
2749,4036,2
2749,4038,2
2753,2573.5,2
2763.5,2753,2
2774,4577,2
2775.5,2857.5,2
2776,4575,2
2776,4577,2
2781,2199,2
2797.8,920,2.75
2799.8,4024.4,2
2817,4345,2
2823,2063,2
2824,1572,2
2824,3810,2
2826,3808,2
2830.5,2227.8,2
2831,2225,2
2839,2794,2
2841,3961,2
2845.5,3738,2
2860.5,1581,2
2860.5,1583,2
2880.9,2182,2
2913.6,3995,3.5
2933,4384,2
2943,2226,2
2948,4280,2
2952,2333,2
2953,4797,2.5
2958,1385,2
2960,1384.5,2
2980.7,4714.7,2
2985,982,2
3005,2130.5,2
3009,1235,2
3013,1265,2
3034.5,4206.1,2.7273
3033,4296,2
3033,4298,2
3047,2295,2
3048.5,3873,2
3049.5,3895,2
3049.5,3897,2
3060.2,1510.2,2
3064,3902,2
3064,3904,2
3072,1475,2
3074,1475,2
3086,2662,2
3086.5,3834,2
3088,3832,2.5
3091,2843.5,2
3098,809.33,2.3333
3099,3711,2
3100,1779,2
3101,3711,2
3104,3710.3,2
3112,1643,2
3115,2807,2
3117,3532,2
3121.5,460,2
3121,3239,2
3121,4370,2
3128,1597,2
3133,3893,2
3135,3891,2.5
3142,2734,2
3142,2736,2
3144,987,2
3154.5,4820,2
3156.5,3648,2
3163,2654,2
3167,1967,2
3169,1965,2
3169.5,1967,2
3176.5,4020,2.5
3177,4803,2
3184,1169.5,2
3191.5,2249,2
3193,1315,2
3203,3298,2
3207,3298,2
3207.5,3300,2
3209.5,2332.5,2
3214.5,4639,2
3215,4641,2
3230,2440,2
3231,2248,2
3232,1244,2
3233,2246,2
3233.5,2248,2
3233.5,2250,2
3233,4569,2
3241,1789,2
3245.5,3703.5,2
3247,2074,2
3254,3185,2
3261.5,2828,2
3263,2486,2
3265,2486,2
3266.3,3191.3,2.5
3267,4248,2
3273.5,1737,2
3280,2715,2
3282,4546,2
3290,4488,2
3305,2414,2
3309,2418,2
3334,2181,2
3334,2183,2
3347,2794,2
3357,4703,2
3362.5,1139.5,2
3370,4044,2.5
3371,1778.2,2.75
3389,3660,2
3389,3662,2
3398,3804,2
3412,3955.5,2
3414,4311,2
3415.3,4196.3,2
3448.7,2295.7,2
3449,1986,2
3457,3519,2
3468.5,4134,2
3490.5,2691.5,2
3500,956,2
3517,1309.5,2
3521,1701,2
3529.2,3542.2,2
3527,4121,2
3529,4121,2
3536,3952,2
3541,1785,2
3541,1787,2
3541,3580,2
3546,3937,2
3554,3455,2
3556,3455,2
3561,2068,2
3563,2068,2
3579,4388,2
3585.5,3252,2
3590,3036,2
3600.2,1939,2.6
3600.5,1941,2
3601,1043.8,2.25
3602,4431,2
3605,1560,2
3629,1314,2
3631,3104,2
3641,2560,2
3643,2558,2
3655,3398,2
3667,2109,2
3683.5,2070,2
3708,1955,2
3714,4106,2
3722,3964.5,2
3751,3466,2
3751.5,3947.5,2
3758,1941,2
3774,4005,2
3795,4434,2
3798,1474,2
3799,1613.5,2
3829.5,4269,2
3830,4271,2
3832,3234,2
3837,2132,2
3838,3221,2
3850,2058,2
3850.3,2060,2.6667
3857,4073,2
3857,4075,2
3859,2475,2
3860,3391,2
3874,4240.5,2
3877,4238,2
3890,3994,2
3894,3073,2
3909,1728,2
3911,3883,2
3913,3882.5,2
3947,1643,2
3952,1647,2.5
3952,4684,2.5
3954.7,4680,2
3969,3909,2
3982,3567,2
3991,3161.5,2
4017,4461,2
4017,4711,2
4029.2,4106,2.25
4028.8,4108,2.4
4031,3820,2
4042,2146,2
4056,3950,2
4064,3561,2
4065,4281,2
4074,4327,2
4089,3419,2
4093.5,3963,2
4096,4540,2
4097.5,3965,2
4101,4745,2
4130.6,2860.4,2.6667
4139,4521,2
4146,3353,2
4154,4254,2
4157,2950,2
4161,1775,2
4163,1775,2
4179,2386,2
4180.8,1962.8,2.75
4204,2511,2
4222,4381,2
4228.3,3586.3,2
4257,2556,2
4257.5,3826,2
4263,1898,2
4265,2134,2
4265,3863,2
4290,4671,2.5
4304,4293,2
4308,4293,2
4315,3538,2
4323.5,3381,2
4327,3729,2
4331,2824.4,2
4332,2775,2
4377,3680,2
4422,4353,2.5
4429,4581.3,2.3333
4431.5,2684,2
4475,2777,2
4477,4094,2
4503,3150,2
4515,4549,2
4533,2531.5,2
4557.7,2617.1,2
4557,3816,2
4593,2493,2
4652,4142,2
4653,3025.5,2
4655.9,4453.4,2.3846
4657,4344,2
4700,2555,2
4700.8,2559.5,2
4705,4287,2
4717,4379.7,2
4735,4055,2
4742,3238,2.5
4753.5,4163,2
4815,4013.5,2
4819,3106,2
4888,4014,2
4906,3673,2
4915,3429,2
4922,3935,2
4924,3933,2
4924,3935,2
4935,4262,2
4937,4260,2
4937,4262,2
4939,4260,2.5
4948,4482,2
4948,4484,2
4959,4231,2
4959,4233,2
4974,3520,2
4996,4110,2
4996,4137,2
4998,4110,2
5025,4584,2
5040.5,3271.5,2
5055,3490,2
5056,4604,2
5066,3937,2.5
5073,4097,2
5074,4558.5,2
5076,4096,2
5115,3900,2
5133,4540,2
5172,3260.8,2.4
5187.3,4600.2,3.3636
5188,4606,2
5238,4328,2
5240,3705,2.5
5240,3707,2
5243,3937,2
5249,4213,2
5250,3607,2
5251,4112,2
5252,3607,2
5261,4320,2
5350,3608,2
5376,4041,2
5387,4377,2
5401,4381.5,2
5420,4316,2
5445,4472,2
5492,4372.5,2
5550,4011,2
5552,4011,2
5581,4004,2
5590,3993,2
5594,4247,2
5609,4220,2
5609,4222,2
5620,4206.5,2
5639,4147,2
5649,4299,2
286,592,3
286,594,3
515,723,3
592,622,3
594,622,3
598,597,3
605,940,3
609,859,3
635,963,3
647,531,3
647,533,3
658,909,3
661,968,3.75
665.25,968,3
671,640,3
689,992,3
710.5,1136,3
734.67,814.67,3
736,738,3
737.33,810.33,3
781,554,3
789.8,796.4,3
790,976,3
796,1121,3
800.14,361.29,3.4286
813,667,3
819.33,1343.3,3
820,704,3
822,702,3
822,704,3
824,788.5,3
826,402,3
845,488,3
845,664,3
845.62,472.38,3.75
848,870,3
850,512,3
850,870,3
853,523,3
854,1166,3
855,523,3
856,1166,3
869,881,3
872,508.4,3
873,1123,3
878.83,1120.8,3
879,1104.5,3
881,349,3
902.25,439.75,3.75
923,755,3
928,281,3
928,480,3
933,1319,3
933,1321,3
948,712,3
959,703.33,3
959,1321,3
961,663,3.5
966.5,1558,4.125
968,644,3
969,739,3
971,1038,3
973,1433,3
992,1129,3
1002.5,1839,3
1009,1009,3
1018,1693,3
1027.5,1729,3
1033,499,3
1035,1628,3
1036,1911,3
1042,439,3
1046,606,3
1051,505,3
1068,398,3
1071,522,3
1073,399,3.5
1085,624,3
1086,1056,3
1091,1290,3
1100,1532,3
1112.7,1800.7,3
1124,812,3
1124,1243,3
1124,1772,3
1126,406,3
1133,455,3
1140,1607,3
1142,1311,3
1149.3,1078.7,3
1157,1277,3
1157,1279,3
1161.5,1075,3
1167,2143,3
1167,2145,3
1169,2143,3
1181,940,3
1184,507,3
1189,627,3
1189,629,3
1192,1299,3
1194,1685,3
1205,695,3
1212,1704,3
1228,390,3.5
1246.9,1036.6,3.1429
1247.2,2126.7,3
1247.8,896,3
1248,2123,3
1251,1406,3
1255,847.2,3.2
1255.6,1593.4,3
1256,1108,3
1258,1029,3
1260,1168,3
1268.7,1482.3,3
1270,406,3
1270.2,408.25,3.75
1270,1388,3
1271,2185,3
1290,2207,3
1291.5,1698.5,3
1305,1113,3
1308,1423.5,3
1312,551.5,3
1312,1412,3
1313.5,2069,3
1313.5,609,3
1316.5,1172,3.5
1317,2071,3
1327,1563,3
1328,1561,3
1333,444.5,3
1333,1653.5,3
1333,1813.5,3
1353,2355,3
1358,1423,3
1384,1979,3.5
1394,1987,3
1396,1987,3
1396,1989,3
1396,1991,3
1398,1991,3
1399.7,1366,3
1405,1124,3
1410,1543,3
1414,1057,3
1417,549.33,3
1416,1465,3
1422,561,3
1424,561,3
1425,1449,3
1426,561,3
1442,1204,3
1442,1206,3
1454.5,1964,3
1461,982,3
1462,1774,3
1463,982,3.5
1463,984,3
1465,791,3
1468.5,417.5,3
1481,952.5,3.5
1482,1539,3
1486,1990.5,3
1487,1275,3
1499,359,3
1519,2321.5,3
1522,2339,3
1525.3,1519.3,3
1533,1487,3
1533,2802,3
1542.5,861,3
1544,675,3
1552,737,3
1559,1177,3
1579,2281,3
1582,1179,3
1582,2814,3
1587.5,1078,3
1593,2649,3
1597,1736,3
1604,1416,3
1604,1684,3
1614,982,3
1616,982,3
1616,1104,3
1616,1611,3
1616.3,2023.3,3
1618,1610.5,3
1620,1042.8,3
1628.7,453.33,3.5
1634,990,3
1636,990,3
1638,1780,3
1643,1748,3
1655,1152,3
1666.2,413,3.6
1685.5,628,3
1685,1854.5,3.5
1690,2728,3
1692,579,3
1694.1,2984.7,3
1700,2994.5,3
1703,429,3
1711,2259,3.5
1713,2506,3
1715,2506,3
1730,557,3
1730,559,3
1731,2197,3
1746,556,3
1758,2482,3.25
1761,1493,3
1799,1115.5,3
1805,654,3
1806,1117.5,3
1806.8,1204,3.8
1815,496,3
1819,881,3
1826,3068,3
1842,2499,3
1844,2499,3
1845,1276,3
1869.5,483,3
1869,1379,3
1869,1381,3.5
1871,485,3
1871,1379,3
1881,674,3
1901,429,3
1901.5,431,3
1909,2025,3
1911,2025,3
1913.7,1371.3,3
1921,3130,3
1927,1076,3
1931.5,506.83,3.3333
1939,2185,3.5
1955,2722,3
1960,544,3
1960,546,3
1962,1244,3
1962,1246,3
1967,669.5,3
1967,1086,3
1975.4,1091.7,3
1976.5,2116,3
1979,1664,3.5
1989.5,1445,3
1989.5,1447,3
1990,1790,3
1990,2954.5,3
1994.7,727.67,3
1997,2452,3.5
1999.5,705,3
2004,1274,3
2005,953,3
2011,2853.2,3.75
2012,2831,3
2015,1918,3
2019.7,2021.3,3
2021,1919.5,3
2025,523,3
2027,692,3
2029,692,3
2032,1710,3
2034,1710,3
2034.6,2993.8,3.4
2035.5,1919,3
2039,1583,3
2041,2314,3.5
2045.8,1888,3.4
2049.7,2542.7,3.2857
2058.2,3094.2,3
2057,3427,3
2060,2227,3
2061,3425,3
2062,2227,3
2064,2225,3
2064,2227,3
2069.3,3297.7,3
2074.4,41,3.4
2076,2230,3
2080.5,2231.5,3.5
2104,1376,3
2115,3036,3
2118,3502,3
