"col","row","z"
3117,4018,5
3318,4031,5
3125.5,4044.5,5
1529,4048,5
3610,4058,5
2559,4063,5
3523,4067,5
3648,4074,5
4472.7,4074.3,5
2960,4078.5,5
2456,4082,5
2525,4097,5
1630.7,4114.7,5
4082,4115,5
3594,4118.5,5
2855.5,4131,5
1927.5,4137.5,5
1925,4139,5
4096,4147,5
2289.3,4160.7,5
2922,4163.5,5
2301,4164,5
4335.7,4168.7,5
4643.2,4185.8,5
2509,4192,5
3022,4192,5
2618,4195.5,5
2620,4195.5,5
2609,4203,5
4167.4,4207.2,5
4406.5,4212,5
4500,4219,5
4499,4221,5
2057.5,4222,5
2158.5,4225,5
3382,4234,5
3796.5,4234,5
3248,4238,5
2038,4241,5
3330,4255,5
3332,4255,5
4573.8,4263.8,5
2274.5,4264,5
3855,4277,5
2872,4283,5
2714,4305,5
3697.6,4311.8,5
3080.5,4326,5
2669.7,4346.7,5
3370.6,4352.8,5
2436,4353.5,5
3954,4353,5
2770,4381.5,5
4411,4404,5
3065,4415,5
2620,4423,5
2237,4424,5
4092,4437,5
2786,4444,5
3850.5,4446.5,5
4124.5,4447,5
2721,4464,5
4375.3,4491.7,5
2984,4502,5
2684,4523,5
2730,4532,5
2855.5,4544,5
4589,4560,5
4601,4570,5
2733.3,4591.7,5
3678,4599,5
2953,4604.5,5
4583,4605.5,5
3047.2,4619,5
4630,4625,5
3696,4627,5
4254.5,4630,5
3829,4635,5
4364,4636,5
3829,4637,5
3072,4643,5.5
3985,4648,5
3699,4671,5.5
3927,4681,5
4103,4705,5
3720,4719,5
4822.2,4721,5
4616.7,4726.7,5
3233,4742,5
3235,4742,5
4347.8,4773.5,5
4226.5,4778,5
3599,4787,5
4150,4801,5
3327,4810,5
3802,4810,5
4251,4868,5
4008,4874,5
4632,4911,5
3930.3,4921.3,5
3777.2,4961.2,5
3772.3,4962.6,5.5556
4392,4972,5
4080,5204,5
385.5,621,6
393,676,6
321.67,749.67,6
510,757,6
386.5,784,6
567,799,6
672,830,6
667.5,832.5,6
559,836,6.5
664,901,6
476,909,6
821,920,6
623.67,927,6.6667
711,930,6
341.67,962.67,6
321,979,6
321,981,6
857,982,6.5
410,1005,6
509,1009.5,6
1006,1023,6
593,1029,6
901,1029,6
1281,1039,6
552,1040,6
951,1073,6.5
852,1075,6.5
402.5,1077.5,6
1124,1079,6
1000.5,1094,6
1281,1098,6
190,1110.8,6
1387.7,1112.7,6
433,1121,6
1720,1122,6
1534,1140,6
653,1145,6
653,1147,6
573.5,1152.5,6
1392,1154,6
518.5,1156.5,6
1711,1160,6
509,1164,6
780.67,1175.3,6
1001.5,1178,6
745,1179,6
1282,1188,6
1022.3,1196.3,6
535,1200,6
376,1202.3,6.3333
376,1209.8,6
1176,1209,6
901,1223,6
1884,1223,6
867.4,1224.8,6
1055,1251,6
1594,1251,6
1689,1257,6
601.75,1261.2,6
1010,1261,6
1012,1261,6
314,1265,6
890,1267,6
2053,1267,6
1099,1272,6
495,1274.5,6.5
827,1277,6
496.31,1279.5,6.4571
1881.5,1278,6
2112.6,1281.6,6.2
536,1282,6
1415.7,1284.5,6.9
1783.3,1295.3,6
1113,1296.8,6
1700,1296,6
1082.5,1299,6
762,1302,6
966,1318,6
849.5,1328,6
1164,1335,6
2097,1337,6
1342,1339.5,6
993,1341,6
1251,1348,6
1558,1349,6
1168.8,1350,6.25
1898.5,1351,6
2115,1355,6
1270,1356.5,6
506.8,1358.4,6
303.67,1360.3,6
2050,1361.5,6
728,1362,6
476,1365.5,6
900.5,1366,6
901,1368,6
285,1375.5,6
1862.5,1381,6
2335,1383.5,6
643,1394,6
1811,1403,6
689,1406,6
1789,1408.5,6
1654,1409.5,6
811.5,1411.5,6
1791,1411,6
1148,1412,6
2157.3,1413.3,6
2196,1418,6
234.5,1419,6
816.5,1422,6
1198,1430,6
1600,1432,6
1910.3,1435.3,6
1610.5,1439.1,7.0833
528.4,1443.2,6
775,1442,6
986,1445,6
802,1446,6
1115.5,1446,6
1607,1449,6
1968,1450,6
175,1461.5,6
2167,1463,6
1866,1465,6
1372.9,1469.4,6.6429
2347,1470,6
753,1473,6
2048,1473,6
151.67,1481.7,6
2454,1485,6
1690,1495,6
668.5,1497,6
2472,1498,6
1725,1502,6
2384.5,1502.5,6
981,1514,6
2594,1517,6
734,1519,6
540,1525,6
1954.5,1527,6
724,1531,6
390.2,1538,6
1491.5,1541,6
1264,1542,6.5
601.2,1548.6,6
2427,1549,6
1189.5,1558,6
2286.3,1561.7,6
2294,1561,6
2390,1561,6
1447,1564,6
793.33,1585.7,6
1909,1587,6
796.75,1588.8,6
447,1608,6
1191,1608,6
1365,1612,6
2369,1612.5,6
1371,1613,6
727,1619,6
481,1620.5,6
735,1623,6
2132.5,1623,6
3009,1623,6
487,1624,6
1072,1627,6
1622,1628,6
426,1633,6
464.4,1635.2,6
2062,1639.5,6
532,1642.8,6.25
819.5,1648,6
1829,1654,6
2297,1658.5,6
1048,1660.6,6
2659.3,1665,6.7778
2520,1668,6
869,1682,6
2372.5,1682,6
1689,1687,6
2351,1690,6
2489,1692,6
546,1700,6
546,1702,6
727,1702,6
2388,1704,6
1110.5,1710,6
719,1715,6
719,1717,6
1666.5,1719,6
1954,1722,6
2111,1722,6
2704.3,1723.7,6
2757.5,1723,6
2522,1727,6
2549,1738,6
3104.5,1743.5,6
1492,1745,6
2086.5,1746,6
1257.5,1749,6
624,1760,6
2204.5,1764.5,6
1771,1769,6
3362,1769.5,6
2643,1773,6
2176,1781.5,6
2897,1781,6
1806,1797,6
672,1797.5,6
1961,1800,6
2553,1807,6
1783,1809,6
1675,1811.5,6
2216,1815,6
2525.5,1820,6
842.5,1839,6
3285,1850,6
2158,1855,6
1142,1860,6
3291.7,1865.3,6
3248.2,1867,6.6667
1385,1885,6
3192.7,1885.6,6
2404.8,1898.3,6
851.5,1900,6
1580,1900,6
3386,1904,6
2073.5,1905.5,6
358,1909,6
1237,1908,6
2032,1909.5,6
3287.5,1913,6
2618.8,1915.8,6
2311,1927,6
793,1929.5,6
3207,1930.5,6
3734,1939.5,6
462,1940,6
582.15,1941.5,6
3108.8,1942.6,7
3091,1945,6
2049.5,1950.5,6
2005,1955.5,6
1853.7,1958.3,6
3780,1960,6
889.12,1962.5,6
2080,1961.5,6
2499,1963.5,6
3402.7,1970,6
1049,1977.5,6
2285.5,1978.5,6
739,1987,6
1056,1987,6
3231,1995,6
1116.5,1996,6
2016,1996,6
923,1999,6
722,1999,6
3357,2001.5,6
2461,2003,6
969,2008,6
2814,2010,6
1018,2012.5,6
2159,2013,6
3599,2031.6,6.4286
1146,2044,6
2897,2044.5,6
511.5,2046,6
1146,2046,6
731,2053,6
2026.7,2053.7,6
2017.6,2056.8,6
2047,2057,6.5
2043,2057,6
2045,2057,6
1943,2058,6
2916,2070,6
3341,2073.5,6
1951,2075,6
2584,2076,6
2091,2078,6.5
4121,2082,6
601,2083,6
1615,2084,6
2233,2084.5,6
2194.5,2092.5,6
2588,2092,6
3693,2095,6
2941,2097,6
1754,2098,6
2711,2102,6
320,2105,6
3199,2111,6
2904.8,2115.8,6
2707,2118,6
916,2120.7,6.3333
1768,2120,6
2600,2132.5,6
3949.3,2133.7,6
268,2134,6
2057,2137,6
268,2150,6
3089,2159.5,6
2702,2161,6
1603,2184,6
2083,2184,6
2384.1,2185.9,6
1603,2186,6
2094.5,2192.5,6
3670,2200,6
2004,2202.5,6
3365.7,2201.7,6
1391,2211,6
431,2216,6.5
2151.5,2219,6
3274,2226,6
213.5,2244.5,6
3712,2244,6
2164,2245,6
1986,2247,6
2230,2250,6
2924,2250,6
3568,2250,6.5
210,2252,6
813.86,2254.9,6
2498,2256,6
1974.7,2259,6
3708,2259,6
587,2260,6
1236.3,2264.7,6
729,2265.5,6
2219,2272,6
3890,2273,6
2494,2284,6
3100,2286,6
1239,2295,6
2456,2296,6
3150,2297,6
3970,2297,6
3311,2306.5,6
3624,2324,6
1938.5,2331,6
1208.7,2342.7,6
4146,2351.3,6.7143
3781,2357,6
2398,2358,6
2500.5,2363,6.5
4492,2366,6
405.67,2369.3,6
3322.5,2371.5,6
3950,2374,6
2863,2376,6
4104.1,2378.1,6.5
692.67,2378.3,6
733.67,2378.3,6
2859,2378,6
2861,2378,6
3819,2378.5,6
2084,2381,6
2086,2381,6
698,2403,6
2162,2406,6
1931,2407.5,6
1931,2411,6
3293,2427,6
4169,2427,6
2696,2429,6
1411,2431,6
1413.5,2431,6
3022.5,2435,6
673,2440,6
2733.8,2444.2,6
2782.5,2445.5,6
2733,2450,6
2729,2453,6
1662,2455,6
2732,2457,6
3362.5,2466,6
662,2467.5,6
3136.1,2468.4,7.5714
4570,2469,6
4568,2470,6
2611,2478,6
3555.5,2481.5,6
468,2490,6
1893,2491,6
2752.8,2496,6
2756,2495,6
3658.5,2498.5,6
4664,2503.5,6
1539.5,2504.5,6
2686,2515.5,6
2682,2516,6
4543,2523,6
1943,2526,6
1200,2526,6
2825,2544.5,6
2818.8,2546.2,6
4040,2549,6.5
4102,2549.5,6
4657,2561,6
3528.5,2562,6
2849.8,2568.6,6.0833
2846.7,2573.7,6
874,2579,6
1885.5,2586,6
4653,2590,6
4505,2591,6
1741,2594,6
3110.5,2598,6
2797.5,2603,6
2797.3,2605,6.3333
683,2606,6
3220,2611.5,6
2275,2613,6
2752,2615.5,6
2681,2619,6
3845.5,2620.5,6
2988.7,2625.7,6
2935,2627,6
2935,2629,6
3021,2630,6
4578.2,2631.8,6.75
4112.7,2634.3,6
2864.7,2635.3,6
2868.5,2635,6
1581.5,2642,6
2819.7,2642.7,6
3683,2648,6
3685,2648,6
1951,2650,6
3425.5,2652,6
2785,2662,6
3119,2675,6
3621.5,2677,6
3825,2677,6
850,2679,6
314,2682.5,6
3217.2,2684,6
4440,2685,6
1722,2688.5,6
1724,2689,6
1558.7,2694.7,6
870,2695,6
2902.2,2699.2,6
827.67,2700.7,6
3069.5,2713.2,6
1954,2714,6
1762,2716,6
3061,2717,6
2310,2718.5,6
4283,2725,6
4283,2727,6
1513,2730,6.5
3128,2732,6.375
1835,2736,6
1837,2736,6
2950.3,2738.3,6
4578,2746,6
4582,2747,6
2945,2748,6
2976.4,2750.5,6
2947.5,2750,6
3693.7,2751.3,6
2948.5,2752,6
2941,2756.5,6
2655,2758,6
2941,2764.5,6
3953,2764.3,6.6667
2985,2765,6
3099.5,2765.5,6
3121,2766,6
3115,2768,6
3348.8,2770,6
670.5,2770.5,6
2158,2778.5,6
1452,2783,6
2975.5,2783.5,6
2085.3,2783.7,6.3333
3019,2784,6
1453,2785,6
3039,2785.8,6
3013,2801.4,6
1002,2799,6
3011,2806,6
3019,2806,6
4495,2820.8,6.6
4497,2821,6
3006.2,2825.8,6
3831,2826,6
2246,2832,6
3009.4,2834.6,6
3006,2837,6
3009,2840,6
744,2855.8,6
1016.5,2860,6.5
4549,2861,6
4166.5,2862,6
2985.5,2863,6
3291,2878.5,6
2588,2880,6
4379,2887,6
2463,2901,6
1363,2903,6
1286,2908,6
4409,2911,6
4286,2918.5,6
1549,2926,6
1551,2926,6
3083.8,2928.5,6.4
1489.5,2929,6
4704,2931.5,6
1237,2937.5,6
3291,2937,6
1978.8,2941.2,6
4281.3,2943,6
4042.5,2943.5,6
2288,2952,6
1762.5,2954,6
3520,2960,6
3522,2960,6.5
1494,2962,6
4073,2990,6
523.5,3011.5,6
4147,3024,6
4149,3024,6
4221,3027,6
4688,3027,7
1609,3028,6
2288,3033.5,6
3038,3034,6
1221.1,3037.1,6
2711,3050,6
3068.3,3051.3,6
3277,3051,6
4139,3055,6
2949,3066,6
2876,3068,6
2656.3,3070.7,6
3122,3074,6
1660,3095,6
3323,3096,6
3325,3096,6
1319,3098,6
3666,3100,6
2671,3104.5,6
4360.3,3106.3,6
2040.8,3110.7,6.3333
1117,3121,6
4421.5,3125.5,6
973,3165,6
2265.8,3179.2,6.6
1233,3180,6
3403.8,3181,6.4
1101.3,3197.7,6
2901,3207,6
2903,3207,6
3527,3216.5,6
4363,3219,6
2320,3233,6
1282,3243,6
4490.2,3244,6
3237,3247,6
4308,3261,6
4308,3263,6
4041,3280,6
4043,3280,6
3371,3282,6
4781,3295,6
2440,3296.5,6
3987,3297,6
2826,3301,6
4159,3303,6
2802.5,3308,6
1534,3310,6
769,3312.2,6.75
4333,3312,6
767,3312.5,7
1450,3314.5,6
2166,3325,6
3403.4,3329,6
1042,3331,6
2045.5,3337,6
2855,3337,6
2045,3339,6
671,3343,6
671,3345,6
3166,3360,6
4255,3362,6
4101.2,3365.6,6
2132.2,3366.8,6
487,3370,6
4071,3393,6
3253.5,3395,6
963,3417,6
3502.6,3431.4,6
4166,3431,6
3518,3448,6
2517,3456,6
3862.5,3480.5,6
853,3483.5,6
4584,3485,6
1285.8,3487.2,6
3990.5,3500,6
1153,3501,6
4722,3508.3,6
3958,3509.8,6
3960,3513,6
4643,3515.5,6
1062,3520.5,6
1064,3520.5,6
2712,3527,6
3753.7,3531.3,6
1957.5,3540,6
1180,3543,6
777,3548,6
540,3554,6
3930,3555,6
4163,3556,6
4812,3563.5,6
3968.8,3565.4,6
4810,3565,6
3341,3567.5,6
1237.4,3571.3,6
4383.5,3572,6
3265,3574.5,6
2674,3580,6
2522,3583.5,6
2304.7,3594.3,6.3333
2307,3598.5,6
2766,3607,6
2458,3614,6
4927,3616,6
4434,3617,6
3567,3622.5,6
2647,3623,6
2650,3623,6
3735.2,3630.2,6
3948,3633,6
1079,3636.5,6
1035,3667,6
2541,3667,6
2547.8,3671,6
3135.8,3669,6
2532,3671,6
2559.5,3674.1,6
2532,3673,6
2532,3675,6
1146,3677,6
1171,3677,6.5
2048.9,3692.7,6.4444
3577,3694,6
908,3696,6
1858.7,3705.3,6
2210,3706.5,6
1155.5,3711,6
2002,3712,6
2728,3713,6
1278.8,3715,7
2535,3723,6
4196.5,3723,6
2519,3730.5,6
3020,3745,6
2349,3763,6
2348,3765,6
1964.7,3767.3,6
4502,3768,6
3917.5,3770,6
4878,3772,6.5
2255.3,3773.3,6
4055,3799.8,6
4548,3811.5,6
3923.3,3819.3,6
1022,3825,6
4030,3829,6
2709,3845.6,7.2
1193,3870.5,6
3759,3874,6
2424.6,3884.2,6
1020,3884,6
2846.5,3889.5,6
4350,3891,6
4755,3893,6
3213,3900,6
1815,3908.5,6
3442,3908,6
3442,3910,6
4365,3920,6
2876,3929,6
3974.3,3946.7,6
3775,3947,6
2091,3965.5,6
2341.3,3970.7,6
3065,3973,6
3067,3973,6
4526,3973,6
1654,3977,6
2198,3982,6
1451,3988.5,6
1413.2,3996.4,6.0149
3184,3993,6
2726,4012,6
1646.7,4017.7,6
2773,4019,6
2017.5,4023,6
2520,4032,6
3300.5,4032,6
2766,4033,6
2856,4033,6
2132.5,4035,6
2118,4036,6
1845.5,4044,6
1449,4053,6
3524.2,4056.2,6
1944,4066,6
1542,4077.5,6
3981,4082,6
3265,4083,6
4008.7,4104.7,6
3672.8,4109.4,6
4029,4109,6
3636,4145,6
3915,4158.5,6
1872.5,4170,6
1872,4172,6
2911,4174,6
2865.5,4179.5,6
3078.5,4189,6
2607,4211,6
2582.5,4215.5,6
1928,4239,6
2965.5,4239,6
1997,4253.5,6
4385,4261.5,6
4207,4271,6
2749,4275,6
2967,4307,6
2765,4321,6
4431,4326,6
4288.5,4334,6
2795,4346,6
2672.5,4348.5,6
3456,4351,6
4518,4360,6
4517.7,4363,6
3592,4373,6
3912,4402,6
2532,4406,6
3056.3,4411.7,6
3824,4421,6
2347,4429,6
3802.3,4428.7,6
4744,4445,6
4403,4448,6
3812.2,4478,6
3825,4482,6
3113,4487,6
3594,4534,6
3107,4539,6
3479,4574,6
4494,4578,6
3999.3,4584.3,6
3551,4587,6
3388,4593,6
3658.5,4597,6
3413,4625.5,6
3070,4643,6
4250,4653,6
3684,4690,6
4813.5,4705,6
4093,4738,6
4168,4739,6
4191,4809,6
4747,4822,6
4130,4828,6
4149,4839,6
4017.8,4844,6
4470.5,4904,6
4466,4911,6
4445,4913,6
4558,4921,6
4479,4931,6
4017.6,4936.9,6.5714
4382.5,5009,6
4534,5012,7
4534,5014,7
4171,5041.5,6
3875,5046,6
4556.5,5046,6
4045.5,5058,6
4308,5064,6
4419,5070,6
4388.2,5077.4,6
554,780.5,7
552,781,7
549,783,7
383,810,7
808,814,7
473,828,7
474.25,833.75,7
479,834,7
304,846,7
686,849,7
484.8,882.6,7
827,888,7.5
734.5,897.75,7.75
852,904,7
476.5,907,7
717,930,7
615.14,936.71,7.7143
967.5,949,7
521.8,960.4,7
537,963.5,7
866,974.4,7
707,979,7
1238,988,7
1072,989,7
895,991.5,7
451,999,7
604,1005,7
519,1013,7
674,1020,7
1264.5,1021,7
725,1029.5,7
827,1081,7
773,1086.5,7
444,1106,7
308.5,1108.5,7
610,1110,7
1218.5,1134,7
1102,1157,7
465,1158,7
950,1161,7
1358,1178,7
1186,1185,7
329,1194,7
187,1196,7
1294.3,1197.7,7
1529,1201,7.6667
903,1205,7
954,1208,7
952,1210,7
1276.4,1219,7.4286
1749,1218.4,7
346,1224,7
1115.6,1225.6,7
1151,1243,7
1040.5,1257.5,7
598,1264,7
549,1268,7
537,1276,7
377,1282,7
323,1290,7
325,1290,7
2029,1305,7
460,1309,7
1678.5,1312.5,7
1508.5,1319,7
847,1324,7
847,1326,7
574,1327,7
1230,1328.5,7
1949,1335,7
1672,1339,7
1881,1341,7
1117,1346,7
1208,1346,7
1005,1348,7
294,1349,7
294,1351,7
1269,1352,7
2048,1357,7
1362,1366,7
480.67,1368.7,7
1768,1376,7
1849,1376,7
1865,1376,7
1803,1379,7
1181.4,1384.2,7.2727
1923.5,1388.5,7
1968,1392,7
1744,1417,7
1574,1423,7
1342.5,1424,7
1225,1440,7
665,1449,7
1218,1451,7
1922,1452,7
403,1453,7
2325,1459,7
1668,1460,7
741,1473,7
2395,1478,7
692.33,1489.7,7
1860.2,1489.4,7.875
2550,1490,7
1081,1491.5,7
2034,1495,7
2708,1496,7
1747,1499,7
1665,1504,7
2220.3,1514.3,7
1619,1518,7
2489.8,1523.8,7
1233,1528.5,7
2062.7,1528.7,7
2806,1534.5,7
1277.2,1539.8,7
1483.5,1543,7
2664.8,1548,7
2243,1548,7
2475.2,1550,7
2036.2,1550.8,7.5385
1692.5,1551,7
2102,1553,7
373,1556.5,7
326,1559,7
2400,1562.5,7
2804.8,1561.2,7.5
637,1563,7
398,1565,7
2484,1572,7
810.5,1574.5,7
1572,1577,7
2049.3,1591.7,7
752.67,1592.7,7
2571,1593,7
1201,1594,7
1869,1595.5,7
1871,1595,7
663,1605,7
2400.3,1605.3,7
3027,1609,7
548.67,1611.3,7
2522,1614,7
706,1616,7
496,1620,7
483.83,1621.8,7
1128.2,1621.8,7
2012.2,1624,7.25
2789,1630,7
1384.5,1637.5,7
1920,1637,7
2427.5,1639,7
3106,1639,7
2804,1642,7
1771,1656.6,7
2831,1661,7
1171,1666,7
707,1667,7
2210,1670,7
2032,1675,7
1273.5,1675,7
1003,1678.7,7.3333
652.33,1684.7,7
2516,1686,7
853.67,1696.7,7
1979,1703,7
2082,1716,7
1977.5,1717,7
2082,1718,7
254,1722,7
1667.5,1721,7
1778,1729,7
2088,1735,7
2549,1735.5,7
2871,1735,7
1487,1738.5,7
1938.8,1756.4,7
622.5,1762,7
1642,1766,7
1717,1769,7
2185.5,1769,7
1561.5,1770.5,7
3294,1785.5,7
1080,1787,7
504,1791,7
221,1796,7
668,1796.5,7
1691,1809.5,7.5
2375,1811,7
2414,1811,7
2418,1811,7
761,1816,7
2006,1824,7
2380,1824,7
3409,1824,7
3413,1824,7
488.5,1833,7
843.17,1835.8,7
1227,1836,7
1894,1848,7
1359,1851,7.5
2028,1857,7
3392,1861,7
2205.5,1864,7
1798,1865.5,7
2772,1875.5,7
1288.5,1876,7
1811,1878,7
2557,1878,7
1807,1881,7
3038.3,1880.3,7
3043,1880,7
3097.8,1886.6,7
3293,1886,7
811,1887,7
1999,1887,7
809,1888,7
1669.5,1890,7
1296,1894.5,7
2655,1896,7
3628,1899,7
1863.4,1900.2,7.2
3355,1900,7
3388,1904,7
1738,1910,7
1801,1914,7
1879,1921,7
752.6,1926.2,7
2626,1928,7
3450.5,1931,7
793,1933,7
3577.5,1948.5,7
2832,1949,7
2893,1951,7
433.75,1954,7
962,1960,7
3398,1960,7
532,1963,7
3389.5,1972,7
3389,1974,7
1128,1983.5,7
2457,1988.5,7
3048,1988.5,7
706,1990,7
1444,1990,7
552,2000,7
682,2003.5,7
1137.2,2003.8,7
2681.3,2007.5,8.2727
2685,2006,7.5
1825,2027.5,7
3415,2031,7
1546,2033,7
1096,2034,7
1098,2034,7
2386.5,2064,7
520,2074,7
1820.5,2084.5,7.5
2006.5,2084,7
809.33,2087.3,7.3333
2134,2090.5,7
3001,2096,7
795,2097,7
2046,2100,7
1837.5,2107,7
2724.3,2108.3,7
3411,2114,7
1615,2119,7
403,2122.5,7
2227,2126,7
2236,2130,7
924,2132,7
482.33,2133.7,7
840,2139,7
1940,2139,7
1393,2141,7
3951,2150,7
1590,2154,7
1822,2155,7
2188.5,2163,7
2863,2167,7
118,2173,7.5
3480,2178,7
1599.5,2181.5,7
2112,2182,7
3359.5,2190,7
1859,2195,7
3500,2203,7
3097,2207,7
3645,2210,7
2068,2212,7
3116,2213.5,7
4381,2223.5,7
2627,2225,7
4026,2225,7.5
2257,2229,7
181.2,2238,7.4
1985.5,2244,7
1143.7,2245.7,7
3257,2256,7
2865.5,2265,7
1871,2267.8,7
2217,2268,7
250,2276,7
246,2280,7
729,2283,7
2863.5,2305.5,7
2940.5,2307,7
947.67,2313.3,7
2947,2314,7
4637.5,2321.5,7
308,2324,7
1119,2324,7
1516,2326,7
4277,2333,7
4279,2333,7
2844.5,2338.5,7
3416,2347.5,7
4021,2351,7
3791,2356,7
2655,2362.5,7
2510,2373,7
2460,2374,7
1431,2383.5,7
2932,2387,7
831,2388,7
1587,2390,7
534.5,2391.5,7
2893.5,2391,7
4105.4,2394,7
1778,2397.8,7
2911.5,2401,7
2642,2403,7
4633,2409,7
815,2418,7
862.67,2418.7,7
2696.5,2426,7
2884,2436,7.6667
2740.7,2437.3,7
3378.5,2439.5,7
3429,2439,7
3431,2439,7
1295,2440,7
2227,2445,7
1385,2446,7
3494.2,2449.4,7
2718,2457,7
3547.8,2461.6,7
2050,2462,7
2054.5,2462,7
4504,2462,7
945.67,2463.3,7
2054.5,2464,7
2743,2469.5,7
463,2481.5,7
1137,2482,7
4549.5,2484.5,7
970,2490.5,7
4086,2501,7
2450.5,2509.5,7
4292.5,2510,7
4004,2517,7
445,2519.5,7
2199.3,2520.3,7
2843,2520,7
3082,2535,7.5
1420,2537,7
3374,2541,7
2368.5,2543,7
669,2544,7
3686.5,2544.5,7
1375,2550,7
3078,2550,7
4386,2551,7
2447,2553,7
2657,2557,7
4321.5,2561,7
4653.3,2567.7,7
4634,2568,7
4044,2572.5,7
2073,2579,7
423,2580.5,7
4333,2583,7
2970,2596.2,7.5833
4488,2594,7
2968,2598,7
1996,2609,7
2339.6,2611.7,7.7
3773.3,2610.3,7
902,2615.5,7
843,2620,7
2985,2626.5,7
1077,2629,7
2931,2629,7
3050,2632,7
4314.7,2634,7
3197,2657,7
1914,2661,7
2407.5,2663,7
3404.5,2665,7
3398,2670,7
4523,2670,7
1213,2672.5,7
1887,2682,7
4688.5,2698,7
3064,2704.5,7
2098,2708,7
848,2709,7
848,2711,7
1928,2714.2,7
3356,2718,7
1761.5,2720,7
2923,2723,7
1255,2726,7
2357,2733,7
3964,2738,7
4370,2738,7
3964,2740,7
1556,2753,7
4613,2755,7
3023,2757,7
694,2758.5,7
2413.7,2759,7.6667
3154.3,2760.2,7
2149,2766.3,7.6667
3524,2768.5,7
1758,2770,7
1811,2770.4,7.7647
3500,2773.5,7
3247,2775,7
875,2782,7
1454,2782.6,7.4
1819.5,2784,7
4256,2787.5,7
612,2793,7
1917,2799,7
1771,2809,7
3568,2814,7
1769,2824,7
871,2830,7
3253,2838,7
4736,2844.5,7
2140,2857,7
3747,2857,7
1759,2863,7
4259.5,2864,7.25
2147,2865,7
2382,2872,7
2027,2873,7
2915.5,2880,7
4694.5,2886.5,7.5
1647.2,2897.4,7
1172.5,2902.5,7
958,2911,7
2399,2920,7
4548,2920,7
2470,2925.5,7
2014,2932,7
2016,2932,7
3276,2937.5,7.5
3278,2937,7
2615,2939,7
4110,2944,7
1868,2945,7.5
2258,2946,7
1900,2959,7
1542,2981,7
1956,2983,7
3287,2986.8,7
4393.5,2986,7
2722,2987,7
3126.5,2994,7
2935.7,2997,7.3333
4191,2997,7
2773,3004,7
1558,3007,7
2371,3011,7
1515,3012.5,7
4184,3017,7.5
2484.5,3024,7
4687.3,3024.7,7
2022.5,3035,7
945,3036,7
3718.5,3039,7
1960,3059.5,7
3523,3064,7
1964,3067,7
538.5,3069,7
3168,3069,7
2652,3076,7
3829,3076,7
2544,3077,7.5
4299.5,3083,7
4101,3085,7
4101,3087,7
2837.4,3088.2,7.6
3204,3088,7
1784,3090,7
3861.3,3098.3,7
4186.5,3098,7
2575,3099,7
2848,3102,7
2630.5,3110,7
1453.8,3126.2,7
1549,3130.2,7
747,3136,7
627,3137,7
605,3139,7
3383,3140,7
1578.3,3143.3,7
3393,3148,7
3010.3,3150,7
2920,3179,7
2915.5,3180,7
2243.7,3182.3,7
1765.3,3191.3,7
2721,3201,7
764,3206,7
4405,3213,7
3222,3215,7
4405,3215,7
2191,3224,7
2318,3235,7
693,3253,7
4250,3269.5,7
299,3270,7
2067,3271.5,7
2513,3271.5,7
1931.5,3276,7
4045,3280,7
820,3284,7
566,3286.5,7
2453,3296,7
2798,3297.5,7
669,3300,7
2093,3304,7
4295,3312,7
1335,3321,7
1044,3332.5,7
1243,3350,7
4725,3355,7
509,3367.5,7
3179.7,3378.7,7
1638,3383,7
2853,3390,7
3722,3392,7
3035.8,3398,7.5882
4879,3404,7
4881,3404,7.5
2906,3420,7
1781,3433,7
640,3445,7
2341,3447,7
601,3448,7
4148,3452,7
1289,3456,7
1257,3475,7
1270,3485.5,7
3159,3489,7
3948,3499,7
4344,3498,7
4384,3503,7
4322,3521,7
1851,3523,7
2290,3525,7
3880.5,3528,7
3880,3532,7
2037,3549,7
1216,3551,7
1260,3557,7
1686,3562,7.5
4809.7,3562.7,7
3967,3563,7
1897,3574.5,7
3272,3587,7
2713,3590,7
1778.5,3608,7
1968,3613.5,7
576.5,3617,7
4062,3618,7
1663.5,3620,7
2538.7,3639.7,7
2858,3642,7
2410,3657.2,7.5
654,3659,7
2057.2,3661,7
4118,3662,7
4120,3662,7
4110,3669,7
4826,3681,7
1186,3684,7
1540.5,3695,7
1546.6,3698.3,7
1536.1,3698.3,7
3766,3698,7
887,3701,7
4782,3701,7
3078.6,3704.4,7.25
1457,3708,7
4370,3718,7
4755,3727,7
1723,3731,7
3197.7,3731.7,7
1064,3733,7
1788,3739,7
4197,3743,7
3144,3748,7
4473,3750.5,7
2328,3765,7.5
4821,3767,7
4118,3768,7
4452,3772.5,7
3671.5,3787,7
4702,3788,7
4099.5,3814.5,7.5
3687,3820,7
1273,3821,7
1311,3828,7
1168,3829,7
1168,3831,7
4109,3833,7
4748,3837,7
2926,3842.5,7
3342,3842.5,7
3344,3843.5,7
4172.5,3857,7.5
3756.5,3871.5,7
1250,3879,7
2844.9,3886.4,7
3146,3894,7
3398,3901.5,7
1715,3906.5,7
3826,3908.5,7
4336,3910,7
4741,3914,7
1982.5,3915.5,7
4739,3915,7
4217,3918,7
2571.7,3919.3,7
2879.5,3928.5,7
3465,3935.2,7
3117,3936,7
4260,3941,7
1494.5,3964,7
1830.4,3969.4,7
1984,3978.5,7
