1494,806.5,2
1530,1115,2
1552,885.5,2
1577,1566,2
1609,1552.5,2
1620,1274,2
1644.5,877,2
1650,1506,2
1668.5,1311,2
1673,1193.5,2
1678,1147,2
1678,1149,2
1680,1149,2
1693,994,2
1695.8,887.37,2.9474
1695,719,2
1709,705,2
1729,851,2
1734,1497,2
1764.5,1236,2
1777,899.5,2
1786,486,2
1804,1455,2
1806,1455,2
1807,1299,2
1833,429,2
1844,1588,2
1853.4,925.89,2.7778
1881,1137,2
1884,1028,2
1937.6,1377.9,2.625
1956,613,2
1956,1567,2
1973,405,2
1978,1436,2
1978.8,1439.6,2
1984.5,665,2
1984,1245,2
1985.5,1637,2
1986,1245,2
1992,1451,2.5
2182,587,2
2191,1145,2
2192,1000,2
2201,1134,2
2215.2,1015.8,2.25
2237,1412,2
2251,919,2
2253,919,2
2268,1182,2
2270,1292,2
2281,1195,2.5
2312,1269,2
2419,1464,2
2444.5,602,2
2501.5,936.5,2
2519,1020.5,2
2526.7,977,2
2606,559.5,2
2634.2,1539,2.8333
2695,1686,2.5
2729,841,2
2729,843,2
2767,1393,2
2824,436,2
2895,1644,2
2904,1416,2
2964,1500,2
151,1194,3
156.5,1383,3
164,973,3
184,800,3
185,1518,3
197,612.5,3
201,611.5,3
307,1170,3
334.5,469,3
339,1171,3
338.67,1173,3.6667
362,612,3
387,1307,3
391,401,3
401,1478,3
426,973,3
456,1338.3,3.6667
458,1337,3
476,1211,3
516,1444,3
516,1446,3
517.11,1242,3.5556
527.6,828.8,3
529,1437.5,3
574,800,3
596,1035,3
609,395,3
612,788,3.5
639,1101,3
660.33,817.67,3
675,1216,3
689,1033,3
733,505,3
743,1057,3
783,1487,3
785,1489,3
827,487,3
838,902.5,3
851,1000,3.6
877.5,479.75,3.25
919,349,3
936,776,3
942,1262,3
952,382,3
984,607,3.5
991,936.5,3
1048,712,3
1072.5,362,3
1073,364,3
1094.5,691,3
1134,1183.5,3
1136,1183.5,3
1177.5,1429,3
1203,432,3
1205,432.5,3
1221.3,704.33,3
1223,896.5,3.5
1234,1150,3
1236,1151,3
1292,582,3
1305,1347,3.5
1308,614,3
1327,1056,3
1336,1176,3
1345.5,1073,3
1379,978,3
1385,1405,3
1399.3,838.33,3
1406,1291,3
1458,1637,3
1461,1445,3
1475,1503,3
1479.5,1253,3
1502,825,3
1506,1608.5,3
1564,323,3
1602,862,3
1604,862,3
1626,1277,3
1631.5,393,3
1632,395,3
1648,877,3
1676,1152,3
1686.7,1050,3
1690,1034.3,3.6667
1694,1550,3
1714,707.5,3
1714,719,3
1720,1002.5,3.5
1734,1495,3
1738,1361,3
1740,1361,3
1791,1352,3
1810,1228,3.5
1871,1603,3
1907.7,1438.7,3
1908,778,3
1941,1142,3
2061,1116,3.5
2124,490.6,3
2155,822,3
2161,1230,3
2188,1021.5,3
2189,1491,3
2251,972,3
2251.7,565,3.6667
2307.5,1289.5,3.5
2321,1269,3
2352,1182,3
2391,935,3
2391,937,3
2403.5,1092.5,3
2428,1618.5,3
2503.5,932,3
2527,564.5,3
2533.3,1579.3,3.6667
2594,991,4
2597,429,3
2618.6,1031,3.2
2632,1508,3
2792,1283,3
2822,714,3
2850,1576,3
2866,1651.7,3.6667
2905,668,3
2948,1259,3
2949,822,3
156.2,1385,4.6
176,724.67,4.6667
184,1109,4
196.5,615,4
201,1158.5,4
203,1159.5,4
237.5,1132,4
253.33,1018,4.6667
255,1059,4
313.5,639,4
316,637,4
328,903,4
339.69,622.81,5.3125
357.67,619.33,4
359,996.67,4.6667
392,897,4
420.5,1169,4
420,1171,4
440.5,1079,4
455.5,1297.5,4
473,326,4
481.5,1371.5,4
492.6,564,4
495.33,519.67,4
499,871,4
527,1526,4
553,385,4
558,388,4
565.5,721,4
609,1008,4
617,1431,4
635,878,4
676,1115,4
683,613,4
698,1318,4
699.5,905,4
717,508,4
722,897,4
755,1238,4
758,1482,4
791,1100,5
838,418,4
873,629,4
882,1306.5,4
895,1235,4
895,1237,4
897,1235,4
899,1235,4
900,863,4
902,863,4
905,1230,4
917,1497,4
919,1104,4
981.75,1065,4
984,609,4
1015,1083,4
1126.5,954,4
1189.5,874,4
1236,338,4
1248.2,1300.9,4.5385
1289,596.5,4
1329.5,952,4
1383,1401,4
1422,1159,4
1480.5,1511.5,4.5
1490.5,1486,4
1503,933,4
1507,952,4
1507,958,4
1538.3,1021.7,4
1573.6,1003.9,5.1429
1649,1127,4
1656,1486,4
1667.8,1310.2,4
1666,902,4
1680,1151,4
1716,454,4
1721.5,463,4.5
1722.5,461,4
1722,1003,4
1728.5,525,4
1738,1255,4
1747,624,4
1776,1578,4
1815,784.5,4.5
1826.6,1007.8,4
1838,1345,4
1880,987,4
1897,813,4
1908,776,4
1932,425,4
1932,427,4
1972,779,4
1976,982,4
1979.1,1426,4.5714
1996,1533,4
1996,1535,4
2004,992,4
2007,582,4
2022,502,4
2050,1540.5,4
2168,891,4
2168,895,4
2170,891,4
2170,895,4
2251,567,4
2293.3,511,4.3333
2391,777,4
2391,781,4
2416,1427,4
2442,634.67,4.6667
2539,1305,4
2541,1305,4
2592,768.5,4
2595,427,4
2595,429,4
2610,978,4
2618,1359.5,4
2634,1175,4
2635,468.5,4
2638,1173,4
2663,1231,4.5
2728,1152,4
2836.8,1316.1,4.6667
2866,1098,4.5
2885,1332,4
2903,668,4
2934,1188,4
2936,1188,4.5
2957,1275,4
2962,1270,4
234.6,1227,5.4
234.78,752.11,5.8889
269,681,5
278.5,1257,5
293,1071.8,5.75
306,645,5
311,426,5
314,1492,5
347,1192,5
394,1252.5,5
417,560.5,5
423,1172.6,5.8889
441,1416.5,5
443,1418.5,5
482.25,1368.8,5.5
485,1008,5
502,369,5
530,473,5
556.25,976,5
590,1446.5,5
595,1459,5
596,1166,5
596,1447,5
602,330,5
606,1097,5
617,1429,5
631,878,5
639,732.5,5
665,617,5
667.67,1175,5.3333
671,542,5
705.5,1357,5
757.67,960,5
790,1178,5.5
840,673,5
840,1215,5
845,1034.5,5
924,1337,5
931,1267,5
1070.8,1224,5
1087,938,5
1124,980,5.5
1187.5,876,5
1198,1407,5
1240,945,5
1263,1324,5
1275.6,928.88,5.625
1285,368,5
1292,782.75,5
1298,662,5
1298,664,5
1313,622,5
1315.2,1297.1,5.6
1318,1285,5
1334.2,1178.4,5
1374,838,5
1374,840,5
1408,1291,5
1412,591,5
1412,593,5
1415.5,877,5
1416,1282,5.5
1422,1127,5
1424,990,5.5
1445,1108,5.3077
1484,1097,5
1502,825,5
1529.5,1152,5
1529,1522,5
1541.5,1018,5
1569.3,1344.3,5
1572,1000,5
1580.2,1184.2,5.5
1609,413.2,5.4
1644.5,881,5
1672,1240,5
1680,1126,5
1683.8,1094.9,5.1538
1695,802,5
1700,802,5
1717,1299,5
1733,419.5,5
1740,1544,5
1789,960,5
1792,1392,5
1852,1547,5
1896,1119.2,5.75
1913,1478,5
1925,1480,5
1973,1223,5
1979,1410,5.5
2005,1039,5
2007,1039,5
2008,992,5
2021.5,808,5
2051,1392,5
2052.5,369,5
2054,367,5
2053.5,1392,5
2116,1255,5
2126,1522,5
2156,732,5
2189.7,403.9,5.7
2193,402,5
2253.7,567,5.6667
2277,1193,5
2321,1269,5
2447.5,1024.5,5
2475.2,1048,5.9592
2478,1635,5
2478,1637,5
2481.5,1319,5
2483,1025,5
2485.3,1047.5,5.9833
2490.3,1017.7,5
2497.5,1373.5,5
2500,1078,5
2508.3,1340.3,5
2523,561,5
2531,1437,5
2556.8,1025.7,5.9545
2581,758.5,5
2598,807.5,5
2637,470,5
2768,1392,5
2804,1607,5
2805,1394,5.6667
2838.5,403.5,5
157,1387,6
180.5,1111,6
316,637,6
342.33,625.67,6
383,793,6
401.5,1481,6
456.5,1297,6
552.4,1435.8,6
551,1441,6
562,1412,6
571,1428.5,6
572.38,1503.9,6
573.83,1426.2,6
574,1437,6
576,1403,6
577,1422,6
584,1278,6
601.31,1496,6.0071
612.5,1492,6
612.5,1494,6
662,1399,6
662,1401,6
662,1403,6
663,1177,6
716,498,6
735.5,419.5,6
751,402,6.6667
751.46,445.93,6.9024
755,513.5,6
758.5,963,6
762.25,508,6
772.53,434.8,7.0009
792,1096,6
817.82,548.62,6.9948
789.44,477.5,7.0018
795,1232,6
824,1060,6
841,669,6
841,671,6
863,1150.4,6.8
869.92,627.78,6.9803
905.54,596.49,6.9836
901.38,677.83,7.0124
908.21,655.83,6.9905
917.77,698.89,6.9924
936.77,695.55,7.0102
947.71,768.62,7
947,846,6
969.15,777.47,6.9849
954.78,708.69,7.0013
985.52,713.16,6.8778
986.59,733.7,6.9528
993.5,714,6.5
1000,472,6
1025.3,826.32,6.9948
1051,1533,6
1057.1,826.89,6.9858
1053,1044.5,6
1055,1086,6
1064,1521,6
1066.5,1340,6
1071.2,861.47,7.0508
1077.5,1320.5,6
1078,1523,6
1084.5,1310,6
1096.7,1357.4,6
1138.1,855.54,7.0042
1103,1273,6
1103,1363,6
1109,891.5,6
1122,980,6
1126.2,1356,6
1125,1531,6
1154,804,6
1199.5,805.66,6.9827
1242.3,834.39,6.9996
1223,1266,6
1223.5,1268,6
1240,338,6
1265.5,775.57,7.0064
1281.6,807.04,7.0094
1274,878,6
1278,1330,6
1279.2,1325.4,6
1287,368,6
1304,788.5,6
1311,1500,6
1313,1498,6
1313,1500,6
1322,689,6
1331.5,1176,6
1333,1311.5,6
1340.1,1302.6,6
1348.5,1299.8,6
1352.9,1318.4,6
1378.5,858,6
1416,1280,6
1418,892,6
1419,817,6
1426,990,6
1429.5,1204.5,6
1434,1206,6
1434,1208,6
1470.2,1235.2,6
1472,1219,6
1476.2,1220.3,6
1474,1238,6
1476,1238,6
1492,1196,6
1498.5,1575,6
1503,1579,6
1549.4,1479.9,6
1577.3,1002.3,6
1605,413.5,6
1608,941,6
1643.2,1152.2,6
1659.4,1361.8,6.069
1665,1297.5,6
1667,1297,6
1667.9,1300.8,6.625
1669,1297,6
1671.5,1296,6
1671.5,1298,6
1671.5,1300,6
1675,1149,6
1681.5,1108.5,6
1690,952,6
1691,979,6
1691,981,6
1697,800.5,6
1704.1,1367.8,6
1707,1364.5,6
1708,1370,6
1710,1368,6
1710.5,1477.5,6
1713,720,6
1712.5,722,6
1712,1370,6
1714,1474,6
1726.1,1461.2,6
1730,1509,6
1731,1512,6
1734,1516,6
1734,422,6
1734,1506.5,6
1737,1556.3,6
1736.5,1576,6
1737,1578,6
1736,1514,6
1736,1539,6
1738,1539,6
1738,1543.5,6
1739.7,1552.3,6
1742,1550,6
1742,1552,6
1744,1550,6
1744,1552,6
1748,1548,6
1748,1550,6
1750,1550,6
1752,1550,6
1791,1394,6
1830,972,6
1912,1212,6
1932,429,6
1963,1565,6
1968.5,1514.2,6
1991.5,1210,6
2055.5,369,6
2115,732,6
2209,1112,6
2246.5,870,6
2253,569,6
2416,1427,6
2416,1514,6
2418,1514,6
2419,1352.5,6
2455,1013,6
2457,1013,6
2459,1013,6
2470,434,6
2473,1041,6
2473,1043,6
2475,1041,6
2475,1043,6
2477,1041,6
2477,1043,6
2481,1025,6
2486.6,1015.6,6
2491,1020,6
2491,1047,6
2492,848,6
2495,1174,6
2500,1374,6
2503,1015,6
2504,1074,6
2508.6,1080.7,6
2508,1017.5,6
2513.5,1039.2,6
2518.1,1025.4,6.0114
2514.5,1031,6
2514.5,1033,6
2514,1073,6
2513,1069,6
2514,1071,6
2513,1119,6
2514,1521,6
2516,1009,6
2517.3,1052.7,6
2516.5,1007,6
2532.2,1052.9,6
2527,1059,6
2528,1061,6
2528,1027,6
2528.5,1057,6
2529.9,1016.4,6
2529,1055,6
2529,1059,6
2531,1056,6
2533.9,1064.4,6
2532,1014,6
2534,1014,6
2537.7,1023.1,6
2538.4,1073.3,6
2538,1003,6
2538,1005,6
2538,1030,6
2538,1032,6
2538,1034,6
2540,1003,6
2540,1005,6
2540,1030,6
2540,1032,6
2540,1034,6
2540,1037,6
2543.2,1015,6
2541,1043,6
2541,1047,6
2542,1097.5,6
2546.4,1031.6,6
2542,1037,6
2543,1000,6
2543,1047,6
2544,1036,6
2546.8,1058.8,6
2545,1047,6
2551,1003.1,6
2548,1596,6
2558.9,1063.7,6.0199
2557,1103.1,6.0741
2555.8,814.4,6
2555,825.5,6
2558,471,6
2559,763,6
2559,760,6
2565.4,1007.7,6
2560,471,6
2560.8,813.4,6
2560,1003,6
2560,1005,6
2561,1020,6
2564.1,1036.7,6
2562,1005,6
2563.3,1107.1,6
2565.4,813.8,6
2566.1,1016.4,6
2573.5,771.9,6
2569,1019,6
2570,1033.5,6
2571,1019,6
2572,1007,6
2574,1009,6
2575,777,6
2578.1,779.65,6
2575,1027.5,6
2577,759.5,6
2582.1,821.71,6
2583.8,899.69,6
2584,800,6
2587.3,812.74,6
2586.7,805.33,6
2586,1122,6
2589,1122,6
2591,808,6
2595.7,815.11,6
2600.7,807.44,6
2600,961,6
2600,963,6
2600,965,6
2602,961,6
2602,963,6
2602,965,6
2604,961,6
2604,963,6
2604,965,6
2607.5,1072.5,6
2610,1093,6
2612,1028,6
2623,476.5,6
2626.3,475.08,6
2626.5,470,6
2634,1172,6
2644,1118,6
2728,1150,6
2847.7,1376.3,6
185,635,7
376,1031,7
396,1165,7
440,1416,7
589.5,1447,7
598.5,1458.5,7
635,729,7
711,936,7
741,423,7
743.5,425,7
746.33,436.4,7.0417
744,430,7
745,418,7
745,420,7
746,430,7
747,418,7
747,420,7
752.05,412.91,7
750,453,7
750,456.5,7
753,435,7
755.71,466.19,7
758.11,397.78,7
760,476,7
760,478,7
760,490,7
760,492,7
762,404,7
762,477,7
762,513,7
765,400,7
764,402,7
764,404,7
764,475.5,7
779.42,514.04,7.0117
766,402,7
766.5,404,7
769,401,7
771,403,7
772.5,401,7
773.5,447,7
771,457,7
773,389,7
773,399,7
779.23,387.79,7
781,396,7
785.16,398.48,7
788.78,387.89,7
789,500,7
789,502,7
793.78,412.22,7
791,500,7
791,502,7
791,504,7
794.19,564.26,7
793,500,7
793,502,7
793,504,7
797.32,393.52,7
795,458,7
797,458,7
797,460,7
798,484,7
799,433,7
799,435,7
799,437,7
799,458,7
799,460,7
799,555.5,7
800,484,7
800,486,7
801,433,7
801,435,7
801,437,7
801,514,7
801,516,7
801,518,7
801,555.5,7
802,458,7
802,460,7
806.78,496.13,7
805.45,563.45,7
802,575,7
802,577,7
803,433,7
803,435,7
803,437,7
803,514,7
803,516,7
803,518,7
803,555.5,7
804,456,7
804,458,7
804,460,7
804,575,7
804,577,7
804.67,1426.3,7
805,514,7
805,516,7
805,518,7
811.73,423.11,7
806,456,7
806,458,7
806,460,7
809,585,7
809,587,7
810,565.5,7
813.67,579.92,7
811,583,7
811,585,7
811,587,7
812,565.5,7
817.66,448.1,7
813,587,7
814,494,7
814,496,7
814,498,7
817.26,569.47,7
817.48,455.28,7
827.11,494,7
817,465.5,7
819,465.5,7
819,540,7
819,542,7
819,544,7
821,463,7
821,466.5,7
830.26,520.47,7
821,540,7
821,542,7
821,544,7
835.3,600.26,7.0164
825.67,463.67,7
837.29,573.46,7.0101
823,578,7
823,580,7
823,582,7
824,447,7
824,449,7
828.54,453.44,7
826,578,7.3333
825,580,7
825,582,7
829.77,471.46,7
827.5,479,7
827,580,7
827,584.5,7
828,481,7
828,483,7
829,582,7
829,585.5,7
830,479,7
830,481,7
831,483,7
833.58,537.05,7
831,582,7
831,585.5,7
831,603,7
831,605,7
832,479,7
832,481,7
833,603,7
833,605,7
837.94,484.24,7
837.5,477,7
837,479,7
838,542,7
838,544,7
840,540,7
840,542,7
840,544,7
842,540,7
842,542,7
842,544,7
844,580,7
844,582,7
844,584,7
846,580,7
846,582,7
846,584,7
848,580,7
848,582,7
848,584,7
859.42,574.58,7
858,621,7
858,623,7
858,625,7
859,582,7
859,584,7
860,621,7
860,623,7
860,625,7
861,582,7
861,584,7
863,580,7
863,582,7
863,584,7
867,578,7
878.69,576.53,7
871.3,637.7,7
880.25,620.25,7
878.67,1243,7.3333
882,606,7
882,608,7
882,610,7
883,655.2,7
884,606,7
884,608,7
884,610,7
887.5,581,7
893.49,607.99,7.04
899.28,623.58,7
896,679.5,7
896,682,7
911.79,618.79,7
912,669,7
914,669,7
914,678,7
914,708,7
918.31,731.52,7
929.65,642.76,7
916,669,7
916,678,7
916,706,7
916,708,7
918,682,7
918,684,7
920.5,686,7
920.5,688,7
920.5,690,7
918,708,7
920,680,7
920,682,7
920,684,7
920,711,7
920,713,7
920,715,7
922,680,7
922,682,7
922,684,7
922,711,7
925.05,749.95,7
929.11,680.47,7
925,708,7
929.23,729.82,7
927,708,7
927,710,7
929.67,588.67,7
929,708,7
929,710,7
929,751.5,7
931.98,757.55,7
932.5,610,7
932.5,686,7
932.5,688,7
931,608,7
931,751.5,7
934,608,7
935.5,621,7
935.5,623,7
935.5,625,7
935.73,661.07,7
935,710,7
938.12,760.72,7
939.5,672,7
939.5,674,7
939.5,676,7
937,710,7
939,706,7
944.39,735.58,7
948,777.65,7
953.94,622.4,7
947.54,662.77,7
947.5,783.5,7
948,781,7
948,788.5,7
949,732,7
949,734,7
949,736,7
956.66,750.62,7.0357
955.48,691.04,7
954.11,612.37,7
951,732,7
951,734,7
951,736,7
952,604.5,7
954,604.5,7
954,657,7
954,659,7
954,661,7
957.46,681.32,7
956,602,7
956,604,7
956,657,7
956,659,7
956,661,7
957,640.5,7
960.87,655.59,7
958,661,7
959,608.5,7
959,640.5,7
960.5,648,7
961.5,650,7
961,610,7
961,642,7
963,642,7
963,645,7
963,683,7
963,685,7
964,648,7
964,652,7
964,784,7
964,786,7
965,641,7
965,683,7
971.3,738.37,7
966,784,7
966,786,7
975.68,791.25,7.0056
968,751.5,7
970,751.5,7
972,751.5,7
973,692,7
973,694,7
973,767,7
975,692,7
975,694,7
977,692,7
977,694,7
977,696,7
979.58,753.58,7
984,748,7
984,750,7
984,752,7
986,748,7
986,750,7
986,752,7
988,724,7
988,726,7
988,728,7
988,748,7
988,750,7
988,752,7
988,1260,7
991.5,788.5,7
990,724,7
990,726,7
990,728,7
995.97,768.81,7
997.68,830.58,7
994,1276.2,7.8889
1003.5,739.68,7.01
1008.8,787,7.0122
1000,748,7
1000,750,7
1000,752,7
1006.7,840.91,7
1002,748,7
1002,750,7
1002,752,7
1003,833,7
1004,748,7
1004,750,7
1004,752,7
1005,833,7
1009.9,767.43,7
1013,786,7
1018,782,7
1018,784.5,7
1020,784,7
1020,854,7
1025.3,795.93,7.0448
1024,856,7
1027,854,7
1027,856,7
1029,837,7
1029,839,7
1029,852,7
1029,854,7
1029,856,7
1031,852,7
1031,855,7
1040.5,855.12,7.0117
1036,805,7
1041,829,7
1043,825,7
1043,827,7
1043,829,7
1045,825,7
1045,827,7
1045,829,7
1050,546.8,7
1050.5,1529,7
1053,863,7
1053,865,7
1055,863,7
1055,865,7
1055,867,7
1056,1531,7
1060.7,854.53,7
1057,863,7
1057,865,7
1057,867,7
1060,841,7
1060,843,7
1060,845,7
1062,841,7
1062,843,7
1062,845,7
1063.5,1250,7
1064,841,7
1064,843,7
1064,845,7
1069.7,876.41,7
1066,1524.5,7.5
1073.9,845.43,7.0299
1068.5,568.5,7
1070,847,7
1070,849,7
1073.5,853,7
1072,847,7
1072,849,7
1075.4,871.47,7
1075.5,851,7
1094,1120,7
1100.5,857,7
1100.5,859,7
1105.5,841,7
1105.5,843,7
1109.2,873.25,7
1106,886,7
1111.5,828,7
1111,831.5,7
1112,826,7
1113,831.5,7
1115,828,7
1115,831.5,7
1125.5,890,7
1128,859,7
1130,859,7
1149.3,814.92,7.02
1139.1,807.71,7
1141,883,7
1141,885,7
1141,887,7
1143,883,7
1143,885,7
1143,887,7
1154,831,7
1154,833,7
1154,835,7
1156,831,7
1156,833,7
1158,831,7
1158,833,7
1161,849,7
1161,851,7
1163,849,7
1163,851,7
1165,847,7
1165,849,7
1165,851,7
1172.1,838.19,7
1170.5,894,7
1177,830,7
1177,832,7
1177,834,7
1179,830,7
1179,832,7
1179,834,7
1184.6,830.82,7
1183,835,7
1183,837,7
1183,839,7
1185,835,7
1185,837,7
1185,839,7
1187,835,7
1187,837,7
1187,839,7
1187,856,7
1187,858,7
1187,870,7
1187,872,7
1187,880.5,7
1189,856,7
1189,858,7
1192.7,1390.3,7
1193,908,7
1194,885,7
1195,908,7
1200,867,7
1200,869,7
1206,819,7
1206,821,7
1206,826,7
1208,819,7
1208,821,7
1208,826,7
1210,819,7
1210,821,7
1210,826,7
1214.5,813,7
1214.5,815,7
1214.5,817,7
1214,869,7
1216,865,7
1216,867,7
1216,869,7
1218,867,7
1218,869,7
1224,1115,7
1240,779,7
1242,777,7
1242,779,7
1244,775,7
1244,777,7
1249,805,7
1251,746,7
1252.4,763.84,7
1251.5,740,7
1251,805,7
1254,751,7
1256.3,752.75,7
1256.5,744.67,7
1256,866,7
1256,868,7
1256,870,7
1258,868,7
1258,870,7
1261.5,791,7
1260,868,7
1260,870,7
1266,877.86,7.2857
1274,789,7
1274,791,7
1275.5,1477.5,7
1276,789,7
1276,791,7
1278,789,7
1278,791,7
1284.5,751.5,7
1287,846,7
1289,847,7
1291.7,828.67,7
1294.5,797,7
1293.5,799,7
1293,801,7
1299,789,7
1300,1176,7
1302.5,1177,8.625
1306,659.5,7
1308,660.5,7
1313.3,667.95,7
1311.8,658,7
1316.1,676.36,7.0312
1316,682,7
1317.5,658.5,7
1319,1286,7
1325.4,678.66,7
1325,664.5,7
1327,662,7
1327,664.5,7
1329,662,7
1329,664,7
1375,1129,7
1414,1210,7
1509.6,1245.8,7
1582,1365.5,7
1584,1365,7
1636,1364,7
1642,911,7
1653,1410,7
1665,1300,7
1667,1248,7
1684.3,637.67,7
1689,979,7
1689,981,7
1689,983,7
1702.5,803,7
1705,801,7
1705,803,7
1721,539,7
1755,1502.5,7
1768,867.5,7
1803,1005,7
1831,963,7
1904.7,688.33,7
1969,1518,7
1971,1518,7
1996,1534,7
2393.5,955,7
2442.5,1230.5,7
2486.7,1020.3,7
2492,846,7
2498,1074,7
2500.5,1370.5,7
2503,1373.5,7
2548,1017,7
2558,1111,7
2563,1587,7
2591,1136,7
2609,1095,7
2656,1655.5,7
2741,1206,7
2768,1478,7
2845,414.5,7
234,1226,8
249,1048,8
253.67,789.67,8
274.83,650.22,9
290.5,363,8
334.67,889.33,8
374,1035,8
376,1035,8
507,887,8
672,523,8
717,1055,8
735,415.5,8
738.67,415.33,8
742.33,514.67,8
746,452,8
761,1188,8.75
774.33,963.33,8
797,1414,8.5
798,1176.5,8
799,1155.5,8.5
825.5,881,8
826,915,8
854,820,8
896.6,968.8,8.4
931,1505,8
933,1505,8
965,1075,8
982.4,1258.8,8
1004,393,8
1037,557,8.5
1043,550,8
1053.5,543,8
1053.5,1084.5,8
1062,625,8
1078,1483,8
1078,1485,8
1080,1483,8
1082,1483,8
1087,1001,8
1100,1098,8
1102,1098,8
1104,1098,8
1118,665,8
1122.2,1555.2,8
1123.5,1558.4,9.1538
1134.5,1170,8
1147,443,8
1153,804.5,8
1161.3,856.67,8
1246,747,8
1264,1461,8
1266,1461,8
1272.3,1179,8.3333
1295.2,1488.2,8
1304,673,8
1319,1290,8.3333
1332,667,8
1431,900,8
1458,748,8
1465,1260,8
1487,413,9.3
1511.5,1014,8
1512,1248,8
1595,868,8
1601.4,1477.6,8.5714
1609,477,8
1638,1364,8
1645,1382,8
1655,1411.5,8
1655,1493,8
1663,1363.5,8
1672.3,1522,8.6667
1677.3,1138.4,8.4286
1679,1116,8
1679,1148,8
1707,803,8
1733.7,422.67,8
1741,1322,8
1760.4,1500.8,8.6
1761,1503,8
1772,1570,8
1906,692.4,8
1908,1042,8
1908,1044,8
1917,1088.5,8
1919,1088,8.6667
2034,663,8
2085,1262,8
2155,1162,8
2163,1527,8
2220,1382.5,8
2225,1385,8
2265,464,8
2267,468,8
2500.7,1367.7,8
2526,1413,8
2564,1654,8
2566,1654,8
2625,1170,8
2630,1290,8
2744,812,8
2814.5,1591,8
2817,1593,8
2844.5,1250.5,8
131,605,9
189.5,1009,9
219,430,9
236.5,750.5,9
252,299,9
294,691,9
296,693,9
311,1121,9
362,619,9
387.25,1517,9.75
408,1442,9
422,438,9
424,963,9
534.5,864,9
536,866,9
539,1003,9
547,832.5,9
611,966,9
613,968,9
660,1367.5,9
662,1367.5,9
683,1350,9
