1168,1074,1.5
1172,417,1
1199,862,1
1221,1377,1.5
1230.8,974.45,1.4545
1256,937,1
1293,1059,1.5
1301,899,1.5
1306,389.5,1
1307,889,1.5
1308,389,1.5
1320,457,1
1329.5,1439,1
1346,324.5,1
1356,1581,1.5
1367.5,1109,1
1386,1589,1
1387,1150,1.5
1389.5,1525.8,3.4
1405,1101,2
1407,1101,1
1411,838,1
1410.8,840.25,2.5
1433,768,1
1433,1504,1.5
1433,1506,1.5
1446,577,1
1446,1096,1
1448.8,729.2,1
1452,752,1
1457.3,1243,1.3333
1457,1443,1
1461,1012,1
1469.4,1227,2
1469,1603,1
1471,1203.5,1
1489,1019,1
1493,727,1
1492,1479,1.5
1493.5,1248,1
1495.4,1246,1.6
1499,729,1
1502,1392,1
1505.5,810.5,1
1510,1635,1.5
1522,641,1
1523,1508,1
1525,1506,1
1525,1508,1
1533,1069,2
1538,995,1
1540,993,1
1540,995,1.5
1541,1471,1
1543,1210,1
1543,1212,1
1543,1471,1.5
1548,1383,1
1550,1462,1
1550,1464,1
1550,1466,1
1552,1381,1
1552,1383,1
1557,865,1
1566,1160,1
1585,1122,1.5
1587,844,1
1587,1314,1
1590,1576,1
1592.6,640.4,1.4
1592,1576,1
1592,1578,1
1600,1079,1
1601,1255,2
1603,1255,2
1612,804,2
1628,1418,1
1628,1420,1
1630,1418,1
1630,1420,1
1633,1076,1
1635,1348,1.5
1642,1523,1
1644,402,1
1646,1617,1.5
1647,1117.9,2.2222
1652.5,1148.5,1
1658,930,1
1658,1517,1
1658,1519,1.5
1661.5,1381,1
1663.5,1390,1
1668,1335,1
1670.4,1333.7,2.6667
1671,997,1
1675,1473.5,1
1678.5,1134,1.5
1683,1116,1
1685,1131,1
1689.5,1044.5,1
1690,1164,1
1698,875,1
1698,877,1
1699,1213,1.5
1699,1215,1.5
1705,1199,1.5
1708,1480,1
1710,1482,1
1713.4,735.29,2.2857
1719.2,1139.5,1
1718,1142,1
1729.8,478.81,1.8571
1732,1459,1
1732,1461,1.5
1744.5,1196.5,1
1756,782,1
1758,780,1.5
1758,782,1.5
1760.5,817,1
1774,945,1.5
1794,1105.4,1
1810.5,492,1.5
1813,1647,1
1813.5,588.5,1.5
1815,1647,1.5
1817,1195,1
1817,1647,1.5
1831,864.5,1
1831,1228,1
1834,1231,1.5
1834,1233,1.5
1850,1304,1
1855,1534,1
1864.3,823.33,1
1884,1319,1
1886,1317,1
1886,1319,1
1888,742,1.3333
1898,1487,1
1900.3,1487,1.6667
1912,1365,1
1912,1367,1
1913,719,1
1915.9,714.6,1.2
1923,568,1
1928,1223,1.5
1952,1414,1
1952,1416,1
1952,1487,1
1954,1487,1
1963,1005,1
1966,1570,1.5
1966,1572.5,1
1968,1570,1
1968,1572,1
1972,1423,1
1979,400,1
1983.1,663.43,1
1995.5,1392,1
2001,1414,1
2005,1092,1.5
2008.1,988.33,1
2006.6,1349.8,1.4
2007,809,1
2008,718,1
2008,720,1
2009,904,1
2010,718,1
2010,720,1
2013.8,716.67,1.2222
2012,720,1
2013.5,902,1
2016.2,707,1
2016,1456,2
2018,1452,1
2018,1454,1
2043,1070,1
2044,1068,1
2076.6,1134.7,1.5714
2102,540,1
2105.5,854.97,2.7188
2104,540,1
2104,542,1
2174,1197,1
2174,1199,1.5
2199,1288,1
2200.6,974,1.6
2218,884,1
2221,992,1
2227,1644.5,1.5
2254,925,1
2254,927,1
2255,1035,1
2265,844,1
2265.3,1277,1
2292,1686,1
2346,1319,1
2357,1639,1
2357,1641,1
2360,710.5,1
2396,1090,1
2461,750,1
2486,1028,1.5
2488,1026,1
2488,1028,1.5
2499.9,1446.1,1.3333
2569,1638,1
2571,1638,1
2598,1325,1
2638,633,1.5
2640,633,1
2645,1196,1
2732,1570,1
2734,1570.5,1
2761,1440,1
2762,1626,1.5
2780,1466,1
2780,1468,1
2788.9,838.17,1.1667
2789,1705,1
2836,929,1
2835.5,931,1.5
2859,967.8,1.4
2878,1699,1
2878,1701,1
2880,1699,1.5
2881,554,1.5
2892.5,708.55,1.5
2893,1422,1
2903,1032,1.5
2913.5,1551,1
2926,1516,1
2966,1168,1
167.6,1368,3
168,646,2
172,1469.7,2.6667
178,1080,2
197.5,316,2
199,1501,2
203,496,2.2
202,1554,2
215,480.5,2
223,415,2
223,1349,2
225,413,2
225,1349,2
231.4,1495.7,2
234,1442,2
234,1444,2
236,1442,2
238,1442,2
245.83,621.17,4
283,911,2
283,913,2
285,913,2
287,913,2
301,992,2
301,996,2
301.71,505.71,3.7143
303,994,2
308,439,2
316.5,1063,2.5
316.5,1065,2
322.75,675,2.75
324,1273,2
340,528.5,2
375,590.8,2.4
377,591,2.6667
378,461,2
381,1342,2.5
400,810,2
406,1014,2.5
413,406,2.5
415,404.75,3.25
415,406,2
417,659,2
417,661,2
421,1411.5,2.2727
434,1003,2
439,448,2.5
448,1097,2
474,596,2
478,496,2
480,495.43,3.1429
482,492,2.5
482,494,2.5
487,1481,2
494,263,2
496,263,2
520.44,1457.7,3
526,1236,2.5
529,348,2
534,1303,2
538,1271,2
539,513,2
541,360,2
541,1085,2
544,1286,2
546.67,1401,2.3333
579,1331,2
601,754,2
605,754,2
659,699,2
669.5,876,2
681.5,1428,2
700.5,762,2
702,512,2
703,1134,2
712,866,2.8
716.67,616,2.6667
721,347,2
721,349,2
727,1512,2
733,1093.7,2
747,420,2
747.67,1038,2
749,827,2
750,936,2.5
753,1178,2
755,1179,2
770,519,2
772,519,2
774,1467,2
775,1421,2
775,1423,2
795,1573,2.5
800,1548.7,2.1429
799,1558.5,2
836,1093,2.5
836,1095,2
848,1217,2
864,1018,2
864,1020,2
866,1018,2
866,1020,2
878,857,2
885.71,853,2.8571
904,1266,2
906,1264,2.5
906,1266,2.5
908,1262,2
908,1264,2
909,1183.5,2
929,1504,2
953,639,2
953.5,641,2
960,1273,2
960,1275,2
961,1209,2
968,1280,2
970,1257,2
983,1208,2
994,1169,2
998,1210,3
999,345,2
1011,1072,2
1013,1072,2
1018.6,1310,2.8571
1021.6,1403,3.4
1037,1121,2
1042,1429,2
1047,1567,2
1061.5,984,2
1064,1041,2
1064,1043,2
1064,1045,2
1064,1049,2
1067,1023,2
1079.5,704.5,2.5
1080,1323.5,2
1082,704,2
1092,398.5,2
1109,1569,2
1113,1568,2
1117,1515,2
1117.7,1476.9,3.4286
1119,1384,2
1121,1384,2
1121,1386,2
1129.5,1488,2
1136,1550,2
1136,1552,2
1137,558,2
1145,1569,2.5
1153.1,947.56,2
1154,1607,2
1157,255,2
1167,371,2
1169,371,2
1171,371,2
1200,1567,2
1204,313,2.4
1219,1377,2
1220,932,2
1220,934,2
1220,936,2
1238,307,2
1238,1632,2
1240.5,787.5,2
1239,1135,2
1249,972,2
1253,411,2
1259,1143,2
1274.9,1504,3.1429
1291.2,1184.2,2
1292.2,709,2.75
1293,711,2.5
1295,1059,2
1303,899,2
1305,1377.5,2
1306,872,2
1316,1261.5,2
1318,1187,2
1325,1217,2
1325,1219,2.5
1329.6,321,2.4
1329.8,319,2.6
1334,1357,2
1337,1131,2
1359,666,2
1359,959,2
1363,1530,2.5
1365,1530,2.5
1371.7,1108,2
1381,1279,2
1388,1589,2
1411,1428,2
1414,1036,2.5
1418,537,2.4
1420,536.33,2.3333
1420,751.5,2
1426,985,2.5
1433,983,2
1435,983,2
1435,1213,2
1435,1287,2
1439,935.25,2
1459.4,911.2,2.6
1461.5,625,2
1461,1243,2
1463,909,2
1466,1001,2
1466,1003,2.5
1468,1449,2
1472.7,1095.8,2.4444
1481,1576,2
1485,1215,2
1487,1215,2
1489.2,1081.5,2
1490,1479,2
1494.2,1250,2.6
1497,821.5,2
1506,649,2
1506,651,2
1508,1479,2
1513,545.5,2
1524,641,2
1533,1071,2
1534,1260,2
1550,1244,2.5
1550,1383,2
1566,529.78,3.1111
1568,1160,2
1578,1244,2
1588,1555,2
1588,1557,2
1590,1557,2
1605,1255,2
1608,1480,2.5
1619,1475,2
1625,1324,2
1628.5,903,2
1628,1398,2
1629,1422,2
1637,1348.3,2.3333
1639,1348.5,2
1644,1523,2
1646,1615,2.5
1651.5,1396,2
1652,1144,2
1657.5,928,2
1660,465,2.5
1660,1602.5,2
1671,993,2
1671,995,2
1671,1193,2
1672,480,2
1675,1177.5,2
1683,1025,2
1683,1027,2
1684.5,494,2
1684,496,2
1685,1092,2
1685,1094,2
1689,1162,2
1695,921,2
1697,800,2
1704,1587.5,2
1736,1020.5,2
1744.5,789,2
1749,1100,2
1762,961,2
1773.5,1230,2
1787,1334,2
1787,1336,2
1797,1117,2
1811,490,2
1815.7,765,2.3333
1829,859.33,2.3333
1831,859.5,2
1833.5,1228.5,2
1839,881.5,2
1868,1334.5,2.5
1879,1608,2
1881,1606,2.5
1881,1608,2
1883,1606,2
1885,744,2
1884,1440,2
1887.6,1548,2.8333
1900,797,2
1904,759,2.5
1911,715,2
1913,715,2
1913,1532,2
1917,1547,2
1933,865,2
1945.8,1256.3,2.6667
1967,1419,2
1969,1511,2
1975,1469.2,2.8333
1981,784,2
1986,1278,2
1986,1280,2
1993,665.5,2
1996,671,2
2003,615,2
2003,617,2
2011,804.25,2
2012,809,2
2017,970,2
2017,974.5,2
2019,968,2
2019,974,2
2021,968,2
2023,509,2
2037,1482,2
2041.5,1068,2
2053,390,2
2064,1096,2.5
2068,1096,2
2072,1135,2
2082,1683,2.5
2091,1479,2
2101,1458,2
2136,1215,2
2156,647,2
2179.3,1101.7,2
2185,895,2
2204,1083,2
2222,946,2
2228,891,2
2228,893,2
2237.5,1130.5,2
2263,971,2
2267,845,2
2329,529,2
2362,711,2.5
2372,472,2
2372,474,2
2374,1017,2
2374,1019,2
2374,1021,2
2376,1021,2
2393,1497.2,2.75
2410,805,2
2425.5,810.25,2
2425,1701,2
2431,1417,2
2486,1030,2
2511,1291,2
2513,1291,2
2520,1603,2
2584,1681,2
2619.2,1544,2.4
2636,633,2
2645,1198,2.5
2646.8,1086.8,3.4
2654,1537,2
2759.3,1435,3
2775,571,2
2785,1701,2
2785,1703,2
2825,1429,2
2888,409,2.5
2899,1019,2
2901,1032,2
2906,1632,2
2932,1549,2
2932,1551,2
2940,1301.5,2
2961,1378,2.5
167.5,1364,3.5
169.5,644,3
203,494,3.375
202,299,3
202,1265,3
202,1267,3.5
202,1552,3
203,1501,3
204,1265,3
204,1267,4
210.5,1381,3.5
217,480,3
227.33,1494,3.3333
227.67,1497.3,3
242,619,3
252,447,3
253,941,3
254,587,3
259.75,1379.7,3.875
258,1386,3
258,1388,3
260,1386,3.5
260,1388,3.5
272,612,3
274.5,779.5,3.5
275,610,3
278.62,779.5,4.125
301.5,1027,3
301,1029,3
302,1510,3
302,1512,3
308.5,1237,3
310,1139,3
312.38,755.12,3.875
322,692,3
329,1174,3
331,1174,3.5
356.2,1152,3.6
357,1436,3
373,590,3
379,1342,3
380,461,3
391,1019,3
391,1508,3
393,1510,3
408,1417,3
411,405.67,3.6667
413,404,3
441,448,3.5
451.57,1412.6,4.5714
454,1412,3.5
454,1414,3
456,1414,3
460,704,3
474,544,4
480,563,3.5
500,265,3
505,872,3
505,1280,3
517,564,3
518,1468,3
519,1128.2,3.4
520,828,3
521.71,830,3.5714
525,1168,3
525,1170,3.5
528,1236,3
539,1333,3
543,853,3
546,1282,3
546,1284,3
546,1397,3
546.5,1399,3
548,1282,3
560,1376,3
564,1527,3
580,642,3
593,1454,3
600.5,1398,3.5
614,1181,3
616,1227,3
618,1227.5,3
620,1232,3.5
639,500,3
661,494,3
670,1128,3
670,1130,3.5
673,578,3.6667
675,577,3
677,1262,3
678,239,3.5
688.5,1015,3
695,535,3
706,509,3
719,616,3
722,1471,3
749,915,3
750,934,3
751,1146,3
753,1146,3
765,1007,3
767,1148,3
771,1072,3
773,1087,3
773,1219,3
782.5,1324,3
782,1326,3
789,550,3
792,377,3.5
859,960,3
904.33,1181,3.3333
906,935,3
921,1354,3
926,975,3
930,1353,3
932,565,3
933,982,3
934,563,3
948.25,1271,3.25
948.67,1269,3.3333
962,1273,3
965.5,1347.5,3
969,1104,3
971,1102,3
977,1308,3
998,1208,3
999,635,3
1012,1340,3
1019,1294,3
1019,1296,3
1019,1401,3
1021,1098,3
1022.2,1401,3.5
1029,1106,3
1037,713,3
1037.3,1133.3,3
1038,1190,3
1050,329,3.5
1051,1471,3
1065,1020.7,3.6667
1083.8,1505,3
1087,1002,3
1087,1004,3
1092,1343,3
1093,1357,3
1095,848,3
1097,1468,3
1105,993,3
1107,281,3
1108,1145,3
1109,281,3
1109,1147,3
1114,1565,4
1122,1401,3.75
1134.5,1549.5,3.5
1147,1569,3
1148,256,3
1165,1062,3.5
1165,1064,3
1167,1062,3
1172,951,3
1173,949,3
1174,951,3
1174.5,1501.5,3
1176,1293,3
1180,1291,3
1197.7,1534,3.3333
1200,1266.5,3
1204,1565,3
1217,1257,3
1227,1556,3
1241,524,3
1241,526,3
1241,1501,3
1248,1245,3.5
1256,937,3
1256,1125,3
1259,1257,3
1259.3,1276.3,3.6667
1265.5,1223,3
1265.5,1225,3
1267.7,1229.7,3
1278,986,3
1280,987,3
1281,1236,3.5
1283,1118,3
1299,1317.3,3
1299.9,768.57,3.8571
1300,675,3
1304,644,3
1305,1320.5,3
1307,1445,3
1307.3,1447,3.6667
1308,1097,3
1308,1099,3
1321,1081,3
1323,1081,3
1323,1337,3
1339,667,3
1341,323,3
1351.5,1126,3
1356,1388,3
1361,657.5,3
1365.8,842,3.4
1374,695.67,3.3333
1376,696,3
1384,581,3
1396,1444,3.5
1409,905,3
1409.8,1022.7,4.2308
1411,907,3.5
1412,1022,3
1413,907,3
1413,909,3
1415,740,3
1415,742,3
1416,534,3
1419,828,3
1437,1034,3.5
1452,752,3
1452,754,3
1461,1241,3
1464,1003,3
1465,1483,3.6667
1466,1005,3
1469.3,1375.3,3
1470.8,997.33,4.7333
1477,701,3
1477,703,3
1479,703,3
1482.3,1229.9,3.8889
1481.5,1580,3
1490,1019,3
1496.8,614.62,3.375
1496,1549,3
1496,1551.5,3
1497,425,3
1499,425,3
1504,1627,3
1504,1629,3
1508,1570,3
1513,1227,3
1522,1072,3
1528,879.5,3
1542,1450,3
1542,1452,3
1551,1404,3
1555,950,3
1561,723,3
1561,869,3
1566,1616,3
1568,1616,3
1579.5,1631,3
1591,1594.5,3.6667
1597,646,3
1601,1532,3.5
1601,1534,3.5
1603,1529.6,4
1603,1532,3
1603,1534,3
1605,844,3
1605,1529,3.5
1615,829,3
1642,935,3
1644,1615,3
1644,1617,3
1654,1180,3
1657.1,1479,4.0882
1660,1186,3
1662,478,3
1664.7,1333.1,3.7143
1665.3,1328.3,3
1667,1289,3
1667,1291,3
1677,1324,3
1680,1588,3
1684,1130,3.5
1689,1013,3
1688,1025,3
1688.8,1028.1,4.25
1695,1027,3
1697.5,1496,3
1702,771,3
1702,1587.5,3
1708,1117,3
1708,1119,3
1708,1484,3
1710.6,741.75,3
1711,735,3
1711,1370,3.5
1723,979.5,3
1725,979,3
1731,1117,3.5
1760,1400,3
1760,1402,3
1769,1048,3
1769,1050,3
1776,945,3
1779,772,3
1780,812,3
1806,1566,3.4
1808,1565.3,3.3333
1811,761,3
1814,1513.5,3
1816,1193,3
1830.1,864.43,3.8571
1829,1071,3.5
1830.5,848,3
1830.5,850,3
1831,1237,3
1838,909,3
1840,907,3
1840,909,3
1849,901,3.5
1856,950,3
1861,823,3
1866,1334,3
1870,1095,3
1870,1097,3
1872,1095,3
1879,1606,3
1888,1319,3
1893,998,3
1893,1000,3
1895,1000,3
1927,1542,3
1930,1354,3
1933,869,3
1942,1346.3,3.3333
1947,1416,3
1952,1412,3
1977,1399,3
1977,1467,3
1988,1261,3
1988,1263,3
1990,1261,3
1999,1416,3
2001,1416,3
2005,1641,3
2011,1034,3
2014,1456,3
2021,818,3
2023,818,3
2024,1468,4
2040,1444,3
2040,1446,3
2042,1144,3
2042,1446,3
2059,1104,3
2060,1516,3
2072.7,1209.7,3
2075,1074,3
2078.5,1130,3
2078.5,1132,3
2078,1214,3
2089,894,3
2111,486,3
2129,418,3
2135,1604,3
2160,1528.5,3
2234,843,3
2263,747,3
2270.4,822.33,3.3333
2343,1200,3.5
2357,1549,3
2398,1090,3
2410,1491,3
2412,1541,3
2421,1543,3
2430,1461,3
2499,406,3
2618,1546,3
2643,1200,3
2645,1200,3
2712,1249,3
2714,1247,3
2814.5,608.5,3
2819,1385,3
2819,1383,3
2870,1186,3
2870,1188,3
2872,1186,3
2872,1188,3
2890,409,3
2899,1016,3
2935,742,3
2937,741,3
2937,743,3
2963,1378,3.5
2963,1380,3
136.5,1323,5
167,1366,4
213,868,4
221,893,4
230,285,4
254,449,4
282,248.4,4.8
290,602,4
294,1297,4.6667
310,754.33,4.6667
313.5,853,4
314,855,4
317.5,853,4
323.5,1141,4
323,1143,4
337,1109,4
348,1166,4
353,1148,4
360,1416,4
362,1084.8,5.25
362,1414,4.5
362.4,1416.2,5.4
376,722,4
378,724,4
379,707,4.5
391,1021,4
422,797,4
422,1271,4
424,1411,4
425,805,4.5
442,631,4
468,363,4
475,1341,4
477,580,4
481,1400.7,4.6667
498,263,4
498,265,4
514,274,4
517,1129,4
523,1170,4
526,332,4.5
542,361.25,5.25
605,706,4
610.67,704,4
613.5,1191,4
638,803,4
640,801,4
640,803,4
642,1197,4
695,536.67,4.6667
706,507,4
706,1136,4
708,1136,4
739,423,4
742,1346,4
747,421,4
771,1074,4
773,1074,4
773.88,1489.4,4.5
778.5,1326,4
791,1109,4
807,358,4
809,358,4
813,1253,4
829.4,839.33,4.6667
832,1095.5,4
854.33,958.5,4
857,969,4
864.44,322.56,4.6875
870,1152,4
870,1346,4
879,857,4.5
880,1198,4
881,857,4.5
883,857,4.5
887.14,603.57,4.5714
928,1503,4
938,1090,4
961.75,1091.8,4
968,1163,4
969,1280,4
974,1302,4
976,1299,4.5
985,1251.5,4
997,539,4
997,541,4
998.83,1526.8,4.6667
1009,1155,4.5
1009,1153,4
1010,879,4
1011,1072,4
1013,1071,4
1037,960,4
1039.5,1402,4
1045,1107,4
1046,1349,4
1061.5,988,4
1069,1329,4
1069,1331,4
1075,438,4
1076,1576,4
1083,1002,4
1084,1156,4
1084,1158,4
1085,1002,4
1111,892,4
1116,1442,4
1134,1029,4
1137.3,942.67,4.5
1150,1285,4.5
1153,979,4
1162,1167,4
1165,904,4
1166,1229,4
1177,506,4
1180,920,4.5
1188,855,4
1213,1449,4
1239,524,4
1243,1137,4
1245,1562,4
1256,1545,4
1258,1119,4
1264,1450,4
1266,1450,4
1283,1240,4
1296,1248,4
1297.5,1096.8,4.3333
1299,1189,4
1299,1191,4
1304,938,4
1322.5,1067.5,4
1332,323,4
1335.5,667,4
1355.2,461,4.25
1355.2,463,4.25
1355,488.5,4
1360,1152,4
1372,696,4
1388,1267,4
1393,740,4
1395.6,571.86,4.5714
1396,342,4
1398,1444,4
1399,1277,4
1399,1411,4
1401,1277,4.5
1409,907,4
1433,1287,4
1433,1009,4
1435,1034,4
1435,1036,4
1437,1036,4.5
1446,373,4.5
1453,1529,4
1455,1529,4
1458,1088,4
1458,1455,4
1460,1086,4.5
1460,1088,4.5
1463,1483.6,4.4
1469,1074,5
1469,1076,4
1471,1074,4
1477,1517,4
1484.6,1011.7,5.2857
1497,423,4
1499,423,4
1501.5,1531,4.5
1517,550,4
1522,512,4
1528,884,4
1537.6,1554.6,4.4
1543,1470,4
1543,1472,4
1560,649,4
1562,649,4
1566,696,4.5
1584,368,4
1590,381,4
1606,1178.4,4.6
1606,1181,4
1606.5,1183,4
1623,500,4
1625,500,4
1637,829,4.5
1637,831,5
1639,831,4.5
1661,1373,4
1663,1373.5,4
1665,788,4.4
1664,1379,4
1682,1395,4.5
1682,1588,4
1688,1017,4
1691,1029,4.5
1697.5,914.83,4.8333
1712,1368,4
1721,1457,4
1725.4,525.79,5.4167
1748,1150,4
1748,1152,4
1748,1541,4
1755,1183,4
1756,1077,4
1761.5,1472,4
1764,1402,4
1769,787,4
1776,717,4.6667
1776,843,4.6667
1786,1341,4
1789,689,4
1793.5,917,4
1793,919,4
1794,913,4
1795,919,4
1799,1556.5,4
1806,1569,4
1824,1562,4
1826,1562,4
1831,1071,4
1837,881,4
1845.5,486,4
1845.5,488,4
1845,1460,4
1849,1202,4.5
1877,792,4
1883,1316,4
1888.5,1481,4
1889,1113,4
1910,872,4
1912,872,4
1931,865,4
1931,869,4
1945,1262,4
1956,1298,4
1978,1435,4
1978,1437,4
1982,1563,4
1985.3,1449,4.6667
2010,922.38,4.75
2011,809,4
2021,786,4
2021,788,4
2023,786,4
2023,788,4.5
2051,542,4.5
2053,540,4
2063,1109,4
2065.3,1165.7,4
2066,1092,4
2077,1210,4
2077,1212,4.5
2089,703,4
2101,1330,4
2126,1336,4
2147.2,599.8,4
2160,1161,4.5
2162,1527.5,4
2178,1347,4
2202.5,1260,4
2223,1637,4
2223,1639,4
2225,1637,4
2266,1674,4
2298,1394.5,4
2300,1395,4
2302,1394,4
2304,1395,4
2326,733,4
2330,527,4
2383,705,4
2387,703,4
2395.5,1619,4
2412,1624,4
2429.7,1509,4.6667
2442,1402,5
2455,1155,5
2489,1377,4.5
2505,1318,4
2507,1318,4.5
2544,1586,4
2576,680,4
2578,681,4
2632,1307.5,4
2632,1601,4
2634,1307.7,4.6667
2640,1630,4
2678,526,4
2709,608,4
2711,608,4
2733,1701.7,4.6667
2779,571,4
2793.8,963.8,4.8
2822,1381.3,4.6667
2852,1240,4
2852.5,1665,4
2884,572,4
2903,1032,4
2913,881,4.5
2928,1549,4
160,1288,5
162,1288.5,5
165,1068,5
165,1070,5
169,1153,5
169,1155,5
202,1265,5
204,492,5
269.33,611.67,5.3333
291,641,5
293,641,5
298,1250,5.6667
346,1166,5
372.5,724.5,5
373,727,5
397,1360,5
399,1360,5
401,1358,5.5
401,1360,5.5
420,797,5.5
420,799,5
426,1007,5
431,517,5
433,517,5
433,1179,5
462.25,1118.8,5
463,1116,5
468,1394,5
502,872,5
523,1168,5
535,1331,5
535,1333,5.75
539,599,5
539,601,5
548.97,1432.7,5.7097
559,1444,5
560.33,1428.7,5
573,791,5
573.52,1504.4,5.9655
582,1413,5
583,1002,5
585,1002,5
585.12,1408.5,6.4118
588,704,5
588,706,5
601.52,1496,5.9745
594,1453,5
597,1203,5
598.5,1457,5
606,1463,5
639,999,5.5
641,1190,5.5
645,1194,5
646,724,5.5
674,1162,5
674,1164,5
676,580,5
677,404,5
679,404,5
685,785,5
697,536.5,5
727,732,5
746.5,1348,5
750,1455,5
756,382,5
764,1007,5
768.5,1268,5
770,1489,5
773,291,5
784,1246,5
786,1246,5
804,582,5
805,356,5
805,358,5
822,745,5
829.5,403,5.5
878,987,5
878,989,5
880,987,5
880,989,5
881,960,5
886,606,5
886,608,5
888,606,5
888.5,608,5
910,792,5
967,1287.5,5
972,1301.5,5
974,1299,5
986,1248,5
988.33,1206,5.6667
988,1208,5
1003,624,5
1011,1153,5.5
1022,1058,5.5
1028,971,5
1030,971,5.5
1034,1063,5
1065,1047,5
1079,1156,5
1081,1156,5
1081,1158,5
1085,1004,5
1097,802,5
1107,1370.5,5
1112.7,1032.3,5
1114,1442.5,5
1133.2,1551.5,5
1134,971,5.5
1136,1031,5
1144,1570,5
1147,1182,5
1152,736,5.3333
1156,352,5
1167,1062,5
1167,1064,5
1167.5,1071,5
1173,417,5
1173,419,5
1174,1500,5
1178,920,5.5
1198,583,5
1211,1445,5
1213,1444.5,5
1223,894.5,5
1223,1560,5
1236,1561,5
1240,1275,5
1242,1547,5
1248,1247,5
1268,1224,5
1283,1118,5
1291.5,946,5
1299,862,5.5
1307,1058,5
1309,777,5
1310,1095,5
1310,1097,5
1311,1460,5
1315,989.5,5
1319,1336,5
1321,1336,5
1323,1307,5
1328,864,5
1329,322,5
1339.9,1301.3,5.9111
1351,484.5,5
1360,1249,5
1365.5,838,5
1379,746,5
1380,683,5
1398,342,5
1398,572,5
1416,1042,5
1418,776,5.5
1427,959,5.5
1433,1208,5
1438,934.5,5.5
1448,373,5
1448.8,1281,6
1453.4,1284.3,5.5556
1456,1534,5
1469,1072,5.5
1469,1315.5,5
1477,701,5
1480,890,6
1483,906.5,5
1488.3,613,5.6667
1491,1162,5
1492,820,5
1492,1096,5.75
1493,1162,5
1493,1587,5
1498.1,1455.9,5.82
1502,1529,5
1526,1072,5
1537,832,5
1537,834,5
1547.6,1480.5,5.9189
1549,1239,5
1548.5,1241,5
1549,1237,5
1571,1086,5
1575.6,1464.1,5
1597,934,5.5
1598,1079,5
1600,1078,5
1625,498,5
1625,1275,5
1665.7,455,5.6667
1666,457,5
1679,389,5
1681,1239,5
1681,1241,5
1682,1094.5,5
1684,1094,5
1687.5,1594,5
1689,1012,5
1695.2,953.75,5
1702,767,5
1702,769,5
1723.5,521.5,5
1724,979,5
1726,979,5
1728,521,5
1732,995,5.5
1732,1554,5.5
1733,1516,5.5
1734,993,5
1734,995,5.5
1746,1245,5
1749.7,1571.8,5.4
1749.8,1533.6,5.7917
1755,729,5
1757,1470,5
1773,1339,5
1775,715,5
1786,1181,5
1788,1093,5
1788,1181,5
