1219,470,3
1221,470,3
1221,472,3
1224,774,3
1229.5,687,3
1263,666,3
1274,1349,3
1284,1142,3
1318,1195,3
1318,1197,3
1320,1195,3
1320,1197,3
1334,771,3
1344,952,3
1349.5,1594,3.5
1364,710,3
1383,477,3
1415,1320,3
1416.6,947.8,3
1426,1532,3
1426,1534,3
1428,1532,3
1428,1534,3
1428,1536,3
1430,1534,3
1430,1536,3
1467,418.5,3
1468,1054,3
1480,516,3
1495.5,1019,3
1522.7,1629.3,3
1541,1700,3
1545,1698.5,3
1605,1609,3
1605,1611,3
1609,929,3
1610,1612,3
1662,963,3
1666,704,3
1729,918,3
1800,1363,3
1827.8,1622.7,4.2895
1861.6,1518.8,3
1879.5,1515,3
1932,770,3
1953.7,1001.3,3
1976,658,3
1999.8,778.25,3
2107,614,3
2143,895.5,3
2147,723,3
2209,750,3
2343,926,3
2631.3,470.67,3
2647,490.17,3
2733,1418,3
2736,1059.5,3
2735,1418,3
2840,817,3
2840,819,3
2843.5,892,3
2944,1472.5,3
2963.7,810.33,3
2980,1448,3
2980,1450,3
254,646,4
257.33,573.33,4
269,1000,4
271,968,4
271,970,4
272,1724,4
274,1726,4
313,1517,4
409,820.5,4
413,828,4
413,830,4
415,830,4
433,724.5,4
532,1212,4
532,1214,4.5
599,733,4
628,1012,4
714,1077,4
714.5,1079,4
725,1148,4.5
725,1150,4.5
727,1146,4.5
727,1148,4.5
727,1150,4.5
729,1146,4.5
729,1148,4.5
729,1150,4.5
747.25,906.25,4
758,1325,4
874,427,4
877,1165,4
918.5,1281,4
959,1597.5,4
1065,1583,4
1104,578,4
1223,426,4
1272,1349,4
1339,838,4
1374,650,4
1374,652,4
1398,644.5,4
1431,731,4
1431,733,4
1441.3,565.67,4
1471.7,447.33,4
1516,882,4
1518,382,4
1583,945,4
1594.9,622.25,4.5
1667,920,4
1701,1168,4
1753,819,4
1754,929.5,4
1800,1365,4
1829,1601.8,4.75
1831,1601,4.625
1837,692,4
2001.3,780.33,4
2003,1454,4
2009,1455,4
2021,375,4
2022,373,4
2122,616,4
2170,792,4
2225,327.5,4
2378,618,4
2431.9,1116.7,4
2561.5,380,4
2627.5,469,4
2628,467,4
2652,571,4
2685,859,4
2867,686,4
180,1032,5
261,796,5
274,631,5
307,914,5
338,1423.5,5
351.25,808.75,5
390,1822,5
390,1824,5
418.17,1448.2,5
427,741,5
434.75,922,5
445,793,5
479.6,734,5
491,1713,5
532,1216,5
565,885,5
570,1637,5
620,866,5
704,922,5
706,922,5
725,1146,5
744.87,1376.9,5.6667
811,715,5
813,713,5
813,715,5
820,481.25,5
832,837,5
855,686,5
883.5,1205,5
901,841,5
919,1348,5
920,1372,5
922,1372,5
936,453.5,5
942,1761.5,5
995,1450.7,5.6667
1022,1246,5
1025.3,1242.3,5
1038.5,1356,5
1066,940,5
1078,992,5
1198,1341,5
1199,1210,5
1200,1341,5
1224,424,5
1236,923,5
1243,1128.5,5
1281.5,669,5
1295,1467.5,5
1441,760,5
1517.2,379.17,5
1523,1341,5
1575,1028,5
1577,1027.5,5
1598,451,5
1607,399,5
1638,1286,5
1638,1288,5
1645.5,1287,5
1658,1580,5
1658,1582,5
1660,1582,5
1706,914.5,5
1708,914.5,5
1729,779.5,5
1751,715,5
1751.5,713,5
1833.2,1619.1,5
1833,1600,5
1836,1617.5,5
1836,1621.5,5
1859,503,5
1863.5,1197,5
1864,1195,5
1918,1162,5
1918.5,1571,5
1920,878,5
1920,1162,5.5
1924,1573.3,5
1929.5,1575.5,5
1930,1010,5
1947.5,1065,5
2034,1466,5
2036,1468,5
2174,337.5,5.1667
2258,1386,5
2260,1386,5
2373,467,5
2525,836,5
2601.5,1303,5
2608.5,356,5
2631,868,5
2633,866,5
2633,868,5
2633,870,5
2909,841,5
2911.9,1241.6,5.25
2913,1245,5
2932,1175,5
3006,788.5,5
172.4,929.8,6
214,557,6
218,1589.5,6
220,1590,6
233.5,1015,6
286.33,970.67,6
302.5,502,6
302,504.25,6.5
306,1691.5,6
331,707,6
349,1580,6
349,1582,6
371,678.5,6.5
394,1405,6.5
399.17,1142.2,6
410,1144.5,6
412,1145,6
435.5,661,6
465,838,6
476.5,1442,6
508.57,1009.9,6
585,1096,6
585,1098,6
625,1315,6
634.67,498.33,6
672,613,6
672,615,6
682.75,479.25,6
691,1218,6
691,1220,6
735,1319.5,6
741,1398.5,6
751,986,6
787.2,1175.4,6
790.5,609,6
804.33,1449.7,6
814,1676,6
821.5,776,6
822.5,778,6
830,1118,6
830,1120,6
882,986,6
882,988,6
918.5,370,6
923,373,6
950,999,6
991,1451,6
993,1451,6
1047,1372,6
1054,742,6
1059,1355,6
1060.5,1664,6
1062,1666,6
1082,992,6
1128.5,800,6
1143,1618,6
1184,740,6
1199,1212,6
1201,1212,6
1218,1029,6
1312.4,1086,6.6
1383.9,1054.1,6
1384,1048.5,6
1397.6,1535.8,7.4878
1405,500,6
1483.3,415,6.3333
1499,694.75,6
1522,1575,6
1591,660,6
1619,1558,6
1642.5,1373,6
1672,1009,6
1707.2,791,6.6
1707.7,789,6.6667
1768,522,6
1809.5,1383.5,6
1819,586,6
1819,588,6
1828,1268,6
1828,1270,6
1839,1621,6
1848,1555,6
1874,751,6
1894.7,1115.7,6.6667
1904,560,6
1906,560,6
1947.5,1534.7,6.6667
1976,303,6
1978,303,6
2004,853,6
2035.7,724.67,6
2076,454,6
2132,1022,6
2192,1290,6
2235,531,6
2260.7,481.33,6
2268.5,427,6
2278.2,1256.8,6
2330.3,1138.3,6
2503.2,272.2,6.2
2541,1061,6
2553.5,1101,6
2605.5,681.17,6.6667
2607,1121,6
2631.7,915.2,6
2685,950,6
2710.5,1163.5,6
2737.7,166.67,6
2947.5,735,6
111,1012.5,7
221,588,7
221,1283,7
236,693,7
270.5,987,7
271,967,7
316.15,910.15,7.8462
341,925,7
354.5,880,7
369,461,7
371,676,7
423,1186,8
440,664,7
462,797.75,7
469,1308,7.5
521,1189.5,7
527,1548,7
640.5,1765,7
673,884,7
705.6,919.2,7
705,1532.5,7
757,487,7
764.57,1401.4,7
869,431,7
869.5,433,7
907.5,1305,7
923,1369,7
932,453,7
934,453,7
961,1441,7
1045.5,992,7
1057,935,7
1078,992,7
1080,992,7
1144,1218,7
1172,1662,7
1174,788,7
1191,1132,7
1191,1134,7
1193,1134,7
1285,1054,7.5
1313,1084,7
1335.5,759.5,7
1397,1511,7
1433,457,7
1433,708,7
1442,954,7
1445,575,7
1445,577,7.5
1449.7,828.33,7
1458,1208,7
1458,1210,7
1473,1264,7
1473,1266,7
1475,1266,7
1493,489,7
1498.9,1556.1,7
1499,619,7
1503,1558.5,7
1503,743,7
1671,853,7
1671.8,1011,7.5
1698.5,1616,7
1708,894,7
1717,924,7
1724,475,7
1750.7,1420.1,7.2222
1767.6,935,7
1827.2,1624.2,7
1827,1613,7
1827,1615,7
1830.2,1619.8,7.25
1830,1624,7
1836,710,7
1838,710,7.5
1853,1241.5,7
1875,1263.5,7
1900.2,1296.6,7
2021,1062,7
2021,1064,7
2035.3,1469.7,7
2063.8,1085.5,7
2069.2,614.9,7.4
2114.5,418,7
2116,937,7
2118,934,7
2180,965,7
2258,407,7
2338,1072,7
2354,473,7
2389.5,1285,7
2406,753,7
2426,399,7
2438.3,1309,7.3333
2443,590,7
2445,590,7.5
2473,1360,7
2478,1429,7
2478,1431,7
2604.2,339.77,7.7692
2707,1166,7
2724,1110.5,7
2762.5,373.43,7.2857
2807,1015.5,7
179.29,678,8
178.5,801,8
224.5,592.5,8
234,695,8
248,1601,8
276,701,8
310.5,909.5,8
310,1693.5,8
329,520,8
331,1310.5,8
344,1287,8
383.5,1049.5,8
416,923,8
421,1186,8
458.5,795.67,8
461.5,1736,8
491.14,844.57,8
498,501.5,8
525,1359,8
529.25,1180.8,8
530.38,1230.8,8.5
532,851,8
550.5,1128,8
559,1469,8
561,1469,8
576,632,8
579.33,1415.7,8
617,455.5,8
635,495,8
635,497,8
639,1643,8
665.5,1619,8
668,615,8
683.25,477.5,8
693,1661,8
695,420,8
748,529.5,8.5
868,1141,8
920.1,371.4,8.4
981.5,1319.5,8
992,1170,8
1003,514,8
1026,1664,8.5
1044.5,1448,8
1128.5,1248.5,8
1157,1256,8
1159,1255,8
1183,1273,8
1227.5,510.5,8
1239,395.5,8
1266,577,8
1283,1054,8
1336.4,763.11,8
1339,1269,8
1350,1161,8
1380,645,8
1390,1032,8.5
1391.8,432.83,8
1418,1110,8
1447,545.5,8
1475,379,8
1480,1461,8
1487.6,1471.2,8
1562,1275,8
1586.5,1340,8
1597,1624,8
1597,1626,8
1607,558,8
1629,652,8
1671.5,1009,8
1692.8,1290.8,8
1719,924,8
1773,804,8
1776.5,781.5,8
1786,876,8
1810,958,8
1824,578.5,8
1826,459,8
1847,1220,8
1866,1331,8
1872,1394.5,8
1899.5,1294,8
1975,753,8
1979,791,8
2009,1391,8
2021.5,1060,8
2082,1205,8
2110.5,422,8
2174,527,8
2280,481,8
2352.4,711.8,8
2468,1133,8
2485.5,575,8
2515,901,8
2521,1405,8
2521,1407,8
2553.6,1101.2,8
2668,616.5,8
2768,1230,8
2900,1149,8
42,507,9
42,509,9
81,649,9
147,558,9
147,560,9
154,478,9
196,1118,9
219,1497,9
220,1499,9
301,506,9
312,903,9
334,1638,9
335,708,9
335,710,9
343,1321,9
346,1646,9
382,482,9
410,1452.8,9
423,1184,9
425.5,757,9
439.33,587.67,9
469,1718,9
499,570.5,9
510,929,9
510,931,9
512,929,9
512,931,9
532,1150.5,9
539,1731.5,9
578,634,9.5
629,1553,9
631,1553,9
668,1209,9
668,1211,9
677,1012.5,9
695,1661,9
702.5,900,9
782.5,865,9
786.5,839,9
807,1213.5,9
807,1298,9
807,1300.5,9
834,1714,9.6667
847,891,9
858,1323,9
857.4,1325,10
860,1325,9
934.25,1262.8,9
952,1596,9
1007.5,630,9
1010.7,1556.3,9
1042,990,9
1067,1326,9
1077,962,9
1120,1148,9.5
1122,1148,9.5
1226.5,1310,9
1226.5,1312,9
1268,573,9
1268,575,9
1269,1184,9
1357,538,9
1369,1424,9
1382,949,9
1382,951,9
1396.5,664,9
1397,1512,9
1407,848,9
1474,445,9
1476,445,9
1478,445,9
1487.5,591,9
1495.7,857.33,9
1502,550,9
1503,584,9
1571,1554,9
1571,1556,9
1586,1266,9
1590.7,986.67,9
1594,730,9
1620,1261,9
1629,784,9
1629,786,9
1693,621,9
1695,619,9
1782,1420,9
1782.5,1416,9
1782.5,1418,9
1814,1254,9.5
1816,1254,9
1816,1256,9
2006,1387,9
2021,1064,9
2022,1541,9
2024,1541,9
2056,1378,9
2080,1175,9
2123,590,9
2504.5,986.5,9
2523.5,554,9
2656,597,9
2696,1419,9
3052.5,1328.8,9
3055,1316.2,9
181,1136,10
198,1116,10
217,1509,10
251,954,10
270,634.5,10
277,1019,10
279,695,10
299,506,10
302,713,10
326.4,822,10
353,1277,10
355,1277,10
355,1279,10
359,480,10
359,482,10
369,1003,10
400,1586,10
407,867.5,10.5
420,1224,10
432,825,10
432,827,10
450,1355,10
495,861.5,10.75
530,1694,10
540,535,10
549,1706.5,10
590,1336,10
592,436,10
618,455,10
620,454.5,10
634,597,10
646,1085,10
670,1211,10
672,992,10
676.57,1008.3,10
683,1293,10
685,1293,10
721,521,10
721.5,949,10
737,1206,10
739,1206,10
751,1361,10
754,1632,10
754,1634,10
766,1592,10
811.5,848.5,10
844,1117,10
877.17,1305.8,10
904,1307,10
930.67,1262.7,10
945,1492,10
975.5,1094.5,10
977,1306,10
1014,1633,10
1016,1014,10
1026,817,10
1026,819,10.5
1110,1435,10
1113,1666,10
1115,1665,10
1115,1667,10.5
1124,1628,10
1126,1630,10
1171,1659,10
1283,1544,10
1303,1060,10
1303,1062,10
1336,989,10
1338.5,885,10
1347.5,1581,10
1347.5,1583,10
1353.3,1231.3,10
1377.5,1011,10
1381,1054,10
1381,1056,10
1469,519,10
1473,462,10
1485,956,10
1517.7,1653.7,10
1538.9,1310.3,10
1584,1243,10
1586,1243,10
1637,1290,10
1683,1373.8,10.6
1724.7,1340.7,10
1740,850,10
1769,748,10
1791.8,1297.8,10.4
1827.6,1050.2,10
1851,655,10
1858.5,1156,10
1951,1080,10
1983,1077,10
1983,1079,10
1985,1077,10
2006.5,559,10
2012,1518,10
2037,841,10
2038.7,1066.7,10
2092,1181,10
2110,1516,10
2112,1516,10
2177,1189,10
2177,1191,10
2240,1328,10
2240,1330,10
2243,1376,10
2246.3,1147.3,10
2265.7,593.33,10
2323.5,1455,10
2365,720,10
2381,1031,10
2564.5,446,10
2565,444,10
2578,368.2,10.8
2583,1435,10
2585,1222,10
2597,597,10
2627,479,10
2714.5,1441,10
2720,1342,10
2798.8,1223,10.8
2929,437,10
3055,1328,10
182,1145,11
272,631.5,11
278.67,1194,11
304.5,1264.5,11
373,1499,11
383,487.75,11
406,611,11
409,868,11
413.1,1450.2,11.4
469,1714,11
476,1285,11.5
493,481,11
495,1670,11.5
534,1734,11
568,479,11
635.4,1302.8,11
735,1243,11
753,1645,11
853.5,872,11
898,1569,11
900,1569,11
926,993,11
928,993,11
944.33,795,11.333
964,1219.3,11.333
966,1219.3,11.333
972,449,11
973,1383,11
993,1675,11
1011.5,1016,11
1080,1470.8,11
1175,685,11
1222,718,11
1300,1080,11
1313,1293,11
1370.5,1325,11
1370,1327,11
1391,806,11
1471,681,11
1487,1051,11
1489,1051,11
1503.4,1240.6,11
1511,1645.5,11.333
1513,1653,11
1514.5,1658.5,11
1515,1653.5,11
1517,1659.5,11
1519,1660,11
1527,1484,11
1577,1596.5,11
1579,1596,11
1653,1232,11
1731,1518,11
1731,1520,11
1758,1231,11
1760.5,1229,11
1760,1231,11
1817.5,1492,11
1913,578,11
1915,578,11
1917,578,11
1976.2,656.25,11
2009,396,11.5
2022,228.4,11
2051.5,821,11
2226,816,11
2253,1142,11.5
2270,828,11
2312,944,11
2322.5,1273,11
2322,1275,11
2332,1131,11
2369.5,1269.9,11.7
2375,1088,11
2392.6,1046.6,12.091
2402,990,11
2409,581,11
2419,605,11.5
2580,368,11
2586,920.75,11
2702.8,832.75,11
2731.3,529.33,11
2732,404,11
2787,827,11
2789,827,11
2811,1026,11
2948,567,11
2950,567,11
205,1279,12
290.75,1699,12
314,958,12
349,1521,12
355,1279,12
365,1454,12
395,501,12
401,998.5,12
414,1148,12
452.33,879.33,12
499,1694,12
529,1184.8,12
540,533,12
553,1458,12
578,1107,12
617,856,12
617,858,12
631,1154,12
653,1023.5,12
661,1179,12
663,1179,12
709,1526.5,12
726,1490,12
728,1490,12
785,537,12
795,482.5,12
797,481.5,12
803,805,12
817,513,12
823,403,12
945,993,12
947,1499,12
966,1346,12
972,1187,12
979,1310,12
1069,1016,12
1089,1261,12
1107.8,1436.6,12
1109,749,12
1158,426,12
1159,424,12
1189,1229.5,12
1228.3,1318.7,12
1232,1233,12
1277,535.5,12
1374,1331.5,12
1397,761,12
1404.5,575,12
1423.5,1285,12
1451,1357,12
1513,1645,12
1519,1647,12
1644.5,596,12
1644.5,598,12
1645,1038,12
1683,1400.5,12
1691,1225,12
1710.5,1562,12
1711,1564,12
1810,942.5,12
1839.5,618,12
1850.5,592,12
1851,594,12
1856.8,853.5,12.25
1913,1233,12
1913,1235,12
1913,1237,12
1918.8,1105,12.75
1929,1362,12
1952,1080,12
1952,1082,12
2116,1078.5,12
2212.5,503,12
2215,501,12.5
2253,1144,12
2345,1342,12
2346,1359,12.5
2399.5,809.12,12
2425,1124,12
2447.8,1025.8,12
2554,869,12
2629.2,943.25,12
2704.5,830,12
2810,1181,12
2838.5,805,12
2840,932,12.5
2862,1379,12
2887,1270,12
191.5,701,13
224,1422,13
226,1422.5,13
322,1169,13
322,1171,13
327.5,820,13
435.8,1362.4,13.2
437,990,13
443,1624,13
455.6,1451.6,13
478,1189,13
498.67,950.67,13
509,1015,13
519.5,1036,13
615,1753,13
661,977,13
666.25,1163.8,13.5
749,1408,13
758.5,846,13
787,1641,13
789.33,1367.7,13
848,1241,13
873,1142,13
905,1089.5,13.167
958,1060,13
970.79,478.57,13.357
1092.7,1643.7,13
1102,426,13
1170,687,13
1172,687,13
1174,687,13
1174.5,689,13
1216,1395,13
1250,1145,13
1252,1147,13
1287,536,13.5
1289,1352,13
1304,1357,13
1337.6,1432.3,13
1360,641,13
1379,1464,13
1392.7,801.33,13
1396,1271,13
1455,1254,13
1455,1258,13
1498,1006,13
1510,766,13.5
1598.5,685,13
1646,1391,13
1647,1062,13.5
1669,1023,13
1673.3,1420.6,13
1721,813,13
1743,815,13
1743,817,13
1743,819,13
1756,1237,13
1789,661,13
1829,818,13
1830,536,13
1858,837.75,13
1861.7,837.67,13
1913,1010,13.5
1920,1067,13
1938,723,13
1954.5,682,13
2007,1458,13
2036,886,13
2045.7,1191.3,13
2070.2,1210,13
2083.5,331,13
2165.3,300,13
2211,1459,13
2344,1153,13
2351.5,491.5,13
2425,1095,13
2441.5,1181,13
2468,567,13
2487.1,726,13.286
2524,992,13
2573.6,1249.8,13
2588.5,728,13
2622,185,13
2653.5,1414,13
2656,1418,13
2737.5,1063,13
2770,736,13
2799,401,13
2801,474,13
2898,1234,13
2900,576,13
2900,1236,13
120,866,14.5
195,699.25,14
205,1341,14
233,1003,14
282,1281,14
282,1283,14
320.5,749.5,14
390,1080,14
398,956,14
400,956,14
430.5,710,14
462.5,535,14
503,1571,14
524.57,1036.3,14.286
550,830,14
597,1360,14
617,629,14
619,629,14.5
645,485,14
655,1121,14
659,1235,14
671.33,1280.7,14
678.5,586,14
686,1494,14
726,717,14
760,1182,14
760.5,1184,14.5
765.75,1600,14.5
789,875,14
791,875,14
881.67,1461.3,14
915,806,14
920,1346,14
923,990,14
975,1109,14
975,1111,14
1009,507,14
1029.5,639,14
1065.5,1603,14
1141.1,1222.9,15.75
1150,1250,14
1167,1035,14.5
1199,732,14
1200,830,14
1202,830,14
1232,867,14
1290,781,14
1290,783,14
1344.3,635.67,14
1390.5,1353.5,14
1398,698,14
1438,403,14
1486,1417.5,14
1498,1004,14
1524.5,444,14
1536,1545,14
1536,1547,14
1555,1123,14
1622,917,14
1710,1566,14
1712,1566,14
1732,774,14
1732,776,14
1815,1373,14
1827,669,14
1827,671,14
1849,1211,14
1894,794,14
1913,1008,14
1915,1010,14
1917,887,14
1919,887,14
1929,1190,14
1977.7,623.33,14
2010,412,14
2018,284,14
2148,517,14
2249.5,497.5,14
2333.5,315,14
2366,412,14
2386,806,14
2405.9,735.44,14.556
2487.6,855.29,14.643
2557,1100,14
2888,817,14
2996,923,14
2996,925,14
373,1602,15
410,1719,15
412,1719,15
431,708,15
438,1152,15
449,1625,15
449,1627,15
478,1063,15
511,1558,15
522,1392,15
561,1244,15
563,1244,15
610,1715.5,15
612.25,1303,15
621,625,15
662,470,15
706,1404,15
716.5,1256,15
735,1395.2,15
737,1390,15
805,954,15
828,1155,15
918.5,1192,15
923.17,1545.8,15
968,1444,15
968,1446,15
975.2,719.5,15
1082.4,959,15.4
1089.2,1644,15
1095.5,1635.4,16.571
1103,1389,15
1103,1391,15
1105,1391,15
1247,626,15
1251,438,15
1256,437,15
1323.5,1343,15
1363,1456.8,15
1410.5,378,15
1410.5,380,15
1430,890.5,15
1445,1073,15
1573.5,727,15
1647,1394,15
1660,646,15
1683,1400,15
1708.5,772.5,15
1825,1205,15
1837.5,987,15
1846.5,1336,15
1913,1013,15
1965,684,15
1987,991,15
1987,993,15
2022.7,483.67,15
2033,1393,15
2047,256,15
2136,1127,15
2138,1127,15
2215,484.5,15
2400,813,15
2405.3,678.33,15
2422.5,319,15.5
2472,431,15
2529.5,1220,15
2529.5,1222,15
2555,1100,15
2558,1189,15
2641,172,15
2641,174,15
2641,176,15
2739,1061,15
2765.4,1472.6,15.429
2861,1238,15
2861.2,1240,15.667
2942,1147,15
2942,1149,15
2942,1151,15
3025,1294,15
3043,1298,15
3045,1298,15
128.5,620.5,16
154,872,16
168,826.25,16
217,1526.5,16
260.75,1095.2,16
321,818,16
391.5,1074,16
399,609,16
409,1027,16
411.5,1027,16
430,1317,16
430,1319,16
482,902,16.5
483,1439.5,16
484,902,16
487.5,741.5,16
554.33,1005.7,16
595,1599,16
635,1338,16
657,1235.5,16
675,1186.5,16
678,1023,16
791,603,16
839,1682,16
884,1459,16
901,1332,16
918.5,1553,16
945,1302,16
1011,509,16
1013,509,16
1082,1325,16
1098.6,943.09,16
1099,1320,16
1114,847.5,16
1130.2,1275.8,16
1143,599,16
1194.5,1694,16
1198,1700,16
1203,1301.5,16
1211.5,1273.2,16
1217,636,16
1242,1020,16
1250.5,1646,16
1253.8,432.6,16
1257,447,16
1323,1439,16
1344,885,16
1366,1282,16
1370,1543,16
1377,1579.5,16
1391.2,1352.1,16
1469,1247,16
1473,1245,16
1512,1399,16
1514,1399,16
1521.9,428.25,16
1526,1459,16
1550,504,16
1590,771,16
1621.5,881.5,16
1632,1562,16
1730.5,486,16
1768.5,699,16
1805.8,1270.2,16
1823.7,743,16.667
1827.5,1228,16
1887.6,573.5,16.357
1889.7,1352.6,17.556
1902,680,16
1938,1055,16
1940,703,16
1996,1568,16
2032,1141,16
2067.3,1408.7,16
2073,494,16
2212,1367,16
2213,485,16
2233,297.5,16
2262,753,16
2262,755,16
2262,757,16
2262.5,1019.5,16
2266,444,16
2299,374,16
2348,221,16
2387,1063,16
2438,1099,16
2460,1344,16
2512,177,16
2512,420,16
2574,814,16
2599.6,380.2,16
2617,1374,16
2670,1437,16
2681,1117,16
2702.5,835.5,16
2728,858,16
2752.3,1140.3,16
2812,1006,16
2818,423.5,16
2889,1317,16
2889,1319,16.5
2921,724,16
2923,724,16
213,1528,17
215,1526.5,17
287,1597,17
371,1091,17
373,1091,17
387.12,1044.8,17.625
390,1404,17
472,977,17
472,979,17
474,1457,17
474,1459,17
476,1459,17
476,1461,17
517,1646,17
584,1741,17.333
597,1587,17
635.33,1102.3,17
636,1133,17
694,510,17
767.5,922,17
775,554.5,17
777.83,556.17,17
794,734,17
795,636,17
812,701,17.5
841,1712,17
877.8,1041.6,17
884.25,1460.8,17.75
897.5,1094,17
908.5,985.5,17
951.5,1350,17
954,1089,17
982,461,17
1078,1674,17
1078,1676,17
1115,1402,17
1121,1680.5,17
1194,1700,17
1196,1700,17
1246,1018,17
1260,679,17
1268,1050,17.5
1274.5,715,17.5
1284,1225,17
1289.1,1344.5,17.25
1290,1247,17
1338,882,17
1342.5,1519,17
1342.5,1521,17
1364.5,1458,17
1429,1313.5,17
1433,614,17
1438,936,17.5
1555,866.5,17
1571.5,790,17
1575,942,17
1577,1469.5,17
1590,773,17
1629,1293,17
1629,1295,17
1632,1564,17
1672,643,17
1678,1491,17
1704,922.5,17
1707,836,17
1938.5,1057,17
1941,1428,17
1952,910,17
1969,741.5,17
2008,1149,17
2020,226,17
2070,483,17
2102,323,17
2208,459,17
2208,461,17
2210,459,17
2210,461,17
2210,463,17
2332.5,1464,17
2346,1164,17
2398,814,17
2408.8,1457.5,17
2469,920,17
2471,918,17
2501.3,1006.7,17
2576,1240,17
2692,1474,17
2697,1169,17
2699,1170,17
2726.2,860,17
2855,1013,17
128,482,18
225,1255,18
227,1253,18
227,1255,18
285,1363,18
