787.71,749,1.7143
786.67,1282.3,1.6667
787,1316,1
790.33,477.33,1
791.5,1318,1
792,255,1
794,757,1.5
795.5,1482.5,1
796.5,483.5,1.25
796,571,1.5
797,426,1
797.4,665,1.8
801,712.5,1
801,876,1
804,160,1
805.5,162,1.5
807,741,1
808,237,1
808,893,1
809.5,565,1
809,780,1
809,782,1
811,812,1
813.89,813.56,2.1111
814,333,1
814,755,1
815,1043,1
819.57,635.29,1.7143
819.44,664.22,2.1111
820,560.47,1.6471
820.14,459.71,3
823,456,1
823,458,1
824.22,383.11,2.1111
824.5,1188,1
825.93,529.43,2.5
826.67,923.33,1.3333
826.75,822.12,1.5
827,1219,1
828,977.5,1
829,726,1
830,607,1.5
830,692.5,1
830,797.5,1.5
831,726.5,1
830.8,923.6,1.6
832.5,638,1
829.29,815.75,2.5
833,586,1.5
833.2,631.6,1.2
834.5,512,1.5
835.6,579.2,1.8
837,570,1
837.77,640.8,3.3
840,599,1
841,806,1
842,170,1
842.12,1122.6,2.375
843.62,558.54,1.6154
843,804,1
843.67,1463.5,1.6667
843.5,800,1.5
845,785.5,1
850,419,1
852,683,1
854,683,1
857,453.5,1
859.09,842.45,1.1818
859.5,465,1
860,647.5,1
860.33,935.67,2
860.17,969.67,1.3333
860.75,1317.2,1
861.3,430.9,2.1
861,1440,1
862.5,995.83,1.3333
862.62,441,2.125
863,569,1
862.55,643.73,1.7273
863,1490,1.5
863,1492,1.5
864.46,682.31,1.0769
865,1217.3,1.4444
871.2,1189.6,1.6
872.5,463,1
870.8,1120.4,1.8
873,465,1.5
875,465,1.5
875,692,2
876.4,1255,2
877,664,1.5
877,909,1
877,1212,1
878,146,1
878,636.5,1.3333
880.5,405.5,1
881.8,1318.6,1.4
884,656.5,1
884,1346,1
885,839.5,1
887.2,1279.4,1
888,1012,1
887.83,455.67,2
891,842.5,1
893.5,650.4,1.6
894,979,1
894,977,1
894.71,1243.3,1.5714
895,1398,2
896,684,1.5
897.67,664.4,1.7333
897,1013,1
898,1116.8,1.6
897.33,1286,2.3333
900,202,1
900.5,395,1
902,420,1
905,1085.7,1.6667
906,1374,1.5
908,422.5,1
908,937,1
909.5,164,1
910.33,420.67,1
910,710,1.5
911,635,1.5
911,937.6,1.8
912,413,2
911.86,1260.3,1.7143
913,950.67,1.6667
914,413,1
915,627,1
916.22,966.89,1.3333
918.2,1124.8,1.4
921,1453.3,2
922,443.25,1.25
922,719,1
923.4,1017.2,1.4
923,697,1.5
923,1023,1
924,778.5,1
924,970.5,1
925.33,999.92,1.6667
926,1313,1.5
926,1315,1.5
928.86,779.79,2.6429
928,1054,1
932.4,723.2,1.8
933,211,1
933,534,1.5
933,536,1.5
934.44,757.67,1.8889
933.75,1174.5,2.5833
937.53,731.74,1.4737
937,1366.5,1
938,203,1
938,264,1
937.25,780,1.75
938,1044,1
938.83,1486.8,1
940,282,1.3333
940,1215,1
941.33,536.33,2
942.67,196.67,1
942,1130,1.5
942,1406,1.5
943,536,1
944,1413,1
945,598,1.5
946,651,1
945.6,1216,1.6
947.5,1411,1
948,1354,1.5
951,573,1
951,1214,1.5
954.58,828.89,2.9722
952,1236,1
953,783,1.5
953.33,1202,1.3333
955.69,725.34,3.0345
954,715,1.6667
955,717,1
954,1184.9,2.2857
956.1,1117.8,1.4
957.62,812.62,1.5
958,370,1
958,974,1
958,1170,1
958,1374,1
959,400,1
960,591.67,1.6667
963,1029.5,1
964.5,663.25,1.5
964,1206,1.5
964,1340,1.5
963,1427.8,2
965.25,1441.2,1
968.12,1026.5,1.375
967.67,1263,1.6667
971,164.57,1.2857
971.33,457.33,1
970.83,525.92,1.5833
972,160,1
972,826,1
972,1280,1
972,1440,1
973,969,1
973.11,1193.2,3.3158
974.18,600.18,1.4118
974,1103,1
974,1406,1
976,536,1
975.92,192.58,2.9167
977,909,1
977.5,969,1
977,1122,2
978.2,203,1.6
980,419,1
980,536.29,1.8571
980.06,752.83,3.1702
980.8,984.4,1
984.67,652.38,2.125
984.33,1161,1.3333
986,1422,1
986,739,1
986.75,971,1.25
988,919.67,1.3333
988,937,1
989,550,1.5
989.67,805.67,1
988.67,1445,1.6667
989.2,1511,1.6
990,937,1
991.47,1014.5,3
991,1224.3,1
991.67,1400,1
995,576,1
994.4,845.3,2.2
999,538.5,2
999,1176,1
999,1444,1
1000,705,1
1000,820.5,1
1000.7,192,1.6667
1001,964,1
1001,966,1
1001.5,608,1.5
1002,645,1.5
1002,729.22,2.3043
1003,473,2
1004,1456,1
1005,279,1
1005,885,1
1005.2,1406.5,1.6154
1008,574,1
1008,668,1
1008,1026,1
1009.7,1035.3,1
1012.2,364.92,1.3846
1012,1229,2
1013.4,1206.9,1.4545
1013.2,1223.2,1.25
1014,733,1
1018,608,1
1018,1009,1.5
1021.1,679,1.8889
1020.5,1030,1.5
1020,1164.5,2.2
1020,1472,1
1022,1050,1
1023,655,1
1023.5,1122.8,1.3333
1025.5,1010,1
1026.6,1271.4,2.8
1027.5,602.83,1.5
1029,1435,1
1030,867,1
1032,406.67,1.6667
1034,407,1
1036.9,1241.8,1.625
1036.5,1288,2.375
1038,1130,1
1039,1164,1
1043,589,1
1044,293.5,1
1044,861,1
1044.5,1317,1
1046.4,684.68,1.8636
1047.5,1100.8,1
1048.2,1318.8,2.7
1048,280,1
1048,1150,1
1048.5,1321,1.5
1050.6,636.88,1.375
1050,1093,1
1050,1148,1
1050.3,555.29,1.7143
1051,1095,1
1053,1328,1
1054,1117,1.5
1057,976.5,1
1058.7,1024.2,1.8529
1059,943,1
1060,956,1
1060,1204,1
1062.8,980.5,1.75
1063,1078,1
1073,1278,1
1076,357,1
1076,372,1
1077,822,1
1077,1001,1
1077.4,941.15,3.2593
1079,780,1
1079.5,452,1.5
1080.3,1024,2.3333
1082.5,534.36,1.4545
1082,867,1
1083,1002,1
1086.5,1175,1
1086,1190,1
1088,711.5,1
1089.6,610.14,1.8571
1091,1211,1
1093,900,1.5
1093,1297,1
1098,1176,1
1098,1334,1.5
1099,430,1
1099,1188,1.5
1102,583,1
1107,836,1
1106.2,1454.2,1.25
1107,863,1
1107,1014,1
1111,719,1
1115,825.71,1.8571
1119.2,1381.4,1
1120.3,494.67,1
1128.8,455,2
1130,1195,1
1130,1462,1
1131,999,1
1131,1001,1
1132,842,1
1132.5,957.5,1.3333
1132,1195,1
1132,1327,1
1132,1365,1
1132,1462,1
1136,1191,1
1136,1246,1
1137,157,1
1137,698,1.5
1137,1254,1
1138.7,1245.3,1.5
1140.7,1139,1.8333
1144,472,1
1146,1466.5,1
1149,1023,1
1150,992,1
1150,1254,1.5
1152.4,1025.3,2
1152,1208,1
1151.4,1213.6,1.8
1152,1254,1
1153,824,1
1158,814.17,1.3333
1160.5,1037.8,1.5
1164.5,1231,1
1165,1236,1
1165,1221.7,1.6667
1169.6,1033.3,1.2727
1174.8,449.75,1
1175.2,336.5,1.75
1176,1447,1
1178,426.8,2.4
1178,1258,1
1179,1198,1
1178.7,1247.2,1.8333
1181.7,989.56,1.7778
1183,1398.2,1
1183.5,1135,1
1185,352,1
1186.5,1251,1.3333
1186,1382,1
1187,1087,1
1188.4,584.86,1.8571
1188.5,1245,1
1190,1071,1.5
1189.5,1073,1
1189.6,1136.4,1.625
1190,1134,1.5
1190.8,119.75,1.75
1192,827,1
1192,1038,1.5
1194,339,1
1195,1175,1
1195,1372,1.5
1196,757,1
1196,1415.5,1.5
1195.8,808.6,1.8
1199,1289,1.5
1200,933,1
1200,943.5,1
1200,1231,1
1203,446,1
1203.5,376,1.5
1204,836,1.5
1207,681,1
1209,216,1
1211,369,1.5
1214,960.75,1.25
1214.5,710.67,1.6667
1216.9,1151,1.875
1218.3,1329.6,1.2857
1220,611.4,2
1222,428,1
1221.7,905.4,2.2
1222,950,1
1227,302,1
1230,405,1
1230.5,454,1
1232,1045,1
1232,1142,1
1233.8,515.4,1.4
1237,1408,1
1241,944,1
1242,436.5,1
1243.3,1177.3,1
1244.7,1172,1.3333
1247.3,600,1.6667
1248,365,1
1248,573,1
1252,1376,1.5
1253.2,1445.9,1.5
1252,1479,1
1254,434.5,1.5
1254,617,1
1253.6,1285.8,1.6
1255,1245,1.5
1256,434,1
1256,1109.2,1.75
1261,1104,1
1261,1106,1
1262.5,439,1
1262,483,1
1262,1112.5,1
1265,593.5,1
1267,631,1
1267,1138,1.5
1267,1140,1
1267,1291,1
1269.5,703.5,1
1269,1105,1
1271.2,1190.7,1.4444
1271.5,708,1
1271,1365,1
1272,1061.7,1.6667
1272.5,425.25,1.75
1273,696,1
1276.7,528.33,1
1276,753,1.5
1276,1058,1
1277,920,1
1277,1044,1
1278,898,1
1279,1045,1
1281,530,1
1283,607,1
1283.6,937.6,1
1287.7,1126,2
1289.9,1191.1,1
1291,615,1
1291,617,1.5
1291,948,1.5
1294.1,561.5,2.0833
1299.8,704.4,1.2
1299,1085.5,1
1302,1371,1
1303,698.5,1
1309,580,1
1311.5,706,1
1312,704,1
1314.5,995,1
1318.5,526,1
1319,524,1
1319.5,538,1
1320,536,1
1321.2,552.75,1.75
1324,1281,1
1326,1281,1
1327,603,1.5
1327,941.5,1
1327.5,865,1.5
1329.4,935.57,1.7143
1331.4,403.43,2.1429
1333.3,972.29,2.2857
1334.4,991,1.8
1338.8,773.89,2.8571
1337,976,1
1340,1048,1
1340,1050,1
1340,1369,1
1348,1352,1
1355,969,1
1355,1354,1
1358,525,1
1358.2,972.75,1
1358,637,1
1360,384,1
1361,573,1
1361.7,692,1.6667
1362.5,694,1
1363,1456,1
1365.1,488.71,1.8571
1364.7,770.7,1.9
1365.3,1238.3,1
1377.3,640,1.7143
1374.5,1022,1.5
1376,594,1
1380,638,1.5
1386,1090,1
1389,429,1
1391.2,1023.8,1.5
1391.6,1276.1,2.2727
1391,1429,1
1391,1431,1
1392,958,1
1393,818.67,1.3333
1393,1228,1.5
1393,1429,1
1394.5,1044.6,1.625
1395.3,819.11,1.6667
1395,1228,1
1395.4,1429.8,1.4
1398,1470,1
1401,943.5,1
1399.7,1043,1.6667
1399.6,653.62,2.5
1403,948,2
1403.5,594.5,1.5
1403,960,1
1405.5,627.09,1.0909
1404.5,782,1
1404,793,1.5
1405.5,780,1
1406,759.5,1
1406,791,1
1406,793,1
1407,802,1
1409,961,1
1409,1090,1
1410.3,1122.6,1.5385
1412,1118,1
1412,1314.2,2
1413,654,1
1413.9,779.62,1.75
1413,996,1
1415.3,578.33,1
1415,996,1
1415,1429,1.5
1416,586.5,1.5
1418,699,1
1418.5,1515,1
1419,613,1.8
1421.4,607.2,1.8
1421.3,913.88,2.4706
1422.2,621.79,2.0714
1425.3,955,1.5714
1425.5,957,1
1427,1114,1
1428,323,1
1429,695,1
1432,1459,2
1433,795,1
1434,326,1
1438,661.5,1
1438,719,1
1439,826,1
1439,885,1
1439.7,1106.7,1
1439,1579,1
1439.8,674.25,1.5
1441,826,1
1442.8,864,1
1444,1106.5,1
1448,823.5,1.5
1449,669.5,1
1449,1023,1
1449,1198.5,1
1450,667,1
1450,824.17,1.6667
1453.6,506.75,1
1455,1198.7,1.3333
1456.8,709.4,1
1456,716.5,1
1462,783,1
1462.5,1374,1
1463,1372,1
1464.7,930.09,2.087
1465.7,375.33,1
1471,483,1
1472.8,620.4,1.8
1472,769,1
1474,619,1
1474,787,1
1475,1202,1
1477.1,812.55,1.4545
1478,762,1.5
1478,1278,1
1480,762,2
1485,923.5,1
1486.7,373.29,1.1429
1487.6,376,1.8
1488,1325,1.5
1489,1186,2
1490,1184,1
1492,476.5,1
1494.1,480.67,1.3333
1493,1115,1
1494,877.12,1.625
1494.2,935,1.4
1500,364,1
1500.8,1398.3,2
1503,664,1
1505,1239,1
1507,349,1.5
1508,1225.5,1
1514.4,352.29,1.2857
1514,529,1
1514.6,755.2,1
1514,1105,1.3333
1515,1280,1
1516.3,947,1.3333
1516.5,1163,1
1515.6,1165,1.6
1517,721,1.5
1518.9,1032.2,2.1333
1519,743,1
1522.6,1299,2.2258
1524.8,837,1.4
1525,1435,1
1527,480.75,1
1527.5,461,1
1529.5,1151.5,1.75
1530,473,1
1530,1210,1
1531,744.5,1
1534,662,1
1535,1076,1
1538.6,826.11,2.1277
1537.5,655,1
1538.4,383.8,1
1538,662,1
1538.7,1067.3,1
1538,1199,1
1541.2,1073,1.3333
1541,704,1
1545.7,1123.7,1.8
1546,368,1
1548,462,1
1550,734,1
1550,1594,1
1551,654,1
1551,656,1.5
1551,1099,1
1553,655,1.5
1554,575.5,1.5
1556,1179,1
1557.3,1110.9,2.5714
1559,878,1
1559,1072,1
1562.9,690.57,1.4286
1564,1382.5,1
1566.7,355,2.2
1568.6,864.89,1.2222
1567.3,1401,1
1568,856,1
1569.5,624,1
1570.5,626,1
1571.9,783.25,1.5
1570.7,964.33,1
1571,342.5,1
1572,602,1.5
1572,1605,1
1574,794,1.5
1577,1560.7,2
1578.5,292,1
1580.4,1159.4,1.3333
1580,1032,1
1580.4,1260.2,1.6
1581,498,1
1584.5,1265.8,2.6154
1582,1598,1.5
1583,1028,1
1584,893,1
1584,895,1
1586,476,1
1587.8,816.75,1
1587,1246.5,1
1590,585,1
1590,699,1.5
1590.7,843.82,2.5455
1592.5,1033,1
1593,1000,1
1592.2,1035,2.2
1595.2,858,1.25
1596,573,1
1597,1365,1
1600.8,934.73,3.0667
1601,531,1
1601,685,1
1602,1384,1
1602,682,1
1603,970,1
1604.1,632.53,1.9412
1603.7,382.33,1.6667
1605,519.33,1.6667
1605,591,1
1605,609,1
1605.5,696.5,1
1606,1200,1
1607.2,1172.7,1.55
1607,1532,1
1611.3,576.17,1.3333
1611.4,690.36,2.3636
1611.5,1294,1.5
1613.3,491.82,2.8235
1613,1153.5,1
1613,1175,1
1613,1335,1
1614,592,1
1615,1155,1.75
1617.1,1565.1,2.2857
1619,717,1
1619.9,725.53,2.1333
1619,1043,1
1621,1201,1.6667
1620,1499.5,1
1621,1023,1
1622,852,1
1624,450.5,1
1624,507,1
1626,371,1
1626.4,713.2,1
1627.5,942,1
1626.4,1127.7,2.36
1630,352,1
1630,609.67,1.3333
1631,838,1
1632.2,1300.9,1.5
1632,518,1
1632.2,519,3.2308
1632,1085,1
1632.7,1214,1.3333
1634.5,1297,1
1635,588,1
1635.3,1321.3,1
1636,643,1
1636.7,712.46,2.6923
1636,1552,1
1636,1554,1
1637.4,1237.5,2.3636
1640,591.75,1
1639.3,1045.3,1.6667
1640,796,1
1640,1147,1
1640,1149,1
1640.3,1199.7,1
1641,920,1
1641.5,1065.5,1.5
1641,1291,1
1641.5,1314.5,1
1644,850.67,1.3333
1644.5,1089,1
1644,1244,1
1644,1246,1.5
1644,1325.5,1
1646.7,636,1.3333
1646.7,642.83,1.3333
1646.7,896.33,1
1646,1324,1
1647,1125.5,1
1648,578,1
1649.5,793,1
1651,1006,1
1652.9,486.22,1.3333
1652.6,937,2.7143
1654.4,1122.2,1.5
1655,1118,1
1655,864,1
1655.7,1378.7,1
1655,1392,1
1657,853,1
1657,866.5,1
1657.4,490.33,2.4167
1659,468,1
1660,1003,1.2
1660,375,1
1660,1000,1
1661,407.5,1
1661,1531,1
1663,338.5,1
1663,1531,1
1665.2,336.56,2.5556
1666.8,1041.2,1.75
1667,644,1.5
1668,323,1
1669.5,1209,1
1672,624,1.5
1672,1257,1
1673.6,1078.8,2.4
1673.5,1234,1
1673.4,1422,1.75
1674.4,593.8,1.6
1674.7,1003,1.3333
1674,1445,1
1675.9,1128.3,5.5641
1679,1375.8,1.5
1680,500,1
1682,500,1
1682.6,662.88,2.5
1685.5,899.7,1
1689.2,262.25,1.5625
1689,1559,1
1690,476,1
1691,518.8,1.2
1692,771.25,1.25
1695,1307,1
1697.7,766,1
1699.5,1344,1
1700,493.5,1
1703,276,1
1704,638.5,1
1704,1311,1
1706,687,1
1706,1309,1
1705.2,738.37,3.1714
1707,853,1
1707,1537,1
1708,1306,1
1710,346.2,1.2
1711,1056,1
1713,1065,1
1713,1068,1
1713,1087,1
1714,460,1
1714,1528,1
1716,765,1
1720,1082,1
1720,1106,1
1720,1109.3,1.6667
1720,1382,1
1722,1383,1
1724,794,1
1726.4,412.2,1.8
1728.9,1321.9,1.5714
1729.5,680,1.5
1730.7,1121.9,1.7273
1730,880,1
1730,1077,1.5
1731.6,1447,1.4
1731,402,1
1731,404,1
1732,986,1.5
1732,1058,1
1733,1244,1
1735,602,1
1735,740.75,1.75
1736.5,1283,1
1737,1097,1
1737,1099,1
1737.5,1187.8,1
1737.3,1313.3,1
1739.6,1433.2,1
1740,731.5,1.5
1741.5,476.5,1.25
1741.5,540.5,1.5
1741,648.5,1
1741,1219,1
1742,1291,1
1742,1343,1
1742.5,1345.5,1.5
1743,1033.5,1
1742.9,1189.2,1.625
1745,682.4,1.8
1746.2,877.25,1
1748,475.5,1
1748,1407.5,1
1749.2,703,1
1752,1160.8,1
1751,1276,1
1753.5,1275.3,1.6667
1754,331,1
1754.9,718.69,1.4615
1755,475.6,1.4
1756.1,659.73,1.8182
1755,729,1
1755,1415,1
1756,811,1
1757.6,617,1.8
1757,640,1
1759.4,539,1.4
1760.1,727.67,1.7778
1759.5,1226,1
1760,630,1
1761.3,1166.5,1.1667
1763.4,908.73,1.2727
1763,594,2
1764.5,1016,1
1765,1322,1.5
1766.5,691.75,2
1766,1428,1
1767.8,1313.5,1.1818
1768.5,537,1
1769,1340,1
1771,446,1
1771,1339.7,1.3333
1772.8,265.25,1
1773,985,1
1775,985,1
1776,1228.5,1
1777,1098,1
1781,1108,1
1781,1372,1
1782.2,615.75,1
1783.2,527,2.1667
1783.2,1000.8,1.5
1783,1372,1
1786.2,769.75,2.6
1787.3,1420,1.6667
1789,721.67,1.3333
1789,1345.5,1
1789,1402.5,1
1790.5,1298,1
1791,1402,1
1793,649.25,1.75
1794.2,986,2
1794.6,1348.8,1.8696
1796.4,712.78,3.2174
1795,717,1
1796,913,1
1796.5,978,1
1799.5,877.75,1
1799,907.5,1
1800,824.5,1
1801,509,1
1801.3,789.33,1
1802,336.5,1
1802,1067,1
1804,620,1
1804,1067.5,1
1806,328,1
1806.5,335,1
1806.3,825.33,1
1806,1431,1
1808,1212,1
1809,510,1
1809,582,1.5
1809,586,1
1810.5,823.5,1
1810.8,999.5,1.25
1811,330,1
1812.8,573.25,3.35
1812.5,506.09,2.1818
1813,1367,1
1814,808,1
1814.5,810,1
1814.4,678.05,2.9048
1816.2,1115.6,2.25
1817,1230,1
1819,1376.8,1
1819,659,1.5
1819,1232,1
1819,1382,1
1822.5,1013,1
1821,1211,1
1821,1382,1
1823,1015,1
1824,512.5,1
1824,569.5,1
1827,1437,1.5714
1827.5,482.5,1
1827.5,611,1
1827.5,1373.5,1.5
1828,1452.2,1
1828,690,1
1829,662,1
1829,1025,1
1830,690,1
1831.2,1499.7,1.8333
1833,951,1
1833,1021,1
1834.6,666.25,1.5
1834,1001,1
1836,289,1
1836,1362,1
1836.7,967,1.6667
1837,978,1
1840.5,765,1
1840,1124,1
1842,1123.5,1
